Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,631.0
185.0142,600.0
185.0875,700.0
185.1608,647.0
185.2341,674.0
185.3074,611.0
185.3807,726.0
185.454,646.0
185.5273,705.0
185.6006,653.0
185.6739,651.0
185.7472,603.0
185.8205,663.0
185.8938,644.0
185.9671,714.0
186.0403,601.0
186.1136,699.0
186.1869,643.0
186.2601,710.0
186.3334,551.0
186.4067,682.0
186.4799,603.0
186.5532,669.0
186.6265,669.0
186.6997,703.0
186.773,623.0
186.8462,701.0
186.9195,624.0
186.9928,682.0
187.066,603.0
187.1392,681.0
187.2125,632.0
187.2857,746.0
187.3589,665.0
187.4322,749.0
187.5054,668.0
187.5786,754.0
187.6519,721.0
187.7251,796.0
187.7983,730.0
187.8715,872.0
187.9447,739.0
188.018,862.0
188.0912,782.0
188.1644,773.0
188.2376,676.0
188.3108,747.0
188.384,717.0
188.4572,771.0
188.5304,768.0
188.6036,770.0
188.6768,685.0
188.75,782.0
188.8232,705.0
188.8963,786.0
188.9695,727.0
189.0427,818.0
189.1159,761.0
189.1891,808.0
189.2623,727.0
189.3354,807.0
189.4086,783.0
189.4818,854.0
189.5549,812.0
189.6281,939.0
189.7012,941.0
189.7744,989.0
189.8476,941.0
189.9207,1002.0
189.9939,951.0
190.067,1004.0
190.1402,964.0
190.2133,1016.0
190.2864,901.0
190.3596,973.0
190.4327,976.0
190.5059,1180.0
190.579,1162.0
190.6521,1264.0
190.7253,1148.0
190.7984,1408.0
190.8715,1426.0
190.9446,1505.0
191.0177,1392.0
191.0908,1434.0
191.164,1212.0
191.2371,1163.0
191.3102,984.0
191.3833,1106.0
191.4564,933.0
191.5295,924.0
191.6026,765.0
191.6757,890.0
191.7488,825.0
191.8219,916.0
191.895,798.0
191.968,882.0
192.0411,811.0
192.1142,858.0
192.1873,760.0
192.2604,935.0
192.3334,775.0
192.4065,957.0
192.4796,853.0
192.5527,954.0
192.6257,851.0
192.6988,951.0
192.7718,918.0
192.8449,960.0
192.918,929.0
192.991,1017.0
193.064,957.0
193.1371,987.0
193.2101,992.0
193.2832,1056.0
193.3562,1022.0
193.4292,1218.0
193.5023,1167.0
193.5753,1404.0
193.6484,1264.0
193.7214,1259.0
193.7944,1125.0
193.8674,1163.0
193.9405,1170.0
194.0135,1430.0
194.0865,1389.0
194.1595,1610.0
194.2325,1589.0
194.3055,1537.0
194.3785,1399.0
194.4515,1492.0
194.5246,1445.0
194.5975,1524.0
194.6705,1542.0
194.7435,1761.0
194.8165,1806.0
194.8895,2094.0
194.9625,1970.0
195.0355,1893.0
195.1085,1668.0
195.1815,1465.0
195.2544,1229.0
195.3274,1263.0
