Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,616.0
185.0142,578.0
185.0875,658.0
185.1608,613.0
185.2341,679.0
185.3074,574.0
185.3807,697.0
185.454,651.0
185.5273,658.0
185.6006,611.0
185.6739,689.0
185.7472,620.0
185.8205,677.0
185.8938,601.0
185.9671,701.0
186.0403,610.0
186.1136,652.0
186.1869,576.0
186.2601,676.0
186.3334,618.0
186.4067,661.0
186.4799,576.0
186.5532,654.0
186.6265,602.0
186.6997,671.0
186.773,630.0
186.8462,670.0
186.9195,619.0
186.9928,663.0
187.066,587.0
187.1392,667.0
187.2125,617.0
187.2857,721.0
187.3589,669.0
187.4322,705.0
187.5054,663.0
187.5786,726.0
187.6519,684.0
187.7251,794.0
187.7983,742.0
187.8715,841.0
187.9447,785.0
188.018,802.0
188.0912,731.0
188.1644,743.0
188.2376,668.0
188.3108,748.0
188.384,671.0
188.4572,759.0
188.5304,735.0
188.6036,726.0
188.6768,714.0
188.75,799.0
188.8232,717.0
188.8963,761.0
188.9695,733.0
189.0427,759.0
189.1159,713.0
189.1891,808.0
189.2623,714.0
189.3354,826.0
189.4086,755.0
189.4818,806.0
189.5549,828.0
189.6281,891.0
189.7012,917.0
189.7744,969.0
189.8476,761.0
189.9207,900.0
189.9939,903.0
190.067,944.0
190.1402,932.0
190.2133,890.0
190.2864,818.0
190.3596,943.0
190.4327,932.0
190.5059,1056.0
190.579,1109.0
190.6521,1173.0
190.7253,1083.0
190.7984,1274.0
190.8715,1290.0
190.9446,1356.0
191.0177,1332.0
191.0908,1379.0
191.164,1177.0
191.2371,1063.0
191.3102,932.0
191.3833,1010.0
191.4564,861.0
191.5295,894.0
191.6026,769.0
191.6757,882.0
191.7488,767.0
191.8219,838.0
191.895,745.0
191.968,820.0
192.0411,801.0
192.1142,829.0
192.1873,733.0
192.2604,894.0
192.3334,792.0
192.4065,892.0
192.4796,808.0
192.5527,944.0
192.6257,797.0
192.6988,886.0
192.7718,858.0
192.8449,928.0
192.918,856.0
192.991,1012.0
193.064,933.0
193.1371,925.0
193.2101,952.0
193.2832,1000.0
193.3562,994.0
193.4292,1152.0
193.5023,1160.0
193.5753,1324.0
193.6484,1152.0
193.7214,1199.0
193.7944,1058.0
193.8674,1168.0
193.9405,1090.0
194.0135,1326.0
194.0865,1393.0
194.1595,1503.0
194.2325,1478.0
194.3055,1453.0
194.3785,1313.0
194.4515,1342.0
194.5246,1313.0
194.5975,1433.0
194.6705,1402.0
194.7435,1630.0
194.8165,1711.0
194.8895,2006.0
194.9625,1808.0
195.0355,1795.0
195.1085,1527.0
195.1815,1469.0
195.2544,1263.0
195.3274,1232.0
195.4004,1085.0
195.4734,1107.0
195.5463,1062.0
195.6193,1179.0
195.6923,1142.0
195.7652,1126.0
195.8382,991.0
195.9111,1071.0
195.9841,973.0
196.057,1087.0
196.13,967.0
196.2029,1003.0
196.2759,991.0
196.3488,1004.0
196.4218,953.0
196.4947,999.0
196.5676,933.0
196.6406,1027.0
196.7135,862.0
196.7864,1030.0
196.8593,963.0
196.9323,1068.0
197.0052,1103.0
197.0781,1179.0
197.151,1077.0
197.2239,1061.0
197.2969,1006.0
197.3697,1155.0
197.4427,1107.0
197.5156,1082.0
197.5885,992.0
197.6614,931.0
197.7343,859.0
197.8072,997.0
197.88,891.0
197.9529,948.0
198.0258,893.0
198.0987,983.0
198.1716,862.0
198.2445,901.0
198.3173,846.0
198.3902,904.0
198.4631,871.0
198.5359,957.0
198.6088,854.0
198.6817,943.0
198.7545,882.0
198.8274,889.0
198.9003,830.0
198.9731,849.0
199.046,797.0
199.1188,919.0
199.1917,796.0
199.2645,887.0
199.3373,810.0
199.4102,846.0
199.483,851.0
199.5559,852.0
199.6287,811.0
199.7015,911.0
199.7744,813.0
199.8472,875.0
199.92,770.0
199.9928,877.0
200.0656,833.0
200.1385,884.0
