Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,631.0
185.0142,595.0
185.0875,656.0
185.1608,669.0
185.2341,690.0
185.3074,615.0
185.3807,711.0
185.454,608.0
185.5273,676.0
185.6006,629.0
185.6739,665.0
185.7472,571.0
185.8205,682.0
185.8938,610.0
185.9671,742.0
186.0403,582.0
186.1136,669.0
186.1869,597.0
186.2601,625.0
186.3334,595.0
186.4067,695.0
186.4799,584.0
186.5532,672.0
186.6265,618.0
186.6997,671.0
186.773,633.0
186.8462,710.0
186.9195,604.0
186.9928,677.0
187.066,605.0
187.1392,696.0
187.2125,645.0
187.2857,722.0
187.3589,620.0
187.4322,700.0
187.5054,652.0
187.5786,778.0
187.6519,715.0
187.7251,784.0
187.7983,696.0
187.8715,804.0
187.9447,765.0
188.018,813.0
188.0912,666.0
188.1644,772.0
188.2376,658.0
188.3108,740.0
188.384,642.0
188.4572,775.0
188.5304,716.0
188.6036,747.0
188.6768,684.0
188.75,791.0
188.8232,691.0
188.8963,736.0
188.9695,703.0
189.0427,738.0
189.1159,725.0
189.1891,789.0
189.2623,728.0
189.3354,811.0
189.4086,777.0
189.4818,828.0
189.5549,810.0
189.6281,842.0
189.7012,833.0
189.7744,910.0
189.8476,800.0
189.9207,821.0
189.9939,849.0
190.067,878.0
190.1402,895.0
190.2133,898.0
190.2864,792.0
190.3596,852.0
190.4327,895.0
190.5059,1015.0
190.579,1007.0
190.6521,1066.0
190.7253,1034.0
190.7984,1161.0
190.8715,1177.0
190.9446,1205.0
191.0177,1131.0
191.0908,1247.0
191.164,1050.0
191.2371,992.0
191.3102,902.0
191.3833,979.0
191.4564,865.0
191.5295,915.0
191.6026,744.0
191.6757,905.0
191.7488,773.0
191.8219,860.0
191.895,813.0
191.968,820.0
192.0411,810.0
192.1142,888.0
192.1873,708.0
192.2604,878.0
192.3334,770.0
192.4065,893.0
192.4796,812.0
192.5527,880.0
192.6257,797.0
192.6988,909.0
192.7718,860.0
192.8449,880.0
192.918,878.0
192.991,934.0
193.064,906.0
193.1371,934.0
193.2101,916.0
193.2832,991.0
193.3562,969.0
193.4292,1095.0
193.5023,1091.0
193.5753,1202.0
193.6484,1073.0
193.7214,1082.0
193.7944,995.0
193.8674,1119.0
193.9405,1049.0
194.0135,1226.0
194.0865,1249.0
194.1595,1413.0
194.2325,1271.0
194.3055,1374.0
194.3785,1227.0
194.4515,1322.0
194.5246,1296.0
194.5975,1345.0
194.6705,1277.0
194.7435,1543.0
194.8165,1565.0
194.8895,1758.0
194.9625,1632.0
195.0355,1628.0
195.1085,1415.0
195.1815,1404.0
195.2544,1201.0
195.3274,1222.0
195.4004,1042.0
195.4734,1201.0
195.5463,1044.0
195.6193,1154.0
195.6923,1145.0
195.7652,1095.0
195.8382,1034.0
195.9111,1116.0
195.9841,969.0
196.057,1078.0
196.13,981.0
196.2029,1077.0
196.2759,988.0
196.3488,1016.0
196.4218,963.0
196.4947,1036.0
196.5676,928.0
196.6406,1014.0
196.7135,890.0
196.7864,1019.0
196.8593,958.0
196.9323,998.0
197.0052,1037.0
197.0781,1131.0
197.151,997.0
197.2239,1019.0
197.2969,995.0
197.3697,1128.0
197.4427,1035.0
197.5156,1050.0
197.5885,925.0
197.6614,923.0
197.7343,882.0
197.8072,995.0
197.88,897.0
197.9529,962.0
198.0258,841.0
198.0987,951.0
198.1716,851.0
198.2445,902.0
198.3173,885.0
198.3902,920.0
198.4631,827.0
198.5359,1019.0
198.6088,805.0
198.6817,978.0
198.7545,888.0
198.8274,913.0
198.9003,847.0
198.9731,886.0
199.046,815.0
199.1188,902.0
199.1917,846.0
199.2645,903.0
199.3373,823.0
199.4102,877.0
199.483,825.0
199.5559,839.0
199.6287,849.0
199.7015,925.0
199.7744,830.0
199.8472,920.0
199.92,817.0
199.9928,856.0
200.0656,854.0
200.1385,833.0
200.2113,798.0
200.2841,922.0
200.3569,788.0
200.4297,931.0
200.5025,862.0
200.5753,909.0
200.6481,921.0
200.7209,978.0
200.7937,931.0
200.8665,1027.0
200.9393,902.0
201.0121,1000.0
201.0848,909.0
201.1576,1071.0
201.2304,939.0
201.3032,991.0
201.3759,898.0
201.4487,934.0
201.5215,843.0
201.5943,977.0
201.667,881.0
201.7398,903.0
201.8125,853.0
201.8853,971.0
201.958,842.0
202.0308,966.0
202.1035,903.0
202.1763,1002.0
202.249,973.0
202.3218,995.0
202.3945,945.0
202.4673,997.0
202.54,863.0
202.6127,936.0
202.6855,821.0
202.7582,930.0
202.8309,824.0
202.9036,929.0
202.9764,826.0
203.0491,926.0
203.1218,879.0
203.1945,908.0
203.2672,904.0
203.3399,943.0
203.4126,855.0
203.4853,957.0
203.558,906.0
203.6307,936.0
203.7034,871.0
203.7761,1023.0
203.8488,900.0
203.9215,1003.0
203.9942,948.0
204.0669,1059.0
204.1395,1003.0
204.2122,1098.0
204.2849,915.0
204.3576,1054.0
204.4302,903.0
204.5029,1039.0
204.5756,983.0
204.6482,1013.0
204.7209,897.0
204.7935,1041.0
204.8662,1009.0
204.9389,1147.0
205.0115,1116.0
205.0842,1326.0
205.1568,1242.0
205.2294,1152.0
205.3021,1209.0
205.3747,1266.0
205.4474,1359.0
205.52,1479.0
205.5926,1240.0
205.6653,1400.0
205.7379,1383.0
205.8105,1429.0
205.8831,1271.0
205.9557,1226.0
206.0284,1170.0
206.101,1151.0
206.1736,1098.0
206.2462,1197.0
206.3188,1125.0
206.3914,1253.0
206.464,1351.0
206.5366,1577.0
206.6092,1526.0
206.6818,1876.0
206.7544,2010.0
206.827,1935.0
206.8996,1560.0
206.9721,1447.0
207.0447,1216.0
207.1173,1189.0
207.1899,1097.0
207.2625,1112.0
207.335,1031.0
207.4076,1102.0
207.4802,952.0
207.5527,1034.0
207.6253,964.0
207.6978,1031.0
207.7704,1019.0
207.843,1072.0
207.9155,921.0
207.9881,1020.0
208.0606,965.0
208.1331,987.0
208.2057,968.0
208.2782,984.0
208.3508,968.0
208.4233,1034.0
208.4958,955.0
208.5684,1018.0
208.6409,900.0
208.7134,1018.0
208.7859,985.0
208.8584,1011.0
208.931,961.0
209.0035,1032.0
209.076,967.0
209.1485,1090.0
209.221,977.0
209.2935,1052.0
209.366,990.0
209.4385,1195.0
209.511,1049.0
209.5835,1212.0
209.656,1258.0
209.7285,1425.0
209.801,1403.0
209.8735,1542.0
209.9459,1444.0
210.0184,1553.0
210.0909,1556.0
210.1634,1649.0
210.2358,1629.0
210.3083,1842.0
210.3808,1776.0
210.4532,1616.0
210.5257,1404.0
210.5982,1346.0
210.6706,1211.0
210.7431,1180.0
210.8155,1066.0
210.888,1104.0
210.9604,999.0
211.0329,1061.0
211.1053,978.0
211.1777,1017.0
211.2502,966.0
211.3226,995.0
211.3951,928.0
211.4675,1039.0
211.5399,938.0
211.6123,1017.0
211.6847,913.0
211.7572,982.0
211.8296,919.0
211.902,1049.0
211.9744,982.0
212.0468,1026.0
212.1192,921.0
212.1917,1005.0
212.264,980.0
212.3364,971.0
212.4088,907.0
212.4812,984.0
212.5536,936.0
212.626,1024.0
212.6984,941.0
212.7708,981.0
212.8432,868.0
212.9155,1022.0
212.9879,914.0
213.0603,1054.0
213.1326,978.0
213.205,1034.0
213.2774,925.0
213.3498,1055.0
213.4221,945.0
213.4945,1031.0
213.5668,983.0
213.6392,1086.0
213.7115,1007.0
213.7839,1080.0
213.8562,1053.0
213.9286,1061.0
214.0009,985.0
214.0732,983.0
214.1456,940.0
214.2179,940.0
214.2903,886.0
214.3626,1038.0
214.4349,931.0
214.5072,1012.0
214.5796,920.0
214.6519,989.0
214.7242,951.0
214.7965,1059.0
214.8688,928.0
214.9411,990.0
215.0134,920.0
215.0857,1049.0
215.158,963.0
215.2303,1140.0
215.3026,1191.0
215.3749,1248.0
215.4472,1416.0
215.5195,1793.0
215.5918,1706.0
215.6641,1597.0
215.7363,1542.0
215.8086,1798.0
215.8809,1946.0
215.9532,2237.0
216.0254,1956.0
216.0977,1533.0
216.17,1325.0
216.2422,1481.0
216.3145,1540.0
216.3867,1396.0
216.459,1130.0
216.5313,1222.0
216.6035,1084.0
216.6758,1206.0
216.748,1086.0
216.8202,1119.0
216.8925,1097.0
216.9647,1204.0
217.037,1091.0
217.1092,1149.0
217.1814,1041.0
217.2536,1146.0
217.3259,1096.0
217.3981,1139.0
217.4703,1104.0
217.5425,1136.0
217.6147,1117.0
217.687,1216.0
217.7592,1195.0
217.8314,1350.0
217.9035,1254.0
217.9758,1266.0
218.048,1212.0
218.1201,1237.0
218.1924,1139.0
218.2645,1227.0
218.3367,1139.0
218.4089,1216.0
218.4811,1232.0
218.5533,1349.0
218.6255,1355.0
218.6976,1563.0
218.7698,1602.0
218.842,1630.0
218.9142,1410.0
218.9863,1509.0
219.0585,1501.0
219.1306,1363.0
219.2028,1249.0
219.2749,1195.0
219.3471,1112.0
219.4193,1208.0
219.4914,1149.0
219.5636,1198.0
219.6357,1161.0
219.7078,1224.0
219.78,1150.0
219.8521,1336.0
219.9242,1365.0
219.9964,1544.0
220.0685,1444.0
220.1406,1433.0
220.2128,1260.0
220.2849,1240.0
220.357,1116.0
220.4291,1250.0
220.5012,1102.0
220.5733,1184.0
220.6454,1140.0
220.7175,1178.0
220.7896,1127.0
220.8617,1145.0
220.9338,1100.0
221.0059,1166.0
221.078,1137.0
221.1501,1173.0
221.2222,1062.0
221.2943,1198.0
221.3663,1019.0
221.4384,1134.0
221.5105,1086.0
221.5826,1089.0
221.6546,1063.0
221.7267,1163.0
221.7988,1055.0
221.8708,1127.0
221.9429,1062.0
222.015,1149.0
222.087,1081.0
222.1591,1159.0
222.2311,1145.0
222.3032,1187.0
222.3752,1096.0
222.4473,1214.0
222.5193,1201.0
222.5913,1490.0
222.6634,1615.0
222.7354,1966.0
222.8074,1895.0
222.8795,1776.0
222.9515,1821.0
223.0235,1923.0
223.0955,2131.0
223.1675,2221.0
223.2395,1606.0
223.3116,1306.0
223.3836,1213.0
223.4556,1291.0
223.5276,1262.0
223.5996,1285.0
223.6716,1381.0
223.7436,1490.0
223.8156,1567.0
223.8876,1637.0
223.9595,1460.0
224.0315,1420.0
224.1035,1321.0
224.1755,1289.0
224.2475,1282.0
224.3195,1316.0
224.3914,1282.0
224.4634,1332.0
224.5354,1200.0
224.6073,1319.0
224.6793,1224.0
224.7512,1359.0
224.8232,1354.0
224.8952,1506.0
224.9671,1571.0
225.0391,1630.0
225.111,1635.0
225.1829,1495.0
225.2549,1489.0
225.3268,1579.0
225.3988,1401.0
225.4707,1495.0
225.5426,1281.0
225.6146,1292.0
225.6865,1267.0
225.7584,1334.0
225.8303,1333.0
225.9022,1594.0
225.9742,1672.0
226.0461,2037.0
226.118,2451.0
226.1899,2714.0
226.2618,1775.0
226.3337,1564.0
226.4056,1306.0
