Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,665.0
185.0142,588.0
185.0875,659.0
185.1608,633.0
185.2341,679.0
185.3074,616.0
185.3807,710.0
185.454,659.0
185.5273,666.0
185.6006,635.0
185.6739,642.0
185.7472,599.0
185.8205,685.0
185.8938,619.0
185.9671,741.0
186.0403,605.0
186.1136,673.0
186.1869,602.0
186.2601,679.0
186.3334,588.0
186.4067,662.0
186.4799,572.0
186.5532,653.0
186.6265,609.0
186.6997,686.0
186.773,623.0
186.8462,688.0
186.9195,616.0
186.9928,660.0
187.066,599.0
187.1392,693.0
187.2125,630.0
187.2857,682.0
187.3589,658.0
187.4322,725.0
187.5054,710.0
187.5786,781.0
187.6519,715.0
187.7251,801.0
187.7983,748.0
187.8715,873.0
187.9447,782.0
188.018,831.0
188.0912,724.0
188.1644,822.0
188.2376,716.0
188.3108,757.0
188.384,717.0
188.4572,742.0
188.5304,721.0
188.6036,792.0
188.6768,680.0
188.75,774.0
188.8232,729.0
188.8963,770.0
188.9695,736.0
189.0427,784.0
189.1159,719.0
189.1891,812.0
189.2623,737.0
189.3354,812.0
189.4086,766.0
189.4818,837.0
189.5549,816.0
189.6281,916.0
189.7012,950.0
189.7744,995.0
189.8476,820.0
189.9207,886.0
189.9939,916.0
190.067,941.0
190.1402,963.0
190.2133,946.0
190.2864,869.0
190.3596,948.0
190.4327,954.0
190.5059,1121.0
190.579,1205.0
190.6521,1214.0
190.7253,1210.0
190.7984,1323.0
190.8715,1326.0
190.9446,1492.0
191.0177,1297.0
191.0908,1363.0
191.164,1163.0
191.2371,1125.0
191.3102,968.0
191.3833,1076.0
191.4564,919.0
191.5295,887.0
191.6026,804.0
191.6757,894.0
191.7488,770.0
191.8219,877.0
191.895,799.0
191.968,860.0
192.0411,823.0
192.1142,811.0
192.1873,794.0
192.2604,899.0
192.3334,788.0
192.4065,953.0
192.4796,815.0
192.5527,925.0
192.6257,825.0
192.6988,914.0
192.7718,900.0
192.8449,899.0
192.918,920.0
192.991,1020.0
193.064,933.0
193.1371,976.0
193.2101,923.0
193.2832,1006.0
193.3562,1070.0
193.4292,1142.0
193.5023,1206.0
193.5753,1277.0
193.6484,1205.0
193.7214,1159.0
193.7944,1101.0
193.8674,1159.0
193.9405,1152.0
194.0135,1372.0
194.0865,1395.0
194.1595,1578.0
194.2325,1563.0
194.3055,1462.0
194.3785,1318.0
194.4515,1449.0
194.5246,1353.0
194.5975,1507.0
194.6705,1497.0
194.7435,1627.0
194.8165,1804.0
194.8895,1984.0
194.9625,1897.0
195.0355,1790.0
195.1085,1495.0
195.1815,1380.0
195.2544,1224.0
195.3274,1198.0
195.4004,1063.0
195.4734,1161.0
195.5463,1012.0
195.6193,1194.0
195.6923,1111.0
195.7652,1101.0
195.8382,964.0
195.9111,1074.0
195.9841,939.0
196.057,1061.0
196.13,1000.0
196.2029,1050.0
196.2759,967.0
196.3488,1053.0
196.4218,1012.0
196.4947,1018.0
196.5676,945.0
196.6406,1025.0
196.7135,920.0
196.7864,1054.0
196.8593,965.0
196.9323,1070.0
197.0052,1080.0
197.0781,1230.0
197.151,1109.0
