Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,637.0
185.0142,606.0
185.0875,648.0
185.1608,664.0
185.2341,665.0
185.3074,600.0
185.3807,713.0
185.454,652.0
185.5273,694.0
185.6006,622.0
185.6739,676.0
185.7472,618.0
185.8205,698.0
185.8938,659.0
185.9671,721.0
186.0403,634.0
186.1136,685.0
186.1869,587.0
186.2601,679.0
186.3334,578.0
186.4067,681.0
186.4799,548.0
186.5532,651.0
186.6265,629.0
186.6997,693.0
186.773,622.0
186.8462,664.0
186.9195,615.0
186.9928,658.0
187.066,594.0
187.1392,673.0
187.2125,612.0
187.2857,707.0
187.3589,679.0
187.4322,735.0
187.5054,680.0
187.5786,732.0
187.6519,679.0
187.7251,797.0
187.7983,693.0
187.8715,814.0
187.9447,756.0
188.018,833.0
188.0912,708.0
188.1644,782.0
188.2376,691.0
188.3108,754.0
188.384,662.0
188.4572,746.0
188.5304,741.0
188.6036,775.0
188.6768,681.0
188.75,793.0
188.8232,705.0
188.8963,758.0
188.9695,721.0
189.0427,764.0
189.1159,720.0
189.1891,808.0
189.2623,763.0
189.3354,798.0
189.4086,806.0
189.4818,810.0
189.5549,786.0
189.6281,959.0
189.7012,893.0
189.7744,949.0
189.8476,821.0
189.9207,893.0
189.9939,839.0
190.067,938.0
190.1402,944.0
190.2133,918.0
190.2864,876.0
190.3596,967.0
190.4327,929.0
190.5059,1080.0
190.579,1163.0
190.6521,1182.0
190.7253,1113.0
190.7984,1222.0
190.8715,1268.0
190.9446,1353.0
191.0177,1269.0
191.0908,1310.0
191.164,1179.0
191.2371,1050.0
191.3102,908.0
191.3833,1024.0
191.4564,937.0
191.5295,867.0
191.6026,773.0
191.6757,888.0
191.7488,770.0
191.8219,830.0
191.895,821.0
191.968,872.0
192.0411,796.0
192.1142,887.0
192.1873,751.0
192.2604,912.0
192.3334,766.0
192.4065,902.0
192.4796,809.0
192.5527,907.0
192.6257,860.0
192.6988,905.0
192.7718,881.0
192.8449,908.0
192.918,933.0
192.991,944.0
193.064,928.0
193.1371,992.0
193.2101,918.0
193.2832,1094.0
193.3562,1106.0
193.4292,1136.0
193.5023,1190.0
193.5753,1317.0
193.6484,1177.0
193.7214,1185.0
193.7944,1072.0
193.8674,1191.0
193.9405,1122.0
194.0135,1282.0
194.0865,1302.0
194.1595,1578.0
194.2325,1429.0
194.3055,1375.0
194.3785,1365.0
194.4515,1403.0
194.5246,1415.0
194.5975,1542.0
194.6705,1439.0
194.7435,1550.0
194.8165,1621.0
194.8895,1969.0
194.9625,1837.0
195.0355,1725.0
195.1085,1539.0
195.1815,1468.0
195.2544,1290.0
195.3274,1244.0
195.4004,1098.0
195.4734,1169.0
195.5463,1108.0
195.6193,1281.0
195.6923,1110.0
195.7652,1115.0
