Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,647.0
185.0142,605.0
185.0875,665.0
185.1608,675.0
185.2341,671.0
185.3074,613.0
185.3807,686.0
185.454,618.0
185.5273,697.0
185.6006,635.0
185.6739,652.0
185.7472,605.0
185.8205,707.0
185.8938,600.0
185.9671,747.0
186.0403,620.0
186.1136,680.0
186.1869,619.0
186.2601,682.0
186.3334,591.0
186.4067,682.0
186.4799,606.0
186.5532,647.0
186.6265,621.0
186.6997,705.0
186.773,643.0
186.8462,681.0
186.9195,635.0
186.9928,658.0
187.066,594.0
187.1392,683.0
187.2125,574.0
187.2857,725.0
187.3589,683.0
187.4322,719.0
187.5054,691.0
187.5786,769.0
187.6519,708.0
187.7251,791.0
187.7983,679.0
187.8715,825.0
187.9447,740.0
188.018,834.0
188.0912,707.0
188.1644,775.0
188.2376,668.0
188.3108,756.0
188.384,667.0
188.4572,731.0
188.5304,741.0
188.6036,778.0
188.6768,736.0
188.75,791.0
188.8232,743.0
188.8963,748.0
188.9695,715.0
189.0427,830.0
189.1159,737.0
189.1891,821.0
189.2623,740.0
189.3354,827.0
189.4086,781.0
189.4818,862.0
189.5549,792.0
189.6281,918.0
189.7012,869.0
189.7744,924.0
189.8476,805.0
189.9207,896.0
189.9939,875.0
190.067,952.0
190.1402,922.0
190.2133,950.0
190.2864,836.0
190.3596,941.0
190.4327,918.0
190.5059,1087.0
190.579,1059.0
190.6521,1154.0
190.7253,1126.0
190.7984,1209.0
190.8715,1257.0
190.9446,1365.0
191.0177,1223.0
191.0908,1317.0
191.164,1068.0
191.2371,1076.0
191.3102,948.0
191.3833,1015.0
191.4564,908.0
191.5295,954.0
191.6026,796.0
191.6757,890.0
191.7488,773.0
191.8219,874.0
191.895,763.0
191.968,872.0
192.0411,803.0
192.1142,848.0
192.1873,749.0
192.2604,895.0
192.3334,782.0
192.4065,917.0
192.4796,832.0
192.5527,896.0
192.6257,841.0
192.6988,915.0
192.7718,906.0
192.8449,940.0
192.918,938.0
192.991,1000.0
193.064,891.0
193.1371,957.0
193.2101,884.0
193.2832,981.0
193.3562,1052.0
193.4292,1153.0
193.5023,1126.0
193.5753,1294.0
193.6484,1106.0
193.7214,1140.0
193.7944,1054.0
193.8674,1111.0
193.9405,1049.0
194.0135,1347.0
194.0865,1340.0
194.1595,1529.0
194.2325,1503.0
194.3055,1532.0
194.3785,1309.0
194.4515,1466.0
194.5246,1414.0
194.5975,1445.0
194.6705,1392.0
194.7435,1620.0
194.8165,1591.0
194.8895,1953.0
194.9625,1834.0
195.0355,1746.0
195.1085,1484.0
195.1815,1473.0
195.2544,1204.0
195.3274,1257.0
195.4004,1175.0
195.4734,1174.0
195.5463,1130.0
195.6193,1214.0
195.6923,1152.0
195.7652,1163.0
195.8382,1067.0
195.9111,1083.0
195.9841,991.0
196.057,1114.0
196.13,1005.0
196.2029,1047.0
196.2759,977.0
196.3488,1057.0
196.4218,977.0
196.4947,1066.0
196.5676,1001.0
196.6406,1002.0
196.7135,902.0
196.7864,1056.0
196.8593,929.0
196.9323,1030.0
197.0052,1113.0
197.0781,1201.0
197.151,1068.0
197.2239,1090.0
197.2969,989.0
197.3697,1158.0
197.4427,1070.0
197.5156,1060.0
197.5885,987.0
197.6614,986.0
197.7343,857.0
197.8072,979.0
197.88,896.0
197.9529,955.0
198.0258,865.0
198.0987,980.0
198.1716,863.0
198.2445,960.0
198.3173,855.0
198.3902,930.0
198.4631,908.0
198.5359,967.0
198.6088,846.0
198.6817,963.0
198.7545,877.0
198.8274,892.0
198.9003,831.0
198.9731,877.0
199.046,863.0
199.1188,894.0
199.1917,878.0
199.2645,939.0
199.3373,866.0
199.4102,879.0
199.483,833.0
199.5559,861.0
199.6287,841.0
199.7015,907.0
199.7744,847.0
199.8472,886.0
199.92,828.0
199.9928,918.0
200.0656,835.0
200.1385,931.0
200.2113,855.0
200.2841,920.0
200.3569,829.0
200.4297,957.0
200.5025,807.0
200.5753,943.0
200.6481,892.0
200.7209,1010.0
200.7937,1004.0
200.8665,1019.0
200.9393,911.0
201.0121,1070.0
201.0848,973.0
201.1576,1120.0
201.2304,985.0
201.3032,1045.0
201.3759,921.0
201.4487,984.0
201.5215,896.0
201.5943,950.0
201.667,874.0
201.7398,968.0
201.8125,854.0
201.8853,964.0
201.958,873.0
202.0308,993.0
202.1035,984.0
202.1763,1097.0
202.249,1030.0
202.3218,1054.0
202.3945,948.0
202.4673,980.0
202.54,946.0
202.6127,985.0
202.6855,837.0
202.7582,920.0
202.8309,852.0
202.9036,899.0
202.9764,806.0
203.0491,966.0
203.1218,878.0
203.1945,924.0
203.2672,901.0
203.3399,967.0
203.4126,875.0
203.4853,925.0
203.558,890.0
203.6307,960.0
203.7034,915.0
203.7761,1011.0
203.8488,896.0
203.9215,981.0
203.9942,978.0
204.0669,1113.0
204.1395,1135.0
204.2122,1206.0
204.2849,1002.0
204.3576,1081.0
204.4302,986.0
204.5029,1021.0
204.5756,1013.0
204.6482,1033.0
204.7209,1010.0
204.7935,1065.0
204.8662,1016.0
204.9389,1234.0
205.0115,1288.0
205.0842,1459.0
205.1568,1254.0
205.2294,1200.0
205.3021,1217.0
205.3747,1418.0
205.4474,1451.0
205.52,1617.0
205.5926,1310.0
205.6653,1514.0
205.7379,1465.0
205.8105,1479.0
205.8831,1440.0
205.9557,1357.0
206.0284,1203.0
206.101,1184.0
206.1736,1115.0
206.2462,1208.0
206.3188,1240.0
206.3914,1259.0
206.464,1410.0
206.5366,1403.0
206.6092,1610.0
206.6818,1956.0
206.7544,2095.0
206.827,2163.0
206.8996,1609.0
206.9721,1435.0
207.0447,1248.0
207.1173,1175.0
207.1899,1047.0
207.2625,1114.0
207.335,999.0
207.4076,1046.0
207.4802,1013.0
207.5527,1059.0
207.6253,935.0
207.6978,1067.0
207.7704,997.0
207.843,1036.0
