Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,661.0
185.0142,590.0
185.0875,658.0
185.1608,611.0
185.2341,682.0
185.3074,586.0
185.3807,691.0
185.454,667.0
185.5273,687.0
185.6006,589.0
185.6739,651.0
185.7472,587.0
185.8205,685.0
185.8938,617.0
185.9671,696.0
186.0403,575.0
186.1136,623.0
186.1869,578.0
186.2601,676.0
186.3334,558.0
186.4067,675.0
186.4799,567.0
186.5532,671.0
186.6265,622.0
186.6997,709.0
186.773,577.0
186.8462,707.0
186.9195,587.0
186.9928,683.0
187.066,618.0
187.1392,682.0
187.2125,649.0
187.2857,695.0
187.3589,683.0
187.4322,731.0
187.5054,701.0
187.5786,700.0
187.6519,701.0
187.7251,805.0
187.7983,717.0
187.8715,804.0
187.9447,778.0
188.018,834.0
188.0912,732.0
188.1644,758.0
188.2376,630.0
188.3108,749.0
188.384,677.0
188.4572,738.0
188.5304,709.0
188.6036,769.0
188.6768,706.0
188.75,798.0
188.8232,705.0
188.8963,758.0
188.9695,726.0
189.0427,749.0
189.1159,737.0
189.1891,812.0
189.2623,749.0
189.3354,811.0
189.4086,766.0
189.4818,846.0
189.5549,804.0
189.6281,932.0
189.7012,935.0
189.7744,1007.0
189.8476,815.0
189.9207,906.0
189.9939,900.0
190.067,915.0
190.1402,895.0
190.2133,919.0
190.2864,843.0
190.3596,932.0
190.4327,939.0
190.5059,1067.0
190.579,1155.0
190.6521,1163.0
190.7253,1112.0
190.7984,1357.0
190.8715,1319.0
190.9446,1405.0
191.0177,1269.0
191.0908,1368.0
191.164,1112.0
191.2371,1117.0
191.3102,1002.0
191.3833,1028.0
191.4564,952.0
191.5295,930.0
191.6026,788.0
191.6757,911.0
191.7488,750.0
191.8219,888.0
191.895,791.0
191.968,832.0
192.0411,779.0
192.1142,867.0
192.1873,760.0
192.2604,867.0
192.3334,764.0
192.4065,917.0
192.4796,839.0
192.5527,898.0
192.6257,819.0
192.6988,900.0
192.7718,866.0
192.8449,947.0
192.918,925.0
192.991,1079.0
193.064,1078.0
193.1371,1139.0
193.2101,1031.0
193.2832,1052.0
193.3562,1023.0
193.4292,1079.0
193.5023,1151.0
193.5753,1265.0
193.6484,1180.0
193.7214,1187.0
193.7944,1003.0
193.8674,1171.0
193.9405,1076.0
194.0135,1262.0
194.0865,1231.0
194.1595,1401.0
194.2325,1293.0
194.3055,1344.0
194.3785,1255.0
194.4515,1307.0
194.5246,1286.0
194.5975,1358.0
194.6705,1306.0
194.7435,1381.0
194.8165,1443.0
194.8895,1717.0
194.9625,1539.0
195.0355,1559.0
195.1085,1436.0
195.1815,1317.0
195.2544,1180.0
195.3274,1187.0
195.4004,1025.0
195.4734,1116.0
195.5463,1008.0
195.6193,1118.0
195.6923,1063.0
195.7652,1058.0
195.8382,1024.0
195.9111,1036.0
195.9841,977.0
196.057,1021.0
196.13,1057.0
196.2029,1010.0
196.2759,938.0
196.3488,1000.0
196.4218,978.0
196.4947,996.0
196.5676,917.0
196.6406,987.0
196.7135,870.0
196.7864,993.0
196.8593,932.0
196.9323,1036.0
197.0052,1063.0
197.0781,1119.0
197.151,1044.0
197.2239,1056.0
197.2969,1036.0
197.3697,1145.0
197.4427,1065.0
197.5156,1108.0
197.5885,980.0
197.6614,978.0
197.7343,894.0
197.8072,988.0
197.88,892.0
197.9529,974.0
198.0258,931.0
198.0987,985.0
198.1716,894.0
198.2445,1018.0
198.3173,881.0
198.3902,935.0
198.4631,868.0
198.5359,1021.0
198.6088,901.0
198.6817,1088.0
198.7545,1015.0
198.8274,1056.0
