Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,613.0
185.0142,610.0
185.0875,657.0
185.1608,627.0
185.2341,669.0
185.3074,614.0
185.3807,727.0
185.454,608.0
185.5273,683.0
185.6006,636.0
185.6739,649.0
185.7472,627.0
185.8205,700.0
185.8938,645.0
185.9671,702.0
186.0403,634.0
186.1136,653.0
186.1869,646.0
186.2601,680.0
186.3334,589.0
186.4067,687.0
186.4799,608.0
186.5532,665.0
186.6265,626.0
186.6997,676.0
186.773,577.0
186.8462,684.0
186.9195,640.0
186.9928,683.0
187.066,602.0
187.1392,686.0
187.2125,608.0
187.2857,690.0
187.3589,663.0
187.4322,727.0
187.5054,707.0
187.5786,738.0
187.6519,709.0
187.7251,779.0
187.7983,735.0
187.8715,817.0
187.9447,771.0
188.018,834.0
188.0912,735.0
188.1644,775.0
188.2376,706.0
188.3108,743.0
188.384,671.0
188.4572,737.0
188.5304,719.0
188.6036,729.0
188.6768,717.0
188.75,813.0
188.8232,716.0
188.8963,783.0
188.9695,706.0
189.0427,812.0
189.1159,722.0
189.1891,822.0
189.2623,757.0
189.3354,803.0
189.4086,742.0
189.4818,843.0
189.5549,827.0
189.6281,902.0
189.7012,917.0
189.7744,923.0
189.8476,803.0
189.9207,955.0
189.9939,883.0
190.067,960.0
190.1402,883.0
190.2133,909.0
190.2864,811.0
190.3596,953.0
190.4327,930.0
190.5059,1089.0
190.579,1116.0
190.6521,1203.0
190.7253,1082.0
190.7984,1359.0
190.8715,1286.0
190.9446,1390.0
191.0177,1271.0
191.0908,1357.0
191.164,1175.0
191.2371,1119.0
191.3102,1001.0
191.3833,1071.0
191.4564,910.0
191.5295,921.0
191.6026,803.0
191.6757,868.0
191.7488,823.0
191.8219,849.0
191.895,792.0
191.968,841.0
192.0411,792.0
192.1142,873.0
192.1873,754.0
192.2604,886.0
192.3334,800.0
192.4065,848.0
192.4796,802.0
192.5527,891.0
192.6257,795.0
192.6988,892.0
192.7718,890.0
192.8449,983.0
192.918,931.0
192.991,983.0
193.064,906.0
193.1371,979.0
193.2101,923.0
193.2832,1037.0
193.3562,1013.0
193.4292,1173.0
193.5023,1239.0
193.5753,1353.0
193.6484,1222.0
193.7214,1198.0
193.7944,1040.0
193.8674,1149.0
193.9405,1154.0
194.0135,1265.0
194.0865,1331.0
194.1595,1584.0
194.2325,1464.0
194.3055,1449.0
194.3785,1346.0
194.4515,1403.0
194.5246,1360.0
194.5975,1458.0
194.6705,1478.0
194.7435,1659.0
194.8165,1699.0
194.8895,1928.0
194.9625,1873.0
195.0355,1753.0
195.1085,1549.0
195.1815,1443.0
195.2544,1264.0
195.3274,1218.0
195.4004,1162.0
195.4734,1164.0
195.5463,1095.0
195.6193,1214.0
195.6923,1137.0
195.7652,1161.0
195.8382,1038.0
195.9111,1081.0
195.9841,985.0
196.057,1096.0
196.13,1030.0
196.2029,1071.0
196.2759,1006.0
196.3488,1096.0
196.4218,1014.0
196.4947,1041.0
196.5676,929.0
196.6406,1029.0
196.7135,930.0
196.7864,1101.0
196.8593,986.0
196.9323,1080.0
197.0052,1078.0
197.0781,1191.0
197.151,1098.0
197.2239,1139.0
197.2969,1042.0
197.3697,1157.0
197.4427,1111.0
197.5156,1083.0
197.5885,999.0
197.6614,957.0
197.7343,904.0
197.8072,1025.0
197.88,897.0
197.9529,921.0
198.0258,910.0
198.0987,976.0
198.1716,902.0
198.2445,920.0
198.3173,908.0
198.3902,943.0
198.4631,868.0
198.5359,953.0
198.6088,832.0
198.6817,946.0
198.7545,853.0
198.8274,910.0
198.9003,870.0
198.9731,936.0
199.046,839.0
199.1188,894.0
199.1917,833.0
199.2645,977.0
199.3373,840.0
199.4102,893.0
199.483,843.0
199.5559,850.0
199.6287,844.0
199.7015,922.0
199.7744,908.0
199.8472,885.0
199.92,839.0
199.9928,858.0
200.0656,819.0
200.1385,926.0
200.2113,808.0
200.2841,945.0
200.3569,803.0
200.4297,957.0
200.5025,847.0
200.5753,994.0
200.6481,926.0
200.7209,987.0
200.7937,958.0
200.8665,1037.0
200.9393,969.0
201.0121,1047.0
201.0848,993.0
201.1576,1089.0
201.2304,950.0
201.3032,1026.0
201.3759,977.0
201.4487,986.0
201.5215,886.0
201.5943,941.0
201.667,897.0
201.7398,950.0
201.8125,829.0
201.8853,989.0
201.958,874.0
202.0308,1010.0
202.1035,941.0
202.1763,1110.0
202.249,1064.0
202.3218,1031.0
202.3945,967.0
202.4673,1012.0
202.54,973.0
202.6127,994.0
202.6855,823.0
202.7582,935.0
202.8309,818.0
202.9036,920.0
202.9764,855.0
203.0491,991.0
203.1218,875.0
203.1945,951.0
203.2672,912.0
203.3399,983.0
203.4126,887.0
203.4853,1003.0
203.558,887.0
203.6307,1000.0
203.7034,863.0
203.7761,995.0
203.8488,953.0
203.9215,1073.0
203.9942,954.0
204.0669,1087.0
204.1395,1125.0
204.2122,1146.0
204.2849,980.0
204.3576,1101.0
204.4302,967.0
204.5029,1048.0
204.5756,1011.0
204.6482,1078.0
204.7209,972.0
204.7935,1095.0
204.8662,1028.0
204.9389,1203.0
205.0115,1227.0
205.0842,1472.0
205.1568,1347.0
205.2294,1252.0
205.3021,1263.0
205.3747,1427.0
205.4474,1558.0
205.52,1685.0
205.5926,1442.0
205.6653,1625.0
205.7379,1559.0
205.8105,1543.0
205.8831,1416.0
205.9557,1347.0
206.0284,1202.0
206.101,1219.0
206.1736,1125.0
206.2462,1166.0
206.3188,1151.0
206.3914,1303.0
206.464,1281.0
206.5366,1576.0
206.6092,1707.0
206.6818,2019.0
206.7544,2183.0
206.827,2156.0
206.8996,1692.0
206.9721,1451.0
207.0447,1273.0
207.1173,1185.0
207.1899,1078.0
207.2625,1152.0
207.335,1061.0
207.4076,1162.0
207.4802,1086.0
207.5527,1067.0
207.6253,1010.0
207.6978,1048.0
207.7704,997.0
207.843,1047.0
207.9155,979.0
207.9881,1033.0
208.0606,948.0
208.1331,1052.0
208.2057,987.0
208.2782,1037.0
208.3508,992.0
208.4233,1052.0
208.4958,980.0
208.5684,1099.0
208.6409,950.0
208.7134,1034.0
208.7859,966.0
208.8584,1082.0
208.931,943.0
209.0035,1015.0
209.076,953.0
209.1485,1113.0
209.221,939.0
209.2935,1069.0
209.366,997.0
209.4385,1138.0
209.511,1088.0
209.5835,1283.0
209.656,1252.0
209.7285,1492.0
209.801,1517.0
209.8735,1662.0
209.9459,1623.0
210.0184,1624.0
210.0909,1646.0
210.1634,1776.0
210.2358,1825.0
210.3083,1897.0
210.3808,1862.0
210.4532,1687.0
210.5257,1434.0
210.5982,1438.0
210.6706,1304.0
210.7431,1189.0
210.8155,1147.0
210.888,1135.0
210.9604,999.0
211.0329,1118.0
211.1053,942.0
211.1777,1061.0
211.2502,1029.0
211.3226,1011.0
211.3951,965.0
211.4675,1021.0
211.5399,952.0
211.6123,1042.0
211.6847,919.0
211.7572,1020.0
211.8296,902.0
211.902,1028.0
211.9744,981.0
212.0468,1009.0
212.1192,904.0
212.1917,995.0
212.264,956.0
212.3364,1000.0
212.4088,938.0
212.4812,1016.0
212.5536,949.0
212.626,1018.0
212.6984,954.0
212.7708,1021.0
212.8432,956.0
212.9155,1066.0
212.9879,947.0
213.0603,1023.0
213.1326,948.0
213.205,1044.0
213.2774,997.0
213.3498,1091.0
213.4221,999.0
213.4945,1056.0
213.5668,998.0
213.6392,1104.0
213.7115,1007.0
213.7839,1129.0
213.8562,1086.0
213.9286,1155.0
214.0009,1034.0
214.0732,1039.0
214.1456,1014.0
214.2179,1039.0
214.2903,1005.0
214.3626,991.0
214.4349,973.0
214.5072,1063.0
214.5796,1001.0
214.6519,1032.0
214.7242,1001.0
214.7965,1072.0
214.8688,989.0
214.9411,1044.0
215.0134,972.0
215.0857,1102.0
215.158,1022.0
215.2303,1180.0
215.3026,1284.0
215.3749,1512.0
215.4472,1673.0
215.5195,2035.0
215.5918,2092.0
215.6641,1834.0
215.7363,1838.0
215.8086,2054.0
215.8809,2413.0
215.9532,2798.0
216.0254,2249.0
216.0977,1757.0
216.17,1517.0
216.2422,1730.0
216.3145,1733.0
216.3867,1578.0
216.459,1254.0
216.5313,1310.0
216.6035,1195.0
216.6758,1256.0
216.748,1217.0
216.8202,1223.0
216.8925,1157.0
216.9647,1205.0
217.037,1206.0
217.1092,1236.0
217.1814,1139.0
217.2536,1268.0
217.3259,1230.0
217.3981,1277.0
217.4703,1172.0
217.5425,1263.0
217.6147,1252.0
217.687,1307.0
217.7592,1380.0
217.8314,1484.0
217.9035,1335.0
217.9758,1420.0
218.048,1279.0
218.1201,1320.0
218.1924,1286.0
218.2645,1333.0
218.3367,1208.0
218.4089,1367.0
218.4811,1346.0
218.5533,1579.0
218.6255,1578.0
218.6976,1822.0
218.7698,1941.0
218.842,1853.0
218.9142,1809.0
218.9863,1793.0
219.0585,1719.0
219.1306,1610.0
219.2028,1410.0
219.2749,1316.0
219.3471,1308.0
219.4193,1323.0
219.4914,1211.0
219.5636,1259.0
219.6357,1196.0
219.7078,1344.0
219.78,1353.0
219.8521,1513.0
219.9242,1531.0
219.9964,1694.0
220.0685,1580.0
220.1406,1520.0
220.2128,1354.0
220.2849,1359.0
220.357,1313.0
220.4291,1312.0
220.5012,1172.0
220.5733,1227.0
220.6454,1193.0
220.7175,1200.0
220.7896,1164.0
220.8617,1244.0
220.9338,1213.0
221.0059,1190.0
221.078,1156.0
221.1501,1236.0
221.2222,1112.0
221.2943,1224.0
221.3663,1145.0
221.4384,1190.0
221.5105,1152.0
221.5826,1144.0
221.6546,1086.0
221.7267,1156.0
221.7988,1075.0
221.8708,1184.0
221.9429,1070.0
222.015,1137.0
222.087,1152.0
222.1591,1129.0
222.2311,1118.0
222.3032,1255.0
222.3752,1208.0
222.4473,1354.0
222.5193,1402.0
222.5913,1697.0
222.6634,1915.0
222.7354,2382.0
222.8074,2261.0
222.8795,2123.0
222.9515,2162.0
223.0235,2285.0
223.0955,2587.0
223.1675,2714.0
223.2395,1779.0
223.3116,1439.0
223.3836,1320.0
223.4556,1365.0
223.5276,1341.0
223.5996,1465.0
223.6716,1563.0
223.7436,1652.0
223.8156,1832.0
223.8876,1880.0
223.9595,1630.0
224.0315,1583.0
224.1035,1438.0
224.1755,1458.0
224.2475,1274.0
224.3195,1339.0
224.3914,1371.0
224.4634,1415.0
224.5354,1323.0
224.6073,1347.0
224.6793,1367.0
224.7512,1523.0
224.8232,1485.0
224.8952,1775.0
224.9671,1805.0
225.0391,1965.0
225.111,1825.0
225.1829,1786.0
225.2549,1661.0
225.3268,1742.0
225.3988,1574.0
225.4707,1584.0
225.5426,1349.0
225.6146,1436.0
225.6865,1341.0
225.7584,1447.0
225.8303,1482.0
225.9022,1654.0
225.9742,2022.0
226.0461,2522.0
226.118,3091.0
226.1899,3319.0
226.2618,2215.0
226.3337,1819.0
226.4056,1445.0
226.4775,1535.0
226.5494,1441.0
226.6213,1459.0
226.6932,1585.0
226.7651,1932.0
226.8369,2163.0
226.9088,2772.0
226.9807,2843.0
227.0526,2118.0
227.1245,1460.0
227.1963,1393.0
227.2682,1274.0
227.3401,1373.0
227.4119,1165.0
227.4838,1220.0
227.5556,1182.0
227.6275,1251.0
227.6993,1166.0
227.7712,1230.0
227.8431,1138.0
227.9149,1235.0
227.9867,1173.0
228.0586,1195.0
228.1304,1173.0
228.2023,1257.0
228.2741,1141.0
228.3459,1198.0
228.4177,1163.0
228.4896,1270.0
228.5614,1200.0
