Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,659.0
185.0142,560.0
185.0875,664.0
185.1608,638.0
185.2341,685.0
185.3074,611.0
185.3807,690.0
185.454,638.0
185.5273,683.0
185.6006,648.0
185.6739,661.0
185.7472,603.0
185.8205,659.0
185.8938,667.0
185.9671,728.0
186.0403,620.0
186.1136,653.0
186.1869,581.0
186.2601,671.0
186.3334,594.0
186.4067,664.0
186.4799,576.0
186.5532,656.0
186.6265,619.0
186.6997,685.0
186.773,610.0
186.8462,650.0
186.9195,624.0
186.9928,635.0
187.066,648.0
187.1392,663.0
187.2125,629.0
187.2857,756.0
187.3589,671.0
187.4322,744.0
187.5054,733.0
187.5786,772.0
187.6519,708.0
187.7251,821.0
187.7983,726.0
187.8715,864.0
187.9447,856.0
188.018,866.0
188.0912,728.0
188.1644,757.0
188.2376,672.0
188.3108,746.0
188.384,673.0
188.4572,770.0
188.5304,738.0
188.6036,774.0
188.6768,693.0
188.75,820.0
188.8232,689.0
188.8963,815.0
188.9695,699.0
189.0427,802.0
189.1159,734.0
189.1891,808.0
189.2623,755.0
189.3354,787.0
189.4086,797.0
189.4818,831.0
189.5549,834.0
189.6281,995.0
189.7012,991.0
189.7744,986.0
189.8476,853.0
189.9207,917.0
189.9939,919.0
190.067,1001.0
190.1402,955.0
190.2133,968.0
190.2864,896.0
190.3596,981.0
190.4327,936.0
190.5059,1165.0
190.579,1208.0
190.6521,1248.0
190.7253,1182.0
190.7984,1368.0
190.8715,1454.0
190.9446,1534.0
191.0177,1434.0
191.0908,1455.0
191.164,1246.0
191.2371,1201.0
191.3102,967.0
191.3833,1087.0
191.4564,937.0
191.5295,929.0
191.6026,810.0
191.6757,911.0
191.7488,821.0
191.8219,884.0
191.895,762.0
191.968,825.0
192.0411,827.0
192.1142,934.0
192.1873,778.0
192.2604,899.0
192.3334,800.0
192.4065,919.0
192.4796,853.0
192.5527,939.0
192.6257,817.0
192.6988,954.0
192.7718,907.0
192.8449,952.0
192.918,927.0
192.991,1058.0
193.064,955.0
193.1371,1013.0
193.2101,938.0
193.2832,1009.0
193.3562,1031.0
193.4292,1185.0
193.5023,1250.0
193.5753,1411.0
193.6484,1252.0
193.7214,1243.0
193.7944,1124.0
193.8674,1183.0
193.9405,1189.0
194.0135,1402.0
194.0865,1433.0
194.1595,1648.0
194.2325,1565.0
194.3055,1588.0
194.3785,1391.0
194.4515,1494.0
194.5246,1470.0
194.5975,1570.0
194.6705,1508.0
194.7435,1621.0
194.8165,1779.0
194.8895,2073.0
194.9625,1885.0
195.0355,1896.0
195.1085,1572.0
195.1815,1495.0
195.2544,1238.0
195.3274,1370.0
195.4004,1100.0
195.4734,1240.0
195.5463,1125.0
195.6193,1161.0
