Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,631.0
185.0142,582.0
185.0875,654.0
185.1608,641.0
185.2341,672.0
185.3074,591.0
185.3807,701.0
185.454,605.0
185.5273,650.0
185.6006,620.0
185.6739,663.0
185.7472,592.0
185.8205,702.0
185.8938,627.0
185.9671,738.0
186.0403,585.0
186.1136,632.0
186.1869,593.0
186.2601,691.0
186.3334,583.0
186.4067,670.0
186.4799,562.0
186.5532,680.0
186.6265,619.0
186.6997,705.0
186.773,593.0
186.8462,673.0
186.9195,598.0
186.9928,607.0
187.066,614.0
187.1392,674.0
187.2125,610.0
187.2857,725.0
187.3589,657.0
187.4322,745.0
187.5054,691.0
187.5786,729.0
187.6519,684.0
187.7251,788.0
187.7983,708.0
187.8715,837.0
187.9447,748.0
188.018,828.0
188.0912,706.0
188.1644,772.0
188.2376,670.0
188.3108,740.0
188.384,670.0
188.4572,757.0
188.5304,688.0
188.6036,749.0
188.6768,700.0
188.75,811.0
188.8232,710.0
188.8963,740.0
188.9695,716.0
189.0427,784.0
189.1159,713.0
189.1891,831.0
189.2623,738.0
189.3354,792.0
189.4086,778.0
189.4818,830.0
189.5549,787.0
189.6281,919.0
189.7012,856.0
189.7744,919.0
189.8476,785.0
189.9207,909.0
189.9939,861.0
190.067,924.0
190.1402,895.0
190.2133,920.0
190.2864,778.0
190.3596,908.0
190.4327,936.0
190.5059,999.0
190.579,1124.0
190.6521,1081.0
190.7253,998.0
190.7984,1220.0
190.8715,1213.0
190.9446,1330.0
191.0177,1198.0
191.0908,1195.0
191.164,1068.0
191.2371,1062.0
191.3102,889.0
191.3833,1035.0
191.4564,857.0
191.5295,894.0
191.6026,749.0
191.6757,862.0
191.7488,757.0
191.8219,854.0
191.895,789.0
191.968,852.0
192.0411,811.0
192.1142,866.0
192.1873,751.0
192.2604,870.0
192.3334,742.0
192.4065,895.0
192.4796,827.0
192.5527,899.0
192.6257,841.0
192.6988,893.0
192.7718,873.0
192.8449,915.0
192.918,841.0
192.991,960.0
193.064,932.0
193.1371,956.0
193.2101,937.0
193.2832,1016.0
193.3562,1040.0
193.4292,1144.0
193.5023,1180.0
193.5753,1270.0
193.6484,1122.0
193.7214,1152.0
193.7944,1080.0
193.8674,1134.0
193.9405,1115.0
194.0135,1267.0
194.0865,1306.0
194.1595,1518.0
194.2325,1425.0
194.3055,1333.0
194.3785,1289.0
194.4515,1361.0
194.5246,1307.0
194.5975,1342.0
194.6705,1368.0
194.7435,1566.0
194.8165,1558.0
194.8895,1883.0
194.9625,1719.0
195.0355,1786.0
195.1085,1471.0
195.1815,1433.0
195.2544,1177.0
195.3274,1227.0
195.4004,1117.0
195.4734,1139.0
195.5463,1120.0
195.6193,1224.0
195.6923,1175.0
195.7652,1190.0
195.8382,1025.0
195.9111,1108.0
195.9841,1000.0
196.057,1067.0
196.13,1029.0
196.2029,1020.0
196.2759,994.0
196.3488,1034.0
196.4218,971.0
196.4947,1060.0
196.5676,1002.0
196.6406,1027.0
196.7135,935.0
196.7864,1005.0
196.8593,944.0
196.9323,1079.0
197.0052,1071.0
197.0781,1201.0
197.151,1020.0
197.2239,1058.0
197.2969,975.0
197.3697,1129.0
197.4427,1014.0
197.5156,1092.0
197.5885,973.0
197.6614,1017.0
197.7343,882.0
197.8072,1019.0
197.88,898.0
197.9529,932.0
198.0258,888.0
198.0987,989.0
198.1716,843.0
198.2445,903.0
198.3173,884.0
198.3902,948.0
198.4631,860.0
198.5359,983.0
198.6088,825.0
198.6817,966.0
198.7545,852.0
198.8274,902.0
198.9003,841.0
198.9731,934.0
199.046,835.0
199.1188,916.0
199.1917,883.0
199.2645,932.0
199.3373,825.0
199.4102,849.0
199.483,820.0
199.5559,881.0
199.6287,852.0
199.7015,928.0
199.7744,820.0
199.8472,864.0
199.92,814.0
199.9928,864.0
200.0656,796.0
200.1385,896.0
200.2113,838.0
200.2841,849.0
200.3569,824.0
200.4297,896.0
200.5025,852.0
200.5753,965.0
200.6481,902.0
200.7209,946.0
200.7937,966.0
200.8665,1028.0
200.9393,926.0
201.0121,1041.0
201.0848,967.0
201.1576,1079.0
201.2304,962.0
201.3032,999.0
201.3759,906.0
201.4487,951.0
201.5215,857.0
201.5943,955.0
201.667,875.0
201.7398,961.0
201.8125,821.0
201.8853,926.0
201.958,847.0
202.0308,1009.0
202.1035,914.0
202.1763,1050.0
202.249,1005.0
202.3218,1049.0
202.3945,944.0
202.4673,1029.0
202.54,919.0
202.6127,960.0
202.6855,848.0
202.7582,958.0
202.8309,836.0
202.9036,951.0
202.9764,830.0
203.0491,930.0
203.1218,829.0
203.1945,950.0
203.2672,879.0
203.3399,939.0
203.4126,893.0
203.4853,958.0
203.558,909.0
203.6307,971.0
203.7034,887.0
203.7761,962.0
203.8488,903.0
203.9215,1008.0
203.9942,945.0
204.0669,1039.0
204.1395,1001.0
204.2122,1135.0
204.2849,994.0
204.3576,1034.0
204.4302,955.0
204.5029,1044.0
204.5756,955.0
204.6482,1033.0
204.7209,977.0
204.7935,1059.0
204.8662,1042.0
204.9389,1221.0
205.0115,1188.0
205.0842,1462.0
205.1568,1237.0
205.2294,1217.0
205.3021,1226.0
205.3747,1288.0
205.4474,1455.0
205.52,1636.0
205.5926,1272.0
205.6653,1511.0
205.7379,1474.0
205.8105,1425.0
205.8831,1346.0
205.9557,1316.0
206.0284,1151.0
206.101,1193.0
206.1736,1070.0
206.2462,1185.0
206.3188,1158.0
206.3914,1267.0
206.464,1348.0
206.5366,1583.0
206.6092,1636.0
206.6818,1927.0
206.7544,2087.0
206.827,2074.0
206.8996,1611.0
206.9721,1470.0
207.0447,1205.0
207.1173,1153.0
207.1899,1099.0
207.2625,1135.0
207.335,1069.0
207.4076,1078.0
207.4802,962.0
207.5527,1061.0
207.6253,965.0
207.6978,1060.0
207.7704,989.0
207.843,1041.0
207.9155,912.0
207.9881,1050.0
208.0606,946.0
208.1331,1034.0
208.2057,1000.0
208.2782,1064.0
208.3508,947.0
208.4233,1049.0
208.4958,963.0
208.5684,978.0
208.6409,940.0
208.7134,1009.0
208.7859,950.0
208.8584,1025.0
208.931,1007.0
209.0035,1026.0
209.076,974.0
209.1485,1115.0
209.221,980.0
209.2935,1077.0
209.366,1059.0
209.4385,1187.0
209.511,1115.0
209.5835,1268.0
209.656,1280.0
209.7285,1417.0
209.801,1385.0
209.8735,1573.0
209.9459,1562.0
210.0184,1558.0
210.0909,1584.0
210.1634,1710.0
210.2358,1810.0
210.3083,1877.0
210.3808,1811.0
210.4532,1702.0
210.5257,1449.0
210.5982,1435.0
210.6706,1264.0
210.7431,1191.0
210.8155,1081.0
210.888,1112.0
210.9604,1039.0
211.0329,1064.0
211.1053,945.0
211.1777,1036.0
211.2502,976.0
211.3226,1045.0
211.3951,930.0
211.4675,1030.0
211.5399,944.0
211.6123,1080.0
211.6847,926.0
211.7572,1011.0
211.8296,955.0
211.902,1018.0
211.9744,974.0
212.0468,1039.0
212.1192,931.0
212.1917,987.0
212.264,985.0
212.3364,961.0
212.4088,953.0
212.4812,1011.0
212.5536,911.0
212.626,998.0
212.6984,986.0
212.7708,944.0
212.8432,939.0
212.9155,1027.0
212.9879,925.0
213.0603,1005.0
213.1326,946.0
213.205,1005.0
213.2774,943.0
213.3498,1068.0
213.4221,984.0
213.4945,1047.0
213.5668,1022.0
213.6392,1107.0
213.7115,1014.0
213.7839,1098.0
213.8562,1073.0
213.9286,1037.0
214.0009,1037.0
214.0732,1021.0
214.1456,941.0
214.2179,1024.0
214.2903,1010.0
214.3626,1068.0
214.4349,950.0
214.5072,1038.0
214.5796,978.0
214.6519,1021.0
214.7242,966.0
214.7965,1027.0
214.8688,949.0
214.9411,1005.0
215.0134,1002.0
215.0857,1099.0
215.158,1021.0
215.2303,1160.0
215.3026,1178.0
215.3749,1403.0
215.4472,1545.0
215.5195,1872.0
215.5918,1852.0
215.6641,1747.0
215.7363,1683.0
215.8086,1954.0
215.8809,2208.0
215.9532,2598.0
216.0254,2093.0
216.0977,1699.0
216.17,1505.0
216.2422,1580.0
216.3145,1663.0
216.3867,1482.0
216.459,1207.0
216.5313,1256.0
216.6035,1058.0
216.6758,1229.0
216.748,1155.0
216.8202,1185.0
216.8925,1158.0
216.9647,1225.0
217.037,1106.0
217.1092,1197.0
217.1814,1124.0
217.2536,1241.0
217.3259,1184.0
217.3981,1257.0
217.4703,1148.0
217.5425,1194.0
217.6147,1200.0
217.687,1296.0
217.7592,1252.0
217.8314,1422.0
217.9035,1267.0
217.9758,1352.0
218.048,1264.0
218.1201,1316.0
218.1924,1263.0
218.2645,1265.0
218.3367,1220.0
218.4089,1296.0
218.4811,1260.0
218.5533,1457.0
218.6255,1404.0
218.6976,1708.0
218.7698,1710.0
218.842,1776.0
218.9142,1582.0
218.9863,1606.0
219.0585,1574.0
219.1306,1521.0
219.2028,1254.0
219.2749,1291.0
219.3471,1169.0
219.4193,1253.0
219.4914,1160.0
219.5636,1243.0
219.6357,1213.0
219.7078,1252.0
219.78,1300.0
219.8521,1382.0
219.9242,1459.0
219.9964,1580.0
220.0685,1538.0
220.1406,1406.0
220.2128,1299.0
220.2849,1291.0
220.357,1212.0
220.4291,1247.0
220.5012,1117.0
220.5733,1267.0
220.6454,1109.0
220.7175,1184.0
220.7896,1127.0
220.8617,1154.0
220.9338,1123.0
221.0059,1244.0
221.078,1156.0
221.1501,1185.0
221.2222,1139.0
221.2943,1163.0
221.3663,1056.0
221.4384,1160.0
221.5105,1088.0
221.5826,1079.0
221.6546,1083.0
221.7267,1098.0
221.7988,1044.0
221.8708,1194.0
221.9429,1093.0
222.015,1103.0
222.087,1081.0
222.1591,1096.0
222.2311,1157.0
222.3032,1198.0
222.3752,1163.0
222.4473,1308.0
222.5193,1372.0
222.5913,1612.0
