Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,650.0
185.0142,609.0
185.0875,656.0
185.1608,640.0
185.2341,666.0
185.3074,601.0
185.3807,714.0
185.454,602.0
185.5273,680.0
185.6006,603.0
185.6739,654.0
185.7472,571.0
185.8205,659.0
185.8938,616.0
185.9671,717.0
186.0403,577.0
186.1136,655.0
186.1869,597.0
186.2601,676.0
186.3334,584.0
186.4067,690.0
186.4799,585.0
186.5532,656.0
186.6265,618.0
186.6997,682.0
186.773,613.0
186.8462,700.0
186.9195,598.0
186.9928,677.0
187.066,583.0
187.1392,694.0
187.2125,622.0
187.2857,751.0
187.3589,664.0
187.4322,727.0
187.5054,681.0
187.5786,737.0
187.6519,697.0
187.7251,804.0
187.7983,715.0
187.8715,818.0
187.9447,772.0
188.018,800.0
188.0912,718.0
188.1644,791.0
188.2376,679.0
188.3108,776.0
188.384,654.0
188.4572,737.0
188.5304,727.0
188.6036,783.0
188.6768,748.0
188.75,787.0
188.8232,708.0
188.8963,759.0
188.9695,725.0
189.0427,786.0
189.1159,745.0
189.1891,790.0
189.2623,733.0
189.3354,814.0
189.4086,757.0
189.4818,800.0
189.5549,779.0
189.6281,908.0
189.7012,859.0
189.7744,936.0
189.8476,808.0
189.9207,829.0
189.9939,862.0
190.067,989.0
190.1402,888.0
190.2133,918.0
190.2864,786.0
190.3596,919.0
190.4327,860.0
190.5059,1004.0
190.579,997.0
190.6521,1053.0
190.7253,985.0
190.7984,1160.0
190.8715,1100.0
190.9446,1216.0
191.0177,1184.0
191.0908,1230.0
191.164,1062.0
191.2371,1082.0
191.3102,876.0
191.3833,968.0
191.4564,851.0
191.5295,901.0
191.6026,793.0
191.6757,894.0
191.7488,770.0
191.8219,839.0
191.895,772.0
191.968,828.0
192.0411,785.0
192.1142,897.0
192.1873,701.0
192.2604,878.0
192.3334,774.0
192.4065,894.0
192.4796,798.0
192.5527,926.0
192.6257,811.0
192.6988,869.0
192.7718,881.0
192.8449,913.0
192.918,877.0
192.991,969.0
193.064,882.0
193.1371,974.0
193.2101,898.0
193.2832,1010.0
193.3562,1020.0
193.4292,1109.0
193.5023,1049.0
193.5753,1313.0
193.6484,1089.0
193.7214,1114.0
193.7944,1038.0
193.8674,1156.0
193.9405,1116.0
194.0135,1284.0
194.0865,1283.0
194.1595,1515.0
194.2325,1338.0
194.3055,1420.0
194.3785,1252.0
194.4515,1301.0
194.5246,1351.0
194.5975,1379.0
194.6705,1360.0
194.7435,1516.0
194.8165,1508.0
194.8895,1779.0
194.9625,1701.0
195.0355,1604.0
195.1085,1444.0
195.1815,1342.0
195.2544,1147.0
195.3274,1208.0
195.4004,1088.0
195.4734,1146.0
195.5463,1069.0
195.6193,1185.0
195.6923,1120.0
195.7652,1168.0
195.8382,1053.0
195.9111,1068.0
195.9841,1016.0
196.057,1044.0
196.13,1044.0
196.2029,1068.0
196.2759,1006.0
196.3488,996.0
196.4218,980.0
196.4947,1016.0
196.5676,974.0
196.6406,1047.0
196.7135,876.0
196.7864,1048.0
196.8593,916.0
196.9323,1059.0
197.0052,1049.0
197.0781,1106.0
197.151,1078.0
197.2239,1046.0
197.2969,977.0
197.3697,1114.0
197.4427,1023.0
197.5156,1079.0
197.5885,955.0
197.6614,982.0
197.7343,915.0
197.8072,987.0
197.88,901.0
197.9529,951.0
198.0258,855.0
198.0987,993.0
198.1716,841.0
198.2445,912.0
198.3173,847.0
198.3902,889.0
198.4631,892.0
198.5359,996.0
198.6088,850.0
198.6817,945.0
198.7545,902.0
198.8274,864.0
198.9003,880.0
198.9731,907.0
199.046,822.0
199.1188,913.0
199.1917,878.0
199.2645,966.0
199.3373,831.0
199.4102,915.0
199.483,780.0
199.5559,887.0
199.6287,811.0
199.7015,935.0
199.7744,853.0
199.8472,880.0
199.92,825.0
199.9928,867.0
200.0656,819.0
200.1385,948.0
200.2113,820.0
200.2841,898.0
200.3569,833.0
200.4297,945.0
200.5025,822.0
200.5753,954.0
200.6481,861.0
200.7209,1006.0
200.7937,950.0
200.8665,1011.0
200.9393,957.0
201.0121,1074.0
201.0848,969.0
201.1576,1095.0
201.2304,919.0
201.3032,972.0
201.3759,917.0
201.4487,980.0
201.5215,893.0
201.5943,969.0
201.667,844.0
201.7398,954.0
201.8125,844.0
201.8853,950.0
201.958,802.0
202.0308,1050.0
202.1035,891.0
202.1763,1028.0
202.249,1003.0
202.3218,1031.0
202.3945,923.0
202.4673,1005.0
202.54,888.0
202.6127,931.0
202.6855,817.0
202.7582,929.0
202.8309,830.0
202.9036,930.0
202.9764,805.0
203.0491,964.0
203.1218,858.0
203.1945,971.0
203.2672,871.0
203.3399,936.0
203.4126,878.0
203.4853,941.0
203.558,879.0
203.6307,965.0
203.7034,894.0
203.7761,993.0
203.8488,942.0
203.9215,1031.0
203.9942,968.0
204.0669,1045.0
204.1395,1008.0
204.2122,1147.0
204.2849,947.0
204.3576,1034.0
204.4302,950.0
204.5029,992.0
204.5756,983.0
204.6482,1053.0
204.7209,947.0
204.7935,1069.0
204.8662,1000.0
204.9389,1185.0
205.0115,1190.0
205.0842,1293.0
205.1568,1232.0
205.2294,1144.0
205.3021,1192.0
205.3747,1329.0
205.4474,1420.0
205.52,1502.0
205.5926,1366.0
205.6653,1476.0
205.7379,1408.0
205.8105,1368.0
205.8831,1349.0
205.9557,1333.0
206.0284,1198.0
206.101,1180.0
206.1736,1162.0
206.2462,1192.0
206.3188,1172.0
206.3914,1333.0
206.464,1290.0
206.5366,1553.0
206.6092,1560.0
206.6818,2022.0
206.7544,2050.0
206.827,1993.0
206.8996,1674.0
206.9721,1506.0
207.0447,1255.0
207.1173,1241.0
207.1899,1116.0
207.2625,1203.0
207.335,1061.0
207.4076,1113.0
207.4802,990.0
207.5527,1058.0
207.6253,949.0
207.6978,1018.0
207.7704,1016.0
207.843,1033.0
207.9155,991.0
207.9881,988.0
208.0606,985.0
208.1331,1066.0
208.2057,978.0
208.2782,1087.0
208.3508,996.0
208.4233,1030.0
208.4958,935.0
208.5684,1015.0
208.6409,909.0
208.7134,1076.0
208.7859,985.0
208.8584,1051.0
208.931,947.0
209.0035,1038.0
209.076,938.0
209.1485,1084.0
209.221,939.0
209.2935,1087.0
209.366,1089.0
209.4385,1191.0
209.511,1174.0
209.5835,1295.0
209.656,1267.0
209.7285,1422.0
209.801,1457.0
209.8735,1585.0
209.9459,1573.0
210.0184,1619.0
210.0909,1567.0
210.1634,1720.0
210.2358,1744.0
210.3083,1864.0
210.3808,1777.0
210.4532,1633.0
210.5257,1420.0
210.5982,1380.0
210.6706,1226.0
210.7431,1236.0
210.8155,1086.0
210.888,1086.0
210.9604,1042.0
211.0329,1063.0
211.1053,966.0
211.1777,1021.0
211.2502,987.0
211.3226,1011.0
211.3951,957.0
211.4675,1033.0
211.5399,952.0
211.6123,1089.0
211.6847,925.0
211.7572,1026.0
211.8296,936.0
211.902,1044.0
211.9744,938.0
212.0468,990.0
212.1192,951.0
212.1917,946.0
212.264,936.0
212.3364,967.0
212.4088,933.0
212.4812,967.0
212.5536,985.0
212.626,1030.0
212.6984,895.0
212.7708,944.0
212.8432,947.0
212.9155,1030.0
212.9879,943.0
213.0603,1001.0
213.1326,956.0
213.205,1019.0
213.2774,943.0
213.3498,1049.0
213.4221,990.0
213.4945,1062.0
213.5668,991.0
213.6392,1073.0
213.7115,1016.0
213.7839,1055.0
213.8562,1037.0
213.9286,1111.0
214.0009,1012.0
214.0732,984.0
214.1456,1005.0
214.2179,1004.0
214.2903,987.0
214.3626,1022.0
214.4349,986.0
214.5072,1050.0
214.5796,952.0
214.6519,1013.0
214.7242,957.0
214.7965,1043.0
214.8688,965.0
214.9411,994.0
215.0134,934.0
215.0857,1094.0
215.158,949.0
215.2303,1164.0
215.3026,1169.0
215.3749,1307.0
215.4472,1487.0
215.5195,1804.0
215.5918,1716.0
215.6641,1638.0
215.7363,1481.0
215.8086,1887.0
215.8809,2064.0
215.9532,2352.0
216.0254,2025.0
216.0977,1610.0
216.17,1453.0
216.2422,1508.0
216.3145,1592.0
216.3867,1432.0
216.459,1183.0
216.5313,1208.0
216.6035,1106.0
216.6758,1196.0
216.748,1100.0
216.8202,1209.0
216.8925,1132.0
216.9647,1221.0
217.037,1144.0
217.1092,1186.0
217.1814,1128.0
217.2536,1198.0
217.3259,1106.0
217.3981,1256.0
217.4703,1209.0
217.5425,1210.0
217.6147,1193.0
217.687,1261.0
217.7592,1182.0
217.8314,1374.0
217.9035,1213.0
217.9758,1270.0
218.048,1176.0
218.1201,1283.0
218.1924,1249.0
218.2645,1276.0
218.3367,1179.0
218.4089,1236.0
218.4811,1303.0
218.5533,1386.0
218.6255,1374.0
218.6976,1565.0
218.7698,1706.0
218.842,1821.0
218.9142,1503.0
218.9863,1543.0
219.0585,1444.0
219.1306,1467.0
219.2028,1206.0
219.2749,1175.0
219.3471,1199.0
219.4193,1216.0
219.4914,1171.0
219.5636,1219.0
219.6357,1145.0
219.7078,1301.0
219.78,1248.0
219.8521,1359.0
219.9242,1403.0
219.9964,1542.0
220.0685,1436.0
220.1406,1478.0
220.2128,1341.0
220.2849,1241.0
220.357,1187.0
220.4291,1276.0
220.5012,1093.0
220.5733,1174.0
220.6454,1150.0
220.7175,1155.0
220.7896,1114.0
220.8617,1188.0
220.9338,1099.0
221.0059,1225.0
221.078,1123.0
221.1501,1139.0
221.2222,1106.0
221.2943,1153.0
221.3663,1108.0
221.4384,1221.0
221.5105,1085.0
221.5826,1125.0
221.6546,1040.0
221.7267,1114.0
221.7988,1092.0
221.8708,1134.0
221.9429,1066.0
222.015,1170.0
222.087,1127.0
222.1591,1190.0
222.2311,1109.0
222.3032,1229.0
222.3752,1167.0
222.4473,1281.0
222.5193,1359.0
222.5913,1548.0
222.6634,1764.0
222.7354,2175.0
222.8074,1932.0
222.8795,1857.0
222.9515,1816.0
223.0235,1952.0
223.0955,2311.0
223.1675,2286.0
223.2395,1638.0
223.3116,1436.0
223.3836,1226.0
223.4556,1305.0
223.5276,1287.0
223.5996,1381.0
223.6716,1430.0
223.7436,1571.0
223.8156,1640.0
223.8876,1705.0
223.9595,1534.0
224.0315,1435.0
224.1035,1345.0
224.1755,1316.0
224.2475,1354.0
224.3195,1311.0
224.3914,1267.0
224.4634,1338.0
224.5354,1252.0
224.6073,1351.0
224.6793,1285.0
224.7512,1421.0
224.8232,1373.0
224.8952,1624.0
224.9671,1587.0
225.0391,1764.0
225.111,1684.0
225.1829,1580.0
225.2549,1472.0
225.3268,1611.0
225.3988,1514.0
225.4707,1400.0
225.5426,1294.0
225.6146,1356.0
225.6865,1275.0
225.7584,1401.0
225.8303,1366.0
225.9022,1545.0
225.9742,1768.0
226.0461,2151.0
226.118,2608.0
226.1899,2935.0
226.2618,1836.0
226.3337,1622.0
226.4056,1357.0
226.4775,1410.0
226.5494,1309.0
226.6213,1426.0
226.6932,1355.0
226.7651,1676.0
226.8369,1855.0
226.9088,2340.0
226.9807,2377.0
227.0526,1811.0
227.1245,1390.0
227.1963,1333.0
227.2682,1252.0
227.3401,1268.0
227.4119,1173.0
227.4838,1225.0
227.5556,1166.0
227.6275,1242.0
227.6993,1158.0
227.7712,1204.0
227.8431,1132.0
227.9149,1189.0
227.9867,1141.0
228.0586,1153.0
228.1304,1104.0
228.2023,1188.0
228.2741,1130.0
228.3459,1162.0
228.4177,1126.0
228.4896,1228.0
228.5614,1110.0
228.6332,1199.0
228.705,1189.0
228.7768,1211.0
228.8486,1180.0
