Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,681.0
185.0142,588.0
185.0875,653.0
185.1608,653.0
185.2341,657.0
185.3074,602.0
185.3807,694.0
185.454,616.0
185.5273,690.0
185.6006,628.0
185.6739,653.0
185.7472,603.0
185.8205,680.0
185.8938,607.0
185.9671,730.0
186.0403,630.0
186.1136,691.0
186.1869,584.0
186.2601,687.0
186.3334,613.0
186.4067,671.0
186.4799,577.0
186.5532,676.0
186.6265,601.0
186.6997,648.0
186.773,647.0
186.8462,682.0
186.9195,616.0
186.9928,676.0
187.066,594.0
187.1392,695.0
187.2125,617.0
187.2857,762.0
187.3589,670.0
187.4322,743.0
187.5054,705.0
187.5786,794.0
187.6519,677.0
187.7251,795.0
187.7983,725.0
187.8715,850.0
187.9447,741.0
188.018,836.0
188.0912,729.0
188.1644,810.0
188.2376,669.0
188.3108,810.0
188.384,712.0
188.4572,724.0
188.5304,707.0
188.6036,804.0
188.6768,687.0
188.75,788.0
188.8232,726.0
188.8963,719.0
188.9695,730.0
189.0427,821.0
189.1159,748.0
189.1891,775.0
189.2623,737.0
189.3354,801.0
189.4086,740.0
189.4818,836.0
189.5549,821.0
189.6281,942.0
189.7012,900.0
189.7744,980.0
189.8476,826.0
189.9207,928.0
189.9939,941.0
190.067,990.0
190.1402,970.0
190.2133,903.0
190.2864,852.0
190.3596,948.0
190.4327,965.0
190.5059,1091.0
190.579,1109.0
190.6521,1160.0
190.7253,1096.0
190.7984,1258.0
190.8715,1251.0
190.9446,1370.0
191.0177,1304.0
191.0908,1254.0
191.164,1179.0
191.2371,1101.0
191.3102,979.0
191.3833,1042.0
191.4564,859.0
191.5295,887.0
191.6026,758.0
191.6757,891.0
191.7488,765.0
191.8219,845.0
191.895,789.0
191.968,861.0
192.0411,777.0
192.1142,844.0
192.1873,730.0
192.2604,886.0
192.3334,760.0
192.4065,880.0
192.4796,792.0
192.5527,889.0
192.6257,837.0
192.6988,934.0
192.7718,890.0
192.8449,930.0
192.918,882.0
192.991,986.0
193.064,925.0
193.1371,975.0
193.2101,947.0
193.2832,1039.0
193.3562,1009.0
193.4292,1144.0
193.5023,1185.0
193.5753,1259.0
193.6484,1147.0
193.7214,1210.0
193.7944,1084.0
193.8674,1128.0
193.9405,1091.0
194.0135,1345.0
194.0865,1349.0
194.1595,1554.0
194.2325,1446.0
194.3055,1497.0
194.3785,1304.0
194.4515,1392.0
194.5246,1355.0
194.5975,1411.0
194.6705,1392.0
194.7435,1658.0
194.8165,1686.0
194.8895,1973.0
194.9625,1829.0
195.0355,1804.0
195.1085,1541.0
195.1815,1457.0
195.2544,1216.0
195.3274,1224.0
195.4004,1120.0
195.4734,1160.0
195.5463,1070.0
195.6193,1202.0
195.6923,1146.0
195.7652,1074.0
195.8382,1044.0
195.9111,1083.0
195.9841,977.0
196.057,1045.0
196.13,977.0
196.2029,1044.0
196.2759,995.0
196.3488,1022.0
196.4218,978.0
196.4947,1022.0
196.5676,996.0
196.6406,1049.0
196.7135,915.0
196.7864,1031.0
196.8593,955.0
196.9323,1102.0
197.0052,1070.0
197.0781,1195.0
197.151,1045.0
197.2239,1037.0
197.2969,1049.0
197.3697,1131.0
197.4427,1101.0
197.5156,1162.0
197.5885,1028.0
197.6614,990.0
197.7343,845.0
197.8072,990.0
197.88,933.0
197.9529,940.0
198.0258,877.0
198.0987,1022.0
198.1716,913.0
198.2445,940.0
198.3173,898.0
198.3902,908.0
198.4631,885.0
198.5359,1006.0
198.6088,890.0
198.6817,963.0
198.7545,868.0
198.8274,900.0
198.9003,877.0
198.9731,905.0
199.046,839.0
199.1188,924.0
199.1917,864.0
199.2645,944.0
199.3373,832.0
199.4102,877.0
199.483,876.0
199.5559,902.0
199.6287,888.0
199.7015,924.0
199.7744,870.0
199.8472,910.0
199.92,799.0
199.9928,930.0
200.0656,866.0
200.1385,907.0
200.2113,841.0
200.2841,945.0
200.3569,833.0
200.4297,929.0
200.5025,833.0
200.5753,950.0
200.6481,936.0
200.7209,990.0
200.7937,950.0
200.8665,1032.0
200.9393,955.0
201.0121,1086.0
201.0848,991.0
201.1576,1077.0
201.2304,1014.0
201.3032,999.0
201.3759,939.0
201.4487,941.0
201.5215,880.0
201.5943,975.0
201.667,907.0
201.7398,923.0
201.8125,864.0
201.8853,996.0
201.958,857.0
202.0308,1011.0
202.1035,971.0
202.1763,1124.0
202.249,1018.0
202.3218,1048.0
202.3945,959.0
202.4673,1035.0
202.54,934.0
202.6127,939.0
202.6855,868.0
202.7582,885.0
202.8309,863.0
202.9036,947.0
202.9764,817.0
203.0491,936.0
203.1218,892.0
203.1945,955.0
203.2672,921.0
203.3399,1012.0
203.4126,900.0
203.4853,960.0
203.558,905.0
203.6307,920.0
203.7034,940.0
203.7761,986.0
203.8488,982.0
203.9215,1040.0
203.9942,968.0
204.0669,1150.0
204.1395,1089.0
204.2122,1223.0
204.2849,1076.0
204.3576,1060.0
204.4302,931.0
204.5029,1060.0
204.5756,955.0
204.6482,1024.0
204.7209,996.0
204.7935,1113.0
204.8662,1034.0
204.9389,1287.0
205.0115,1264.0
205.0842,1474.0
205.1568,1302.0
205.2294,1219.0
205.3021,1303.0
205.3747,1496.0
205.4474,1665.0
205.52,1675.0
205.5926,1441.0
205.6653,1567.0
205.7379,1518.0
