Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,657.0
185.0142,613.0
185.0875,668.0
185.1608,625.0
185.2341,688.0
185.3074,596.0
185.3807,716.0
185.454,682.0
185.5273,686.0
185.6006,642.0
185.6739,664.0
185.7472,628.0
185.8205,671.0
185.8938,645.0
185.9671,719.0
186.0403,640.0
186.1136,676.0
186.1869,601.0
186.2601,686.0
186.3334,597.0
186.4067,678.0
186.4799,588.0
186.5532,682.0
186.6265,637.0
186.6997,710.0
186.773,619.0
186.8462,686.0
186.9195,647.0
186.9928,722.0
187.066,585.0
187.1392,661.0
187.2125,585.0
187.2857,713.0
187.3589,665.0
187.4322,718.0
187.5054,678.0
187.5786,736.0
187.6519,700.0
187.7251,798.0
187.7983,749.0
187.8715,801.0
187.9447,746.0
188.018,816.0
188.0912,749.0
188.1644,816.0
188.2376,692.0
188.3108,777.0
188.384,758.0
188.4572,800.0
188.5304,802.0
188.6036,826.0
188.6768,760.0
188.75,865.0
188.8232,760.0
188.8963,847.0
188.9695,799.0
189.0427,864.0
189.1159,888.0
189.1891,922.0
189.2623,873.0
189.3354,983.0
189.4086,1010.0
189.4818,1078.0
189.5549,1043.0
189.6281,970.0
189.7012,875.0
189.7744,905.0
189.8476,871.0
189.9207,919.0
189.9939,857.0
190.067,951.0
190.1402,896.0
190.2133,887.0
190.2864,811.0
190.3596,900.0
190.4327,813.0
190.5059,896.0
190.579,865.0
190.6521,975.0
190.7253,880.0
190.7984,930.0
190.8715,838.0
190.9446,940.0
191.0177,931.0
191.0908,1000.0
191.164,955.0
191.2371,1135.0
191.3102,1150.0
191.3833,1253.0
191.4564,1190.0
191.5295,1263.0
191.6026,1075.0
191.6757,1183.0
191.7488,1068.0
191.8219,1137.0
191.895,991.0
191.968,1027.0
192.0411,993.0
192.1142,1176.0
192.1873,1050.0
192.2604,1221.0
192.3334,1103.0
192.4065,1204.0
192.4796,1130.0
192.5527,1319.0
192.6257,1254.0
192.6988,1245.0
192.7718,1108.0
192.8449,1127.0
192.918,1161.0
192.991,1205.0
193.064,1242.0
193.1371,1258.0
193.2101,1077.0
193.2832,1042.0
193.3562,940.0
193.4292,1045.0
193.5023,1027.0
193.5753,1140.0
193.6484,1127.0
193.7214,1292.0
193.7944,1166.0
193.8674,1235.0
193.9405,1116.0
194.0135,1189.0
194.0865,1072.0
194.1595,1143.0
194.2325,1109.0
194.3055,1288.0
194.3785,1144.0
194.4515,1270.0
194.5246,1163.0
194.5975,1214.0
194.6705,1066.0
194.7435,1172.0
194.8165,1095.0
194.8895,1307.0
194.9625,1321.0
195.0355,1411.0
195.1085,1358.0
195.1815,1499.0
195.2544,1465.0
195.3274,1596.0
195.4004,1453.0
195.4734,1371.0
195.5463,1123.0
195.6193,1268.0
195.6923,1280.0
195.7652,1332.0
195.8382,1435.0
195.9111,1447.0
195.9841,1356.0
196.057,1472.0
196.13,1272.0
196.2029,1305.0
196.2759,1167.0
196.3488,1356.0
196.4218,1362.0
196.4947,1354.0
196.5676,1198.0
196.6406,1287.0
196.7135,1058.0
196.7864,1145.0
196.8593,1009.0
196.9323,1053.0
197.0052,993.0
197.0781,1113.0
197.151,1012.0
197.2239,1078.0
197.2969,1052.0
197.3697,1092.0
197.4427,912.0
197.5156,1068.0
197.5885,1095.0
197.6614,1100.0
