Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,640.0
185.0142,611.0
185.0875,684.0
185.1608,639.0
185.2341,674.0
185.3074,622.0
185.3807,717.0
185.454,638.0
185.5273,705.0
185.6006,585.0
185.6739,659.0
185.7472,588.0
185.8205,705.0
185.8938,600.0
185.9671,724.0
186.0403,625.0
186.1136,698.0
186.1869,640.0
186.2601,716.0
186.3334,600.0
186.4067,676.0
186.4799,617.0
186.5532,686.0
186.6265,598.0
186.6997,686.0
186.773,648.0
186.8462,726.0
186.9195,633.0
186.9928,677.0
187.066,607.0
187.1392,680.0
187.2125,595.0
187.2857,706.0
187.3589,686.0
187.4322,747.0
187.5054,688.0
187.5786,779.0
187.6519,695.0
187.7251,789.0
187.7983,695.0
187.8715,770.0
187.9447,753.0
188.018,807.0
188.0912,770.0
188.1644,825.0
188.2376,669.0
188.3108,768.0
188.384,721.0
188.4572,787.0
188.5304,804.0
188.6036,838.0
188.6768,790.0
188.75,886.0
188.8232,773.0
188.8963,874.0
188.9695,841.0
189.0427,931.0
189.1159,833.0
189.1891,942.0
189.2623,895.0
189.3354,970.0
189.4086,979.0
189.4818,1074.0
189.5549,1047.0
189.6281,1007.0
189.7012,911.0
189.7744,915.0
189.8476,865.0
189.9207,989.0
189.9939,919.0
190.067,925.0
190.1402,839.0
190.2133,888.0
190.2864,810.0
190.3596,881.0
190.4327,812.0
190.5059,891.0
190.579,848.0
190.6521,893.0
190.7253,856.0
190.7984,912.0
190.8715,831.0
190.9446,960.0
191.0177,906.0
191.0908,990.0
191.164,962.0
191.2371,1123.0
191.3102,1110.0
191.3833,1263.0
191.4564,1249.0
191.5295,1205.0
191.6026,1023.0
191.6757,1171.0
191.7488,1061.0
191.8219,1108.0
191.895,1036.0
191.968,1049.0
192.0411,1043.0
192.1142,1130.0
192.1873,1042.0
192.2604,1214.0
192.3334,1064.0
192.4065,1155.0
192.4796,1093.0
192.5527,1239.0
192.6257,1277.0
192.6988,1306.0
192.7718,1073.0
192.8449,1174.0
192.918,1119.0
192.991,1274.0
193.064,1197.0
193.1371,1160.0
193.2101,995.0
193.2832,1037.0
193.3562,975.0
193.4292,1044.0
193.5023,988.0
193.5753,1119.0
193.6484,1164.0
193.7214,1261.0
193.7944,1152.0
193.8674,1210.0
193.9405,1073.0
194.0135,1158.0
194.0865,1084.0
194.1595,1100.0
194.2325,1157.0
194.3055,1260.0
194.3785,1065.0
194.4515,1188.0
194.5246,1074.0
194.5975,1148.0
194.6705,1060.0
194.7435,1112.0
194.8165,1078.0
194.8895,1295.0
194.9625,1232.0
195.0355,1400.0
195.1085,1350.0
195.1815,1459.0
195.2544,1443.0
195.3274,1550.0
195.4004,1404.0
195.4734,1381.0
195.5463,1159.0
195.6193,1261.0
195.6923,1277.0
195.7652,1318.0
195.8382,1328.0
195.9111,1359.0
195.9841,1294.0
196.057,1378.0
196.13,1301.0
196.2029,1254.0
196.2759,1203.0
196.3488,1333.0
196.4218,1337.0
196.4947,1340.0
196.5676,1195.0
196.6406,1217.0
196.7135,1038.0
196.7864,1132.0
196.8593,988.0
196.9323,1059.0
