Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,665.0
185.0142,595.0
185.0875,667.0
185.1608,644.0
185.2341,678.0
185.3074,608.0
185.3807,701.0
185.454,645.0
185.5273,696.0
185.6006,639.0
185.6739,654.0
185.7472,632.0
185.8205,658.0
185.8938,622.0
185.9671,743.0
186.0403,621.0
186.1136,666.0
186.1869,643.0
186.2601,699.0
186.3334,601.0
186.4067,696.0
186.4799,585.0
186.5532,685.0
186.6265,649.0
186.6997,704.0
186.773,666.0
186.8462,686.0
186.9195,620.0
186.9928,690.0
187.066,636.0
187.1392,711.0
187.2125,641.0
187.2857,736.0
187.3589,679.0
187.4322,766.0
187.5054,707.0
187.5786,768.0
187.6519,720.0
187.7251,799.0
187.7983,715.0
187.8715,777.0
187.9447,692.0
188.018,812.0
188.0912,753.0
188.1644,791.0
188.2376,726.0
188.3108,778.0
188.384,700.0
188.4572,764.0
188.5304,763.0
188.6036,783.0
188.6768,785.0
188.75,856.0
188.8232,792.0
188.8963,851.0
188.9695,811.0
189.0427,884.0
189.1159,828.0
189.1891,936.0
189.2623,885.0
189.3354,975.0
189.4086,944.0
189.4818,1094.0
189.5549,1000.0
189.6281,972.0
189.7012,855.0
189.7744,892.0
189.8476,821.0
189.9207,936.0
189.9939,900.0
190.067,885.0
190.1402,822.0
190.2133,856.0
190.2864,826.0
190.3596,884.0
190.4327,788.0
190.5059,929.0
190.579,848.0
190.6521,955.0
190.7253,836.0
190.7984,904.0
190.8715,842.0
190.9446,996.0
191.0177,871.0
191.0908,972.0
191.164,956.0
191.2371,1103.0
191.3102,1110.0
191.3833,1223.0
191.4564,1146.0
191.5295,1124.0
191.6026,971.0
191.6757,1115.0
191.7488,1049.0
191.8219,1047.0
191.895,956.0
191.968,1049.0
192.0411,951.0
192.1142,1076.0
192.1873,1035.0
192.2604,1212.0
192.3334,1046.0
192.4065,1179.0
192.4796,1102.0
192.5527,1259.0
192.6257,1160.0
192.6988,1117.0
192.7718,1111.0
192.8449,1107.0
192.918,1069.0
192.991,1220.0
193.064,1166.0
193.1371,1169.0
193.2101,1023.0
193.2832,1026.0
193.3562,934.0
193.4292,971.0
193.5023,932.0
193.5753,1107.0
193.6484,1107.0
193.7214,1211.0
193.7944,1117.0
193.8674,1172.0
193.9405,1049.0
194.0135,1167.0
194.0865,1049.0
194.1595,1130.0
194.2325,1088.0
194.3055,1216.0
194.3785,1139.0
194.4515,1120.0
194.5246,1119.0
194.5975,1112.0
194.6705,1030.0
194.7435,1087.0
194.8165,1060.0
194.8895,1263.0
194.9625,1232.0
195.0355,1359.0
195.1085,1333.0
195.1815,1394.0
195.2544,1431.0
195.3274,1532.0
195.4004,1325.0
195.4734,1300.0
195.5463,1065.0
195.6193,1181.0
195.6923,1206.0
195.7652,1260.0
195.8382,1308.0
195.9111,1374.0
195.9841,1310.0
196.057,1399.0
196.13,1208.0
196.2029,1204.0
196.2759,1205.0
196.3488,1247.0
196.4218,1259.0
196.4947,1262.0
196.5676,1180.0
196.6406,1180.0
196.7135,1045.0
196.7864,1125.0
196.8593,947.0
196.9323,1062.0
197.0052,996.0
197.0781,1016.0
197.151,950.0
197.2239,1003.0
197.2969,989.0
197.3697,1058.0
197.4427,966.0
197.5156,1083.0
197.5885,1069.0
197.6614,1120.0
197.7343,969.0
197.8072,1173.0
197.88,1009.0
197.9529,1060.0
198.0258,1008.0
198.0987,1192.0
198.1716,1132.0
198.2445,1268.0
198.3173,1232.0
198.3902,1242.0
198.4631,1236.0
198.5359,1296.0
198.6088,1222.0
198.6817,1444.0
198.7545,1335.0
198.8274,1264.0
198.9003,1214.0
198.9731,1359.0
199.046,1322.0
199.1188,1501.0
199.1917,1472.0
199.2645,1465.0
199.3373,1409.0
199.4102,1363.0
199.483,1338.0
199.5559,1306.0
