Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,638.0
185.0142,604.0
185.0875,695.0
185.1608,630.0
185.2341,681.0
185.3074,617.0
185.3807,736.0
185.454,643.0
185.5273,703.0
185.6006,646.0
185.6739,676.0
185.7472,602.0
185.8205,681.0
185.8938,629.0
185.9671,703.0
186.0403,640.0
186.1136,657.0
186.1869,634.0
186.2601,728.0
186.3334,601.0
186.4067,706.0
186.4799,580.0
186.5532,683.0
186.6265,610.0
186.6997,662.0
186.773,643.0
186.8462,698.0
186.9195,605.0
186.9928,637.0
187.066,605.0
187.1392,669.0
187.2125,585.0
187.2857,764.0
187.3589,654.0
187.4322,740.0
187.5054,714.0
187.5786,746.0
187.6519,722.0
187.7251,843.0
187.7983,718.0
187.8715,819.0
187.9447,731.0
188.018,799.0
188.0912,751.0
188.1644,809.0
188.2376,683.0
188.3108,781.0
188.384,723.0
188.4572,799.0
188.5304,792.0
188.6036,845.0
188.6768,820.0
188.75,859.0
188.8232,779.0
188.8963,818.0
188.9695,788.0
189.0427,910.0
189.1159,801.0
189.1891,935.0
189.2623,869.0
189.3354,950.0
189.4086,975.0
189.4818,1062.0
189.5549,1023.0
189.6281,1030.0
189.7012,927.0
189.7744,893.0
189.8476,875.0
189.9207,937.0
189.9939,909.0
190.067,911.0
190.1402,910.0
190.2133,829.0
190.2864,812.0
190.3596,864.0
190.4327,821.0
190.5059,865.0
190.579,844.0
190.6521,890.0
190.7253,876.0
190.7984,904.0
190.8715,840.0
190.9446,936.0
191.0177,895.0
191.0908,928.0
191.164,934.0
191.2371,1138.0
191.3102,1150.0
191.3833,1309.0
191.4564,1138.0
191.5295,1157.0
191.6026,1027.0
191.6757,1135.0
191.7488,1048.0
191.8219,1127.0
191.895,996.0
191.968,997.0
192.0411,947.0
192.1142,1086.0
192.1873,995.0
192.2604,1216.0
192.3334,1034.0
192.4065,1119.0
192.4796,1117.0
192.5527,1263.0
192.6257,1180.0
192.6988,1215.0
192.7718,1109.0
192.8449,1098.0
192.918,1133.0
192.991,1200.0
193.064,1159.0
193.1371,1188.0
193.2101,1033.0
193.2832,1034.0
193.3562,958.0
193.4292,1043.0
193.5023,980.0
193.5753,1118.0
193.6484,1075.0
193.7214,1205.0
193.7944,1161.0
193.8674,1240.0
193.9405,1047.0
194.0135,1199.0
194.0865,1030.0
194.1595,1110.0
194.2325,1072.0
194.3055,1245.0
194.3785,1057.0
194.4515,1177.0
