Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,668.0
185.0142,588.0
185.0875,646.0
185.1608,643.0
185.2341,674.0
185.3074,586.0
185.3807,662.0
185.454,633.0
185.5273,669.0
185.6006,645.0
185.6739,651.0
185.7472,603.0
185.8205,684.0
185.8938,610.0
185.9671,734.0
186.0403,641.0
186.1136,679.0
186.1869,626.0
186.2601,703.0
186.3334,615.0
186.4067,712.0
186.4799,575.0
186.5532,675.0
186.6265,649.0
186.6997,669.0
186.773,632.0
186.8462,709.0
186.9195,603.0
186.9928,662.0
187.066,660.0
187.1392,716.0
187.2125,612.0
187.2857,697.0
187.3589,689.0
187.4322,750.0
187.5054,690.0
187.5786,746.0
187.6519,726.0
187.7251,810.0
187.7983,731.0
187.8715,809.0
187.9447,767.0
188.018,821.0
188.0912,691.0
188.1644,815.0
188.2376,714.0
188.3108,817.0
188.384,744.0
188.4572,791.0
188.5304,769.0
188.6036,817.0
188.6768,826.0
188.75,844.0
188.8232,793.0
188.8963,874.0
188.9695,838.0
189.0427,889.0
189.1159,836.0
189.1891,932.0
189.2623,895.0
189.3354,943.0
189.4086,994.0
189.4818,1088.0
189.5549,1006.0
189.6281,957.0
189.7012,881.0
189.7744,883.0
189.8476,856.0
189.9207,933.0
189.9939,864.0
190.067,902.0
190.1402,895.0
190.2133,842.0
190.2864,774.0
190.3596,886.0
190.4327,819.0
190.5059,871.0
190.579,833.0
190.6521,891.0
190.7253,873.0
190.7984,917.0
190.8715,797.0
190.9446,932.0
191.0177,885.0
191.0908,1008.0
191.164,938.0
191.2371,1152.0
191.3102,1146.0
191.3833,1322.0
191.4564,1174.0
191.5295,1159.0
191.6026,1044.0
191.6757,1161.0
191.7488,1085.0
191.8219,1141.0
191.895,1043.0
191.968,1042.0
192.0411,1002.0
192.1142,1054.0
192.1873,1020.0
192.2604,1223.0
192.3334,1057.0
192.4065,1159.0
192.4796,1077.0
192.5527,1346.0
192.6257,1211.0
192.6988,1190.0
192.7718,1093.0
192.8449,1102.0
192.918,1133.0
192.991,1235.0
193.064,1197.0
193.1371,1230.0
193.2101,1029.0
193.2832,1096.0
193.3562,985.0
193.4292,1022.0
193.5023,1041.0
193.5753,1108.0
193.6484,1156.0
193.7214,1234.0
193.7944,1153.0
193.8674,1178.0
193.9405,1072.0
194.0135,1116.0
194.0865,1057.0
194.1595,1160.0
194.2325,1023.0
194.3055,1212.0
194.3785,1144.0
194.4515,1146.0
194.5246,1128.0
194.5975,1153.0
194.6705,1024.0
194.7435,1116.0
194.8165,1129.0
194.8895,1298.0
194.9625,1276.0
195.0355,1416.0
195.1085,1374.0
195.1815,1398.0
195.2544,1425.0
195.3274,1556.0
195.4004,1410.0
195.4734,1257.0
195.5463,1153.0
195.6193,1194.0
195.6923,1256.0
195.7652,1363.0
195.8382,1368.0
195.9111,1462.0
195.9841,1331.0
196.057,1402.0
196.13,1283.0
196.2029,1254.0
196.2759,1177.0
196.3488,1323.0
196.4218,1367.0
196.4947,1273.0
196.5676,1227.0
196.6406,1250.0
196.7135,1059.0
196.7864,1153.0
196.8593,1014.0
196.9323,1061.0
197.0052,1019.0
197.0781,1043.0
197.151,986.0
197.2239,1031.0
197.2969,1026.0
197.3697,1057.0
197.4427,957.0
197.5156,1097.0
197.5885,1027.0
197.6614,1113.0
197.7343,1018.0
197.8072,1170.0
197.88,1024.0
197.9529,1075.0
198.0258,1050.0
198.0987,1163.0
198.1716,1123.0
198.2445,1274.0
198.3173,1181.0
198.3902,1245.0
198.4631,1263.0
198.5359,1365.0
198.6088,1189.0
198.6817,1442.0
198.7545,1436.0
198.8274,1327.0
198.9003,1222.0
198.9731,1312.0
199.046,1401.0
199.1188,1544.0
199.1917,1489.0
199.2645,1575.0
199.3373,1468.0
199.4102,1490.0
199.483,1354.0
199.5559,1358.0
199.6287,1299.0
199.7015,1244.0
199.7744,1207.0
199.8472,1287.0
199.92,1361.0
199.9928,1469.0
200.0656,1398.0
200.1385,1355.0
200.2113,1203.0
200.2841,1262.0
200.3569,1150.0
200.4297,1209.0
200.5025,1083.0
200.5753,1151.0
200.6481,1061.0
200.7209,1173.0
200.7937,1118.0
200.8665,1109.0
200.9393,1071.0
201.0121,1200.0
201.0848,1158.0
201.1576,1313.0
201.2304,1174.0
201.3032,1185.0
201.3759,1218.0
201.4487,1255.0
201.5215,1214.0
201.5943,1245.0
201.667,1118.0
201.7398,1193.0
201.8125,1105.0
201.8853,1227.0
201.958,1182.0
202.0308,1197.0
202.1035,1130.0
202.1763,1222.0
202.249,1075.0
202.3218,1061.0
202.3945,1038.0
202.4673,1195.0
202.54,1117.0
202.6127,1205.0
202.6855,1132.0
202.7582,1129.0
202.8309,1061.0
202.9036,1164.0
202.9764,1056.0
203.0491,1226.0
203.1218,1120.0
203.1945,1168.0
203.2672,1250.0
203.3399,1232.0
203.4126,1275.0
203.4853,1354.0
203.558,1288.0
203.6307,1491.0
203.7034,1382.0
203.7761,1535.0
203.8488,1365.0
203.9215,1432.0
203.9942,1415.0
204.0669,1539.0
204.1395,1367.0
204.2122,1336.0
204.2849,1220.0
204.3576,1307.0
204.4302,1327.0
204.5029,1379.0
204.5756,1278.0
204.6482,1340.0
204.7209,1203.0
204.7935,1323.0
204.8662,1191.0
204.9389,1331.0
205.0115,1220.0
205.0842,1367.0
205.1568,1311.0
205.2294,1347.0
205.3021,1279.0
205.3747,1384.0
205.4474,1617.0
205.52,1853.0
205.5926,1999.0
205.6653,2037.0
205.7379,1728.0
205.8105,1756.0
205.8831,1776.0
205.9557,1755.0
206.0284,1768.0
206.101,1936.0
206.1736,2130.0
206.2462,2284.0
206.3188,1691.0
206.3914,1594.0
206.464,1596.0
206.5366,1767.0
206.6092,1852.0
206.6818,1831.0
206.7544,1847.0
206.827,2004.0
206.8996,1863.0
206.9721,1636.0
207.0447,1473.0
207.1173,1381.0
207.1899,1308.0
207.2625,1287.0
207.335,1242.0
207.4076,1284.0
207.4802,1162.0
207.5527,1308.0
