Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,663.0
185.0142,631.0
185.0875,694.0
185.1608,633.0
185.2341,691.0
185.3074,613.0
185.3807,691.0
185.454,609.0
185.5273,714.0
185.6006,641.0
185.6739,654.0
185.7472,591.0
185.8205,714.0
185.8938,613.0
185.9671,722.0
186.0403,621.0
186.1136,667.0
186.1869,605.0
186.2601,710.0
186.3334,577.0
186.4067,678.0
186.4799,607.0
186.5532,680.0
186.6265,655.0
186.6997,742.0
186.773,649.0
186.8462,687.0
186.9195,640.0
186.9928,665.0
187.066,629.0
187.1392,708.0
187.2125,637.0
187.2857,756.0
187.3589,666.0
187.4322,732.0
187.5054,708.0
187.5786,762.0
187.6519,716.0
187.7251,817.0
187.7983,756.0
187.8715,796.0
187.9447,721.0
188.018,824.0
188.0912,738.0
188.1644,830.0
188.2376,682.0
188.3108,790.0
188.384,750.0
188.4572,795.0
188.5304,769.0
188.6036,835.0
188.6768,821.0
188.75,871.0
188.8232,795.0
188.8963,886.0
188.9695,857.0
189.0427,918.0
189.1159,851.0
189.1891,923.0
189.2623,863.0
189.3354,994.0
189.4086,977.0
189.4818,1115.0
189.5549,1031.0
189.6281,999.0
189.7012,905.0
189.7744,944.0
189.8476,841.0
189.9207,855.0
189.9939,863.0
190.067,898.0
190.1402,924.0
190.2133,898.0
190.2864,825.0
190.3596,945.0
190.4327,827.0
190.5059,872.0
190.579,885.0
190.6521,974.0
190.7253,882.0
190.7984,949.0
190.8715,886.0
190.9446,950.0
191.0177,905.0
191.0908,1011.0
191.164,962.0
191.2371,1109.0
191.3102,1129.0
191.3833,1348.0
191.4564,1289.0
191.5295,1165.0
191.6026,1004.0
191.6757,1116.0
191.7488,1076.0
191.8219,1122.0
191.895,1004.0
191.968,1066.0
192.0411,1050.0
192.1142,1078.0
192.1873,1067.0
192.2604,1258.0
192.3334,1053.0
192.4065,1203.0
192.4796,1103.0
192.5527,1267.0
192.6257,1227.0
192.6988,1218.0
192.7718,1155.0
192.8449,1199.0
192.918,1153.0
192.991,1273.0
193.064,1215.0
193.1371,1171.0
193.2101,1079.0
193.2832,1066.0
193.3562,974.0
193.4292,1021.0
193.5023,979.0
193.5753,1197.0
193.6484,1123.0
193.7214,1289.0
193.7944,1182.0
193.8674,1255.0
193.9405,1096.0
194.0135,1151.0
194.0865,1086.0
194.1595,1181.0
194.2325,1047.0
194.3055,1270.0
194.3785,1171.0
194.4515,1231.0
194.5246,1176.0
194.5975,1193.0
194.6705,1131.0
194.7435,1165.0
194.8165,1157.0
194.8895,1314.0
194.9625,1242.0
195.0355,1405.0
195.1085,1378.0
195.1815,1472.0
195.2544,1457.0
195.3274,1585.0
195.4004,1340.0
195.4734,1319.0
195.5463,1206.0
195.6193,1262.0
195.6923,1234.0
195.7652,1378.0
195.8382,1375.0
195.9111,1475.0
195.9841,1313.0
196.057,1451.0
196.13,1265.0
196.2029,1281.0
196.2759,1163.0
196.3488,1322.0
196.4218,1283.0
196.4947,1330.0
196.5676,1180.0
196.6406,1243.0
196.7135,1055.0
196.7864,1157.0
196.8593,987.0
196.9323,1084.0
197.0052,987.0
197.0781,1057.0
197.151,980.0
197.2239,1065.0
197.2969,966.0
197.3697,1079.0
197.4427,1014.0
197.5156,1114.0
197.5885,1048.0
197.6614,1059.0
197.7343,1033.0
197.8072,1171.0
197.88,1059.0
197.9529,1084.0
198.0258,1085.0
198.0987,1182.0
198.1716,1157.0
198.2445,1347.0
198.3173,1238.0
198.3902,1286.0
198.4631,1239.0
198.5359,1360.0
198.6088,1273.0
198.6817,1465.0
