Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,624.0
185.0142,564.0
185.0875,673.0
185.1608,622.0
185.2341,680.0
185.3074,594.0
185.3807,712.0
185.454,672.0
185.5273,699.0
185.6006,642.0
185.6739,651.0
185.7472,612.0
185.8205,672.0
185.8938,577.0
185.9671,737.0
186.0403,569.0
186.1136,668.0
186.1869,566.0
186.2601,720.0
186.3334,600.0
186.4067,686.0
186.4799,570.0
186.5532,673.0
186.6265,602.0
186.6997,670.0
186.773,637.0
186.8462,691.0
186.9195,616.0
186.9928,629.0
187.066,623.0
187.1392,686.0
187.2125,641.0
187.2857,740.0
187.3589,692.0
187.4322,741.0
187.5054,685.0
187.5786,734.0
187.6519,694.0
187.7251,798.0
187.7983,732.0
187.8715,786.0
187.9447,723.0
188.018,795.0
188.0912,697.0
188.1644,826.0
188.2376,683.0
188.3108,747.0
188.384,691.0
188.4572,766.0
188.5304,781.0
188.6036,839.0
188.6768,811.0
188.75,869.0
188.8232,739.0
188.8963,824.0
188.9695,821.0
189.0427,859.0
189.1159,778.0
189.1891,977.0
189.2623,868.0
189.3354,896.0
189.4086,957.0
189.4818,1047.0
189.5549,1022.0
189.6281,1000.0
189.7012,904.0
189.7744,902.0
189.8476,823.0
189.9207,941.0
189.9939,814.0
190.067,886.0
190.1402,865.0
190.2133,891.0
190.2864,782.0
190.3596,875.0
190.4327,839.0
190.5059,908.0
190.579,855.0
190.6521,903.0
190.7253,857.0
190.7984,927.0
190.8715,868.0
190.9446,941.0
191.0177,879.0
191.0908,956.0
191.164,945.0
191.2371,1114.0
191.3102,1120.0
191.3833,1299.0
191.4564,1232.0
191.5295,1254.0
191.6026,995.0
191.6757,1130.0
191.7488,1043.0
191.8219,1062.0
191.895,1027.0
191.968,1021.0
192.0411,979.0
192.1142,1081.0
192.1873,995.0
192.2604,1243.0
192.3334,990.0
192.4065,1151.0
192.4796,1148.0
192.5527,1235.0
192.6257,1183.0
192.6988,1187.0
192.7718,1111.0
192.8449,1178.0
192.918,1091.0
192.991,1241.0
193.064,1197.0
193.1371,1181.0
193.2101,1039.0
193.2832,1045.0
193.3562,998.0
193.4292,1038.0
193.5023,1010.0
193.5753,1153.0
193.6484,1130.0
193.7214,1229.0
193.7944,1113.0
193.8674,1215.0
193.9405,1064.0
194.0135,1155.0
194.0865,1020.0
194.1595,1174.0
194.2325,991.0
194.3055,1232.0
194.3785,1079.0
194.4515,1174.0
194.5246,1095.0
194.5975,1185.0
194.6705,1068.0
194.7435,1117.0
194.8165,1057.0
194.8895,1215.0
194.9625,1244.0
195.0355,1362.0
195.1085,1316.0
195.1815,1524.0
195.2544,1479.0
195.3274,1544.0
195.4004,1359.0
195.4734,1298.0
195.5463,1118.0
195.6193,1165.0
195.6923,1208.0
195.7652,1321.0
195.8382,1367.0
195.9111,1435.0
195.9841,1342.0
196.057,1354.0
196.13,1216.0
196.2029,1277.0
196.2759,1073.0
196.3488,1281.0
196.4218,1283.0
196.4947,1344.0
196.5676,1170.0
196.6406,1172.0
196.7135,1036.0
196.7864,1119.0
196.8593,958.0
196.9323,1007.0
197.0052,1036.0
197.0781,1022.0
197.151,957.0
197.2239,1005.0
197.2969,961.0
197.3697,1044.0
197.4427,965.0
197.5156,1144.0
197.5885,1072.0
197.6614,1026.0
197.7343,992.0
197.8072,1108.0
197.88,996.0
197.9529,1094.0
198.0258,1085.0
198.0987,1154.0
198.1716,1124.0
198.2445,1248.0
198.3173,1211.0
198.3902,1306.0
198.4631,1145.0
198.5359,1288.0
198.6088,1216.0
198.6817,1447.0
198.7545,1377.0
198.8274,1326.0
198.9003,1300.0
198.9731,1354.0
199.046,1331.0
199.1188,1514.0
199.1917,1459.0
199.2645,1492.0
199.3373,1391.0
199.4102,1431.0
199.483,1357.0
199.5559,1369.0
199.6287,1254.0
199.7015,1241.0
199.7744,1197.0
199.8472,1334.0
199.92,1350.0
199.9928,1421.0
200.0656,1394.0
200.1385,1356.0
200.2113,1209.0
200.2841,1229.0
200.3569,1118.0
200.4297,1185.0
200.5025,1060.0
200.5753,1116.0
200.6481,1062.0
200.7209,1141.0
200.7937,1110.0
200.8665,1072.0
200.9393,1002.0
201.0121,1183.0
201.0848,1170.0
201.1576,1317.0
201.2304,1170.0
201.3032,1183.0
201.3759,1163.0
201.4487,1203.0
201.5215,1160.0
201.5943,1171.0
201.667,1139.0
201.7398,1165.0
201.8125,1095.0
201.8853,1200.0
201.958,1081.0
202.0308,1131.0
202.1035,1090.0
202.1763,1209.0
202.249,1052.0
202.3218,1066.0
202.3945,1069.0
202.4673,1173.0
202.54,1108.0
202.6127,1178.0
202.6855,1081.0
202.7582,1092.0
202.8309,1010.0
202.9036,1138.0
202.9764,1081.0
203.0491,1190.0
203.1218,1088.0
203.1945,1219.0
203.2672,1179.0
203.3399,1242.0
203.4126,1239.0
203.4853,1332.0
203.558,1239.0
203.6307,1435.0
203.7034,1433.0
203.7761,1415.0
203.8488,1340.0
203.9215,1391.0
203.9942,1395.0
204.0669,1558.0
204.1395,1373.0
204.2122,1324.0
204.2849,1199.0
204.3576,1235.0
204.4302,1203.0
204.5029,1392.0
204.5756,1274.0
204.6482,1255.0
204.7209,1169.0
204.7935,1277.0
204.8662,1210.0
204.9389,1301.0
