Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,663.0
185.0142,596.0
185.0875,668.0
185.1608,636.0
185.2341,690.0
185.3074,645.0
185.3807,736.0
185.454,664.0
185.5273,668.0
185.6006,621.0
185.6739,676.0
185.7472,602.0
185.8205,690.0
185.8938,632.0
185.9671,706.0
186.0403,602.0
186.1136,709.0
186.1869,591.0
186.2601,692.0
186.3334,623.0
186.4067,673.0
186.4799,602.0
186.5532,689.0
186.6265,634.0
186.6997,699.0
186.773,660.0
186.8462,685.0
186.9195,586.0
186.9928,699.0
187.066,641.0
187.1392,694.0
187.2125,610.0
187.2857,755.0
187.3589,657.0
187.4322,720.0
187.5054,731.0
187.5786,743.0
187.6519,751.0
187.7251,822.0
187.7983,742.0
187.8715,785.0
187.9447,737.0
188.018,821.0
188.0912,729.0
188.1644,809.0
188.2376,704.0
188.3108,770.0
188.384,682.0
188.4572,760.0
188.5304,786.0
188.6036,840.0
188.6768,807.0
188.75,875.0
188.8232,774.0
188.8963,845.0
188.9695,796.0
189.0427,881.0
189.1159,843.0
189.1891,893.0
189.2623,884.0
189.3354,966.0
189.4086,966.0
189.4818,1049.0
189.5549,1048.0
189.6281,1048.0
189.7012,895.0
189.7744,895.0
189.8476,834.0
189.9207,924.0
189.9939,856.0
190.067,887.0
190.1402,843.0
190.2133,849.0
190.2864,836.0
190.3596,882.0
190.4327,845.0
190.5059,873.0
190.579,864.0
190.6521,916.0
190.7253,805.0
190.7984,890.0
190.8715,834.0
190.9446,962.0
191.0177,836.0
191.0908,970.0
191.164,905.0
191.2371,1085.0
191.3102,1141.0
191.3833,1252.0
191.4564,1121.0
191.5295,1156.0
191.6026,980.0
191.6757,1186.0
191.7488,1004.0
191.8219,1078.0
191.895,976.0
191.968,1026.0
192.0411,971.0
192.1142,1126.0
192.1873,1029.0
192.2604,1210.0
192.3334,1055.0
192.4065,1121.0
192.4796,1097.0
192.5527,1260.0
192.6257,1209.0
192.6988,1155.0
192.7718,1072.0
192.8449,1126.0
192.918,1096.0
192.991,1222.0
193.064,1119.0
193.1371,1162.0
193.2101,1011.0
193.2832,1060.0
193.3562,1007.0
193.4292,1049.0
193.5023,1017.0
193.5753,1137.0
193.6484,1106.0
193.7214,1217.0
193.7944,1152.0
193.8674,1182.0
193.9405,1066.0
194.0135,1183.0
