Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,683.0
185.0142,609.0
185.0875,659.0
185.1608,641.0
185.2341,686.0
185.3074,601.0
185.3807,706.0
185.454,633.0
185.5273,704.0
185.6006,667.0
185.6739,692.0
185.7472,613.0
185.8205,702.0
185.8938,634.0
185.9671,721.0
186.0403,638.0
186.1136,714.0
186.1869,589.0
186.2601,715.0
186.3334,588.0
186.4067,679.0
186.4799,605.0
186.5532,718.0
186.6265,625.0
186.6997,672.0
186.773,613.0
186.8462,716.0
186.9195,649.0
186.9928,732.0
187.066,640.0
187.1392,670.0
187.2125,590.0
187.2857,670.0
187.3589,618.0
187.4322,710.0
187.5054,633.0
187.5786,687.0
187.6519,635.0
187.7251,727.0
187.7983,643.0
187.8715,694.0
187.9447,641.0
188.018,717.0
188.0912,637.0
188.1644,701.0
188.2376,629.0
188.3108,722.0
188.384,628.0
188.4572,706.0
188.5304,710.0
188.6036,726.0
188.6768,671.0
188.75,740.0
188.8232,633.0
188.8963,701.0
188.9695,655.0
189.0427,743.0
189.1159,644.0
189.1891,726.0
189.2623,686.0
189.3354,721.0
189.4086,671.0
189.4818,718.0
189.5549,653.0
189.6281,701.0
189.7012,660.0
189.7744,747.0
189.8476,643.0
189.9207,696.0
189.9939,726.0
190.067,720.0
190.1402,683.0
190.2133,749.0
190.2864,678.0
190.3596,741.0
190.4327,684.0
190.5059,709.0
190.579,692.0
190.6521,741.0
190.7253,646.0
190.7984,718.0
190.8715,658.0
190.9446,722.0
191.0177,650.0
191.0908,727.0
191.164,675.0
191.2371,777.0
191.3102,673.0
191.3833,721.0
191.4564,661.0
191.5295,719.0
191.6026,630.0
191.6757,752.0
191.7488,644.0
191.8219,716.0
191.895,681.0
191.968,681.0
192.0411,690.0
192.1142,756.0
192.1873,670.0
192.2604,746.0
192.3334,668.0
192.4065,781.0
192.4796,716.0
192.5527,759.0
192.6257,667.0
192.6988,738.0
192.7718,702.0
192.8449,740.0
192.918,677.0
192.991,737.0
193.064,727.0
193.1371,805.0
193.2101,696.0
193.2832,714.0
193.3562,692.0
193.4292,757.0
193.5023,654.0
193.5753,746.0
193.6484,689.0
193.7214,794.0
193.7944,692.0
193.8674,747.0
193.9405,667.0
194.0135,800.0
194.0865,665.0
194.1595,772.0
194.2325,681.0
194.3055,753.0
194.3785,678.0
194.4515,808.0
194.5246,744.0
194.5975,772.0
194.6705,684.0
194.7435,723.0
194.8165,646.0
194.8895,802.0
194.9625,674.0
195.0355,782.0
195.1085,651.0
195.1815,753.0
195.2544,683.0
195.3274,731.0
195.4004,693.0
195.4734,773.0
195.5463,674.0
195.6193,791.0
195.6923,757.0
195.7652,760.0
195.8382,678.0
195.9111,739.0
195.9841,713.0
196.057,806.0
196.13,726.0
196.2029,777.0
196.2759,703.0
196.3488,760.0
196.4218,749.0
196.4947,753.0
196.5676,710.0
196.6406,803.0
196.7135,670.0
196.7864,808.0
196.8593,670.0
196.9323,771.0
197.0052,723.0
197.0781,781.0
197.151,690.0
197.2239,749.0
197.2969,707.0
197.3697,793.0
197.4427,682.0
197.5156,769.0
197.5885,714.0
197.6614,771.0
197.7343,674.0
197.8072,791.0
197.88,682.0
197.9529,797.0
198.0258,739.0
198.0987,821.0
198.1716,733.0
198.2445,765.0
198.3173,708.0
198.3902,745.0
198.4631,734.0
198.5359,790.0
198.6088,684.0
198.6817,760.0
198.7545,702.0
198.8274,737.0
198.9003,769.0
198.9731,856.0
199.046,736.0
199.1188,797.0
199.1917,696.0
199.2645,762.0
199.3373,692.0
199.4102,726.0
199.483,674.0
199.5559,716.0
199.6287,723.0
199.7015,792.0
199.7744,759.0
199.8472,817.0
199.92,782.0
199.9928,923.0
200.0656,884.0
200.1385,809.0
200.2113,726.0
200.2841,817.0
200.3569,679.0
