Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,660.0
185.0142,639.0
185.0875,668.0
185.1608,630.0
185.2341,663.0
185.3074,596.0
185.3807,713.0
185.454,650.0
185.5273,685.0
185.6006,639.0
185.6739,678.0
185.7472,634.0
185.8205,709.0
185.8938,606.0
185.9671,735.0
186.0403,615.0
186.1136,677.0
186.1869,588.0
186.2601,693.0
186.3334,617.0
186.4067,699.0
186.4799,578.0
186.5532,722.0
186.6265,636.0
186.6997,704.0
186.773,653.0
186.8462,679.0
186.9195,623.0
186.9928,700.0
187.066,626.0
187.1392,726.0
187.2125,597.0
187.2857,703.0
187.3589,692.0
187.4322,705.0
187.5054,639.0
187.5786,690.0
187.6519,629.0
187.7251,716.0
187.7983,604.0
187.8715,729.0
187.9447,671.0
188.018,732.0
188.0912,664.0
188.1644,692.0
188.2376,624.0
188.3108,721.0
188.384,628.0
188.4572,676.0
188.5304,716.0
188.6036,722.0
188.6768,658.0
188.75,730.0
188.8232,662.0
188.8963,690.0
188.9695,677.0
189.0427,703.0
189.1159,667.0
189.1891,729.0
189.2623,695.0
189.3354,732.0
189.4086,677.0
189.4818,739.0
189.5549,680.0
189.6281,755.0
189.7012,694.0
189.7744,776.0
189.8476,663.0
189.9207,766.0
189.9939,659.0
190.067,715.0
190.1402,674.0
190.2133,749.0
190.2864,669.0
190.3596,789.0
190.4327,691.0
190.5059,727.0
190.579,712.0
190.6521,714.0
190.7253,686.0
190.7984,731.0
190.8715,719.0
190.9446,736.0
191.0177,687.0
191.0908,727.0
191.164,627.0
191.2371,765.0
191.3102,698.0
191.3833,767.0
191.4564,643.0
191.5295,747.0
191.6026,680.0
191.6757,807.0
191.7488,703.0
191.8219,737.0
191.895,705.0
191.968,772.0
192.0411,709.0
192.1142,769.0
192.1873,650.0
192.2604,794.0
192.3334,690.0
192.4065,792.0
192.4796,722.0
192.5527,753.0
192.6257,679.0
192.6988,755.0
192.7718,720.0
192.8449,753.0
192.918,706.0
192.991,807.0
193.064,765.0
193.1371,794.0
193.2101,724.0
193.2832,775.0
193.3562,735.0
193.4292,746.0
193.5023,661.0
193.5753,784.0
193.6484,699.0
193.7214,783.0
193.7944,697.0
193.8674,780.0
193.9405,644.0
194.0135,789.0
194.0865,695.0
194.1595,792.0
