Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,643.0
185.0142,629.0
185.0875,672.0
185.1608,636.0
185.2341,685.0
185.3074,601.0
185.3807,732.0
185.454,666.0
185.5273,712.0
185.6006,628.0
185.6739,668.0
185.7472,632.0
185.8205,687.0
185.8938,644.0
185.9671,748.0
186.0403,634.0
186.1136,684.0
186.1869,667.0
186.2601,692.0
186.3334,596.0
186.4067,701.0
186.4799,610.0
186.5532,689.0
186.6265,662.0
186.6997,704.0
186.773,620.0
186.8462,695.0
186.9195,638.0
186.9928,647.0
187.066,616.0
187.1392,694.0
187.2125,619.0
187.2857,677.0
187.3589,639.0
187.4322,720.0
187.5054,619.0
187.5786,703.0
187.6519,638.0
187.7251,715.0
187.7983,632.0
187.8715,713.0
187.9447,635.0
188.018,713.0
188.0912,653.0
188.1644,730.0
188.2376,620.0
188.3108,713.0
188.384,658.0
188.4572,718.0
188.5304,713.0
188.6036,732.0
188.6768,656.0
188.75,759.0
188.8232,695.0
188.8963,726.0
188.9695,658.0
189.0427,724.0
189.1159,669.0
189.1891,719.0
189.2623,673.0
189.3354,747.0
189.4086,644.0
189.4818,736.0
189.5549,675.0
189.6281,734.0
189.7012,691.0
189.7744,750.0
189.8476,646.0
189.9207,715.0
189.9939,671.0
190.067,713.0
190.1402,695.0
190.2133,709.0
190.2864,685.0
190.3596,773.0
190.4327,672.0
190.5059,721.0
190.579,670.0
190.6521,748.0
190.7253,656.0
190.7984,726.0
190.8715,682.0
190.9446,729.0
191.0177,660.0
191.0908,734.0
191.164,687.0
191.2371,737.0
191.3102,656.0
191.3833,750.0
191.4564,679.0
191.5295,727.0
191.6026,654.0
191.6757,760.0
191.7488,675.0
191.8219,753.0
191.895,675.0
191.968,729.0
192.0411,710.0
192.1142,779.0
192.1873,660.0
192.2604,767.0
192.3334,654.0
192.4065,747.0
192.4796,677.0
192.5527,778.0
192.6257,725.0
192.6988,739.0
192.7718,673.0
192.8449,714.0
192.918,681.0
192.991,782.0
193.064,701.0
193.1371,772.0
193.2101,711.0
193.2832,736.0
193.3562,691.0
193.4292,756.0
193.5023,680.0
193.5753,769.0
193.6484,696.0
193.7214,787.0
193.7944,690.0
193.8674,782.0
193.9405,682.0
194.0135,768.0
194.0865,661.0
194.1595,787.0
194.2325,673.0
194.3055,853.0
194.3785,720.0
194.4515,828.0
194.5246,761.0
194.5975,816.0
194.6705,720.0
194.7435,766.0
194.8165,710.0
194.8895,798.0
194.9625,708.0
195.0355,744.0
195.1085,719.0
