Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,637.0
185.0142,581.0
185.0875,687.0
185.1608,612.0
185.2341,692.0
185.3074,608.0
185.3807,704.0
185.454,639.0
185.5273,696.0
185.6006,636.0
185.6739,648.0
185.7472,596.0
185.8205,703.0
185.8938,620.0
185.9671,722.0
186.0403,596.0
186.1136,660.0
186.1869,603.0
186.2601,706.0
186.3334,583.0
186.4067,684.0
186.4799,604.0
186.5532,669.0
186.6265,635.0
186.6997,669.0
186.773,634.0
186.8462,658.0
186.9195,632.0
186.9928,711.0
187.066,644.0
187.1392,683.0
187.2125,635.0
187.2857,700.0
187.3589,627.0
187.4322,680.0
187.5054,643.0
187.5786,637.0
187.6519,684.0
187.7251,739.0
187.7983,678.0
187.8715,745.0
187.9447,624.0
188.018,728.0
188.0912,629.0
188.1644,721.0
188.2376,632.0
188.3108,702.0
188.384,636.0
188.4572,694.0
188.5304,678.0
188.6036,702.0
188.6768,657.0
188.75,752.0
188.8232,659.0
188.8963,687.0
188.9695,671.0
189.0427,708.0
189.1159,684.0
189.1891,721.0
189.2623,671.0
189.3354,755.0
189.4086,668.0
189.4818,726.0
189.5549,672.0
189.6281,725.0
189.7012,651.0
189.7744,702.0
189.8476,679.0
189.9207,736.0
189.9939,690.0
190.067,709.0
190.1402,719.0
190.2133,701.0
190.2864,672.0
190.3596,757.0
190.4327,686.0
190.5059,757.0
190.579,692.0
190.6521,744.0
190.7253,676.0
190.7984,761.0
190.8715,704.0
190.9446,736.0
191.0177,682.0
191.0908,722.0
191.164,660.0
191.2371,798.0
191.3102,686.0
191.3833,717.0
191.4564,681.0
191.5295,748.0
191.6026,659.0
191.6757,801.0
191.7488,692.0
191.8219,788.0
191.895,694.0
191.968,765.0
192.0411,736.0
192.1142,746.0
192.1873,642.0
192.2604,785.0
192.3334,690.0
192.4065,802.0
192.4796,715.0
192.5527,751.0
192.6257,664.0
192.6988,745.0
192.7718,699.0
192.8449,711.0
192.918,699.0
192.991,766.0
193.064,700.0
193.1371,773.0
193.2101,689.0
193.2832,775.0
193.3562,723.0
193.4292,744.0
193.5023,656.0
193.5753,758.0
193.6484,667.0
193.7214,795.0
193.7944,684.0
193.8674,802.0
193.9405,683.0
194.0135,795.0
194.0865,685.0
194.1595,822.0
194.2325,693.0
194.3055,821.0
194.3785,779.0
194.4515,928.0
194.5246,785.0
194.5975,834.0
194.6705,728.0
194.7435,781.0
194.8165,656.0
194.8895,788.0
194.9625,709.0
195.0355,778.0
195.1085,676.0
195.1815,794.0
195.2544,724.0
195.3274,808.0
195.4004,709.0
195.4734,782.0
195.5463,679.0
195.6193,828.0
195.6923,756.0
195.7652,790.0
195.8382,737.0
195.9111,791.0
195.9841,734.0
196.057,834.0
196.13,771.0
196.2029,794.0
196.2759,719.0
196.3488,759.0
196.4218,753.0
196.4947,831.0
196.5676,739.0
196.6406,841.0
196.7135,691.0
196.7864,856.0
196.8593,741.0
196.9323,787.0
197.0052,804.0
197.0781,857.0
197.151,704.0
197.2239,778.0
197.2969,721.0
197.3697,794.0
197.4427,722.0
197.5156,840.0
197.5885,771.0
197.6614,864.0
197.7343,779.0
197.8072,955.0
197.88,934.0
197.9529,1223.0
198.0258,1156.0
198.0987,1015.0
198.1716,827.0
198.2445,819.0
198.3173,763.0
198.3902,840.0
198.4631,711.0
198.5359,867.0
198.6088,695.0
198.6817,827.0
198.7545,840.0
198.8274,917.0
198.9003,971.0
198.9731,1161.0
199.046,971.0
199.1188,966.0
199.1917,802.0
199.2645,881.0
199.3373,772.0
199.4102,859.0
199.483,725.0
199.5559,859.0
199.6287,836.0
199.7015,858.0
199.7744,931.0
199.8472,1072.0
199.92,1255.0
199.9928,1604.0
200.0656,1635.0
200.1385,1295.0
200.2113,928.0
200.2841,935.0
200.3569,812.0
200.4297,853.0
200.5025,759.0
200.5753,862.0
200.6481,761.0
200.7209,822.0
200.7937,764.0
200.8665,801.0
200.9393,741.0
201.0121,838.0
201.0848,759.0
201.1576,856.0
201.2304,756.0
201.3032,892.0
201.3759,891.0
201.4487,919.0
201.5215,874.0
201.5943,988.0
201.667,904.0
201.7398,943.0
201.8125,791.0
201.8853,823.0
201.958,756.0
202.0308,854.0
202.1035,751.0
202.1763,865.0
202.249,807.0
202.3218,890.0
202.3945,837.0
202.4673,1039.0
202.54,1124.0
202.6127,1405.0
202.6855,1081.0
202.7582,1026.0
202.8309,901.0
202.9036,900.0
202.9764,828.0
203.0491,1004.0
203.1218,973.0
203.1945,1076.0
203.2672,964.0
203.3399,1094.0
203.4126,1116.0
203.4853,1344.0
203.558,1676.0
203.6307,2174.0
203.7034,2207.0
203.7761,2202.0
203.8488,1610.0
203.9215,1270.0
203.9942,1015.0
204.0669,1099.0
204.1395,1013.0
204.2122,1227.0
204.2849,1337.0
204.3576,1833.0
204.4302,2107.0
204.5029,1906.0
204.5756,1317.0
204.6482,1114.0
204.7209,942.0
204.7935,991.0
204.8662,903.0
204.9389,964.0
205.0115,927.0
205.0842,951.0
205.1568,961.0
205.2294,985.0
205.3021,1016.0
205.3747,1201.0
205.4474,1383.0
205.52,1898.0
205.5926,1794.0
205.6653,1418.0
205.7379,1080.0
205.8105,1035.0
205.8831,921.0
205.9557,903.0
206.0284,879.0
206.101,884.0
206.1736,843.0
206.2462,938.0
206.3188,863.0
206.3914,917.0
206.464,846.0
206.5366,901.0
206.6092,807.0
206.6818,899.0
206.7544,866.0
206.827,881.0
206.8996,804.0
206.9721,879.0
207.0447,813.0
207.1173,793.0
207.1899,804.0
207.2625,874.0
207.335,793.0
207.4076,846.0
207.4802,796.0
207.5527,860.0
207.6253,811.0
207.6978,890.0
207.7704,835.0
207.843,998.0
207.9155,976.0
207.9881,1057.0
208.0606,923.0
208.1331,965.0
208.2057,913.0
208.2782,1006.0
208.3508,912.0
208.4233,997.0
208.4958,960.0
208.5684,1082.0
208.6409,1027.0
208.7134,1070.0
208.7859,1064.0
208.8584,1220.0
208.931,1155.0
209.0035,1161.0
209.076,1001.0
209.1485,1046.0
209.221,850.0
209.2935,965.0
209.366,892.0
209.4385,1038.0
209.511,901.0
209.5835,1017.0
209.656,922.0
209.7285,1070.0
209.801,983.0
209.8735,1102.0
209.9459,1122.0
210.0184,1139.0
210.0909,965.0
210.1634,1117.0
210.2358,1065.0
210.3083,1117.0
210.3808,1233.0
210.4532,1648.0
210.5257,1962.0
210.5982,1790.0
210.6706,1298.0
210.7431,1182.0
210.8155,1064.0
210.888,1107.0
210.9604,1105.0
211.0329,1303.0
211.1053,1463.0
211.1777,1978.0
211.2502,2627.0
211.3226,2308.0
211.3951,1625.0
211.4675,1371.0
211.5399,1179.0
211.6123,1255.0
211.6847,1288.0
211.7572,1432.0
211.8296,1465.0
211.902,1535.0
211.9744,1375.0
212.0468,1330.0
212.1192,1328.0
212.1917,1608.0
212.264,2109.0
212.3364,2687.0
212.4088,2513.0
212.4812,2122.0
212.5536,2128.0
212.626,2548.0
212.6984,2355.0
212.7708,1820.0
212.8432,1331.0
212.9155,1396.0
212.9879,1252.0
213.0603,1359.0
213.1326,1264.0
213.205,1393.0
213.2774,1488.0
213.3498,1788.0
213.4221,2109.0
213.4945,2784.0
213.5668,3460.0
213.6392,4128.0
213.7115,3568.0
213.7839,2604.0
213.8562,1844.0
213.9286,1636.0
214.0009,1350.0
214.0732,1272.0
214.1456,1192.0
214.2179,1242.0
214.2903,1170.0
214.3626,1179.0
214.4349,1056.0
214.5072,1184.0
214.5796,1127.0
214.6519,1195.0
214.7242,1243.0
214.7965,1538.0
214.8688,1820.0
214.9411,2223.0
215.0134,1879.0
215.0857,1651.0
215.158,1251.0
215.2303,1286.0
215.3026,1155.0
215.3749,1155.0
215.4472,1059.0
215.5195,1127.0
215.5918,1005.0
215.6641,1051.0
215.7363,927.0
215.8086,1015.0
215.8809,921.0
215.9532,1040.0
216.0254,1005.0
216.0977,1041.0
216.17,1011.0
216.2422,1184.0
216.3145,1088.0
216.3867,1142.0
216.459,1080.0
216.5313,1223.0
216.6035,1138.0
216.6758,1072.0
216.748,943.0
216.8202,1070.0
216.8925,927.0
216.9647,1023.0
217.037,946.0
217.1092,1023.0
217.1814,993.0
217.2536,1043.0
217.3259,1039.0
217.3981,1201.0
217.4703,1261.0
217.5425,1448.0
217.6147,1481.0
217.687,1611.0
217.7592,1640.0
217.8314,1966.0
217.9035,2558.0
217.9758,3338.0
218.048,2963.0
218.1201,2148.0
218.1924,1703.0
218.2645,1663.0
218.3367,1347.0
218.4089,1275.0
218.4811,1276.0
218.5533,1275.0
218.6255,1191.0
218.6976,1407.0
218.7698,1477.0
218.842,1786.0
218.9142,2267.0
218.9863,3147.0
219.0585,3221.0
219.1306,3060.0
219.2028,3671.0
219.2749,4201.0
219.3471,3411.0
219.4193,2472.0
219.4914,1846.0
219.5636,1785.0
219.6357,1674.0
219.7078,1725.0
219.78,1706.0
219.8521,1879.0
219.9242,2088.0
219.9964,2319.0
220.0685,2240.0
220.1406,1939.0
220.2128,1611.0
220.2849,1508.0
220.357,1429.0
220.4291,1430.0
220.5012,1267.0
220.5733,1369.0
220.6454,1260.0
220.7175,1412.0
220.7896,1499.0
220.8617,1611.0
220.9338,1876.0
221.0059,2556.0
221.078,3028.0
221.1501,2565.0
221.2222,1945.0
221.2943,1816.0
221.3663,1524.0
221.4384,1814.0
221.5105,1894.0
221.5826,2114.0
221.6546,2200.0
221.7267,2532.0
221.7988,3135.0
221.8708,3655.0
221.9429,2777.0
222.015,2030.0
222.087,1604.0
222.1591,1587.0
222.2311,1413.0
222.3032,1456.0
222.3752,1341.0
222.4473,1536.0
222.5193,1503.0
222.5913,1800.0
222.6634,1856.0
222.7354,2254.0
222.8074,2774.0
222.8795,3407.0
222.9515,3462.0
223.0235,3256.0
223.0955,2849.0
223.1675,2389.0
223.2395,1941.0
223.3116,1765.0
223.3836,1546.0
223.4556,1552.0
223.5276,1418.0
223.5996,1446.0
223.6716,1368.0
223.7436,1457.0
223.8156,1328.0
223.8876,1515.0
223.9595,1473.0
224.0315,1710.0
224.1035,1916.0
224.1755,2606.0
224.2475,3487.0
224.3195,4118.0
224.3914,3229.0
224.4634,2712.0
224.5354,2411.0
224.6073,2877.0
224.6793,3713.0
224.7512,4572.0
224.8232,3586.0
224.8952,2555.0
224.9671,1892.0
225.0391,1678.0
225.111,1444.0
225.1829,1415.0
225.2549,1299.0
225.3268,1256.0
225.3988,1197.0
225.4707,1172.0
225.5426,1151.0
225.6146,1217.0
225.6865,1176.0
225.7584,1208.0
225.8303,1086.0
225.9022,1173.0
225.9742,1112.0
226.0461,1128.0
226.118,1086.0
226.1899,1183.0
226.2618,1142.0
226.3337,1252.0
226.4056,1200.0
226.4775,1333.0
226.5494,1263.0
226.6213,1247.0
226.6932,1092.0
226.7651,1132.0
226.8369,1018.0
226.9088,1071.0
226.9807,981.0
227.0526,1128.0
227.1245,1084.0
227.1963,1071.0
227.2682,1083.0
227.3401,1140.0
227.4119,1036.0
227.4838,1174.0
227.5556,1343.0
227.6275,1797.0
227.6993,1720.0
227.7712,1400.0
227.8431,1109.0
227.9149,1121.0
227.9867,984.0
228.0586,1040.0
228.1304,892.0
228.2023,1048.0
228.2741,938.0
228.3459,1084.0
228.4177,934.0
228.4896,968.0
228.5614,894.0
228.6332,997.0
228.705,1028.0
228.7768,1081.0
228.8486,992.0
