Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,614.0
185.0142,575.0
185.0875,680.0
185.1608,664.0
185.2341,671.0
185.3074,583.0
185.3807,693.0
185.454,640.0
185.5273,716.0
185.6006,619.0
185.6739,677.0
185.7472,592.0
185.8205,690.0
185.8938,652.0
185.9671,763.0
186.0403,586.0
186.1136,658.0
186.1869,641.0
186.2601,726.0
186.3334,585.0
186.4067,667.0
186.4799,599.0
186.5532,700.0
186.6265,625.0
186.6997,724.0
186.773,645.0
186.8462,715.0
186.9195,628.0
186.9928,694.0
187.066,644.0
187.1392,696.0
187.2125,637.0
187.2857,666.0
187.3589,623.0
187.4322,662.0
187.5054,654.0
187.5786,700.0
187.6519,635.0
187.7251,725.0
187.7983,621.0
187.8715,711.0
187.9447,620.0
188.018,701.0
188.0912,630.0
188.1644,686.0
188.2376,585.0
188.3108,720.0
188.384,622.0
188.4572,713.0
188.5304,655.0
188.6036,724.0
188.6768,664.0
188.75,739.0
188.8232,660.0
188.8963,697.0
188.9695,648.0
189.0427,736.0
189.1159,631.0
189.1891,724.0
189.2623,678.0
189.3354,736.0
189.4086,678.0
189.4818,731.0
189.5549,646.0
189.6281,727.0
189.7012,654.0
189.7744,713.0
189.8476,679.0
189.9207,737.0
189.9939,659.0
190.067,691.0
190.1402,660.0
190.2133,721.0
190.2864,662.0
190.3596,755.0
190.4327,655.0
190.5059,718.0
190.579,684.0
190.6521,723.0
190.7253,673.0
190.7984,703.0
190.8715,637.0
190.9446,748.0
191.0177,637.0
191.0908,710.0
191.164,633.0
191.2371,742.0
191.3102,678.0
191.3833,712.0
191.4564,643.0
191.5295,724.0
191.6026,649.0
191.6757,747.0
191.7488,666.0
191.8219,745.0
191.895,654.0
191.968,748.0
192.0411,661.0
192.1142,767.0
192.1873,640.0
192.2604,747.0
192.3334,648.0
192.4065,812.0
192.4796,677.0
192.5527,790.0
192.6257,669.0
192.6988,760.0
192.7718,706.0
192.8449,732.0
192.918,667.0
192.991,726.0
193.064,706.0
193.1371,761.0
193.2101,694.0
193.2832,739.0
193.3562,673.0
193.4292,763.0
193.5023,666.0
193.5753,741.0
193.6484,671.0
193.7214,766.0
193.7944,671.0
193.8674,757.0
193.9405,608.0
194.0135,747.0
194.0865,677.0
194.1595,757.0
194.2325,662.0
194.3055,770.0
194.3785,675.0
194.4515,766.0
194.5246,712.0
194.5975,763.0
194.6705,689.0
194.7435,765.0
194.8165,671.0
194.8895,758.0
194.9625,707.0
195.0355,726.0
195.1085,674.0
195.1815,739.0
195.2544,671.0
195.3274,771.0
195.4004,689.0
195.4734,761.0
195.5463,653.0
195.6193,771.0
195.6923,699.0
