Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,659.0
185.0142,595.0
185.0875,656.0
185.1608,614.0
185.2341,708.0
185.3074,611.0
185.3807,691.0
185.454,620.0
185.5273,729.0
185.6006,610.0
185.6739,669.0
185.7472,607.0
185.8205,686.0
185.8938,596.0
185.9671,725.0
186.0403,640.0
186.1136,707.0
186.1869,603.0
186.2601,684.0
186.3334,592.0
186.4067,668.0
186.4799,601.0
186.5532,685.0
186.6265,636.0
186.6997,690.0
186.773,626.0
186.8462,696.0
186.9195,620.0
186.9928,650.0
187.066,619.0
187.1392,697.0
187.2125,646.0
187.2857,722.0
187.3589,637.0
187.4322,703.0
187.5054,634.0
187.5786,713.0
187.6519,669.0
187.7251,728.0
187.7983,653.0
187.8715,739.0
187.9447,644.0
188.018,716.0
188.0912,694.0
188.1644,718.0
188.2376,627.0
188.3108,700.0
188.384,648.0
188.4572,723.0
188.5304,697.0
188.6036,723.0
188.6768,692.0
188.75,734.0
188.8232,671.0
188.8963,694.0
188.9695,671.0
189.0427,734.0
189.1159,667.0
189.1891,735.0
189.2623,705.0
189.3354,741.0
189.4086,671.0
189.4818,725.0
189.5549,691.0
189.6281,750.0
189.7012,654.0
189.7744,741.0
189.8476,672.0
189.9207,741.0
189.9939,713.0
190.067,703.0
190.1402,706.0
190.2133,748.0
190.2864,648.0
190.3596,792.0
190.4327,699.0
190.5059,729.0
190.579,670.0
190.6521,770.0
190.7253,666.0
190.7984,743.0
190.8715,632.0
190.9446,745.0
191.0177,635.0
191.0908,755.0
191.164,661.0
191.2371,746.0
191.3102,708.0
191.3833,749.0
191.4564,681.0
191.5295,744.0
191.6026,647.0
191.6757,804.0
191.7488,700.0
191.8219,750.0
191.895,720.0
191.968,749.0
192.0411,728.0
192.1142,794.0
192.1873,697.0
192.2604,802.0
192.3334,684.0
192.4065,810.0
192.4796,737.0
192.5527,780.0
192.6257,699.0
192.6988,768.0
192.7718,727.0
192.8449,726.0
192.918,692.0
192.991,835.0
193.064,760.0
193.1371,783.0
193.2101,717.0
193.2832,734.0
193.3562,727.0
193.4292,786.0
193.5023,683.0
193.5753,774.0
193.6484,697.0
193.7214,793.0
193.7944,699.0
193.8674,769.0
193.9405,665.0
194.0135,784.0
194.0865,672.0
194.1595,839.0
194.2325,758.0
194.3055,854.0
194.3785,780.0
194.4515,914.0
194.5246,859.0
194.5975,815.0
194.6705,709.0
194.7435,772.0
194.8165,733.0
194.8895,797.0
194.9625,711.0
195.0355,780.0
195.1085,706.0
195.1815,766.0
195.2544,672.0
195.3274,765.0
195.4004,742.0
195.4734,763.0
195.5463,687.0
195.6193,828.0
195.6923,762.0
195.7652,785.0
195.8382,745.0
195.9111,821.0
195.9841,736.0
196.057,851.0
196.13,742.0
196.2029,796.0
196.2759,740.0
196.3488,756.0
196.4218,761.0
196.4947,795.0
196.5676,740.0
196.6406,846.0
196.7135,720.0
196.7864,850.0
196.8593,751.0
196.9323,832.0
197.0052,815.0
197.0781,824.0
197.151,729.0
197.2239,793.0
197.2969,718.0
197.3697,821.0
197.4427,710.0
197.5156,860.0
197.5885,782.0
197.6614,881.0
197.7343,788.0
197.8072,963.0
197.88,896.0
197.9529,1293.0
198.0258,1218.0
198.0987,1020.0
198.1716,823.0
198.2445,860.0
198.3173,764.0
198.3902,813.0
198.4631,750.0
198.5359,847.0
198.6088,710.0
198.6817,844.0
198.7545,842.0
198.8274,901.0
198.9003,945.0
198.9731,1171.0
199.046,1040.0
199.1188,925.0
199.1917,820.0
199.2645,864.0
199.3373,803.0
199.4102,826.0
199.483,802.0
199.5559,806.0
199.6287,838.0
199.7015,903.0
199.7744,917.0
199.8472,1113.0
199.92,1263.0
199.9928,1825.0
200.0656,1717.0
200.1385,1324.0
200.2113,980.0
200.2841,981.0
200.3569,802.0
200.4297,912.0
200.5025,802.0
200.5753,826.0
200.6481,794.0
200.7209,847.0
200.7937,780.0
200.8665,791.0
200.9393,741.0
201.0121,841.0
201.0848,765.0
201.1576,870.0
201.2304,799.0
201.3032,898.0
201.3759,880.0
201.4487,912.0
201.5215,883.0
201.5943,971.0
201.667,915.0
201.7398,988.0
201.8125,822.0
201.8853,871.0
201.958,733.0
202.0308,863.0
202.1035,760.0
202.1763,887.0
