Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,659.0
185.0142,609.0
185.0875,677.0
185.1608,656.0
185.2341,672.0
185.3074,609.0
185.3807,718.0
185.454,626.0
185.5273,686.0
185.6006,612.0
185.6739,662.0
185.7472,607.0
185.8205,729.0
185.8938,663.0
185.9671,754.0
186.0403,615.0
186.1136,693.0
186.1869,640.0
186.2601,713.0
186.3334,581.0
186.4067,693.0
186.4799,604.0
186.5532,674.0
186.6265,622.0
186.6997,714.0
186.773,648.0
186.8462,702.0
186.9195,595.0
186.9928,657.0
187.066,629.0
187.1392,732.0
187.2125,629.0
187.2857,703.0
187.3589,614.0
187.4322,698.0
187.5054,646.0
187.5786,710.0
187.6519,621.0
187.7251,729.0
187.7983,629.0
187.8715,721.0
187.9447,675.0
188.018,698.0
188.0912,634.0
188.1644,716.0
188.2376,636.0
188.3108,733.0
188.384,637.0
188.4572,715.0
188.5304,670.0
188.6036,758.0
188.6768,660.0
188.75,752.0
188.8232,631.0
188.8963,697.0
188.9695,641.0
189.0427,696.0
189.1159,654.0
189.1891,743.0
189.2623,704.0
189.3354,692.0
189.4086,692.0
189.4818,715.0
189.5549,669.0
189.6281,732.0
189.7012,644.0
189.7744,720.0
189.8476,673.0
189.9207,752.0
189.9939,702.0
190.067,748.0
190.1402,704.0
190.2133,732.0
190.2864,656.0
190.3596,757.0
190.4327,674.0
190.5059,742.0
190.579,694.0
190.6521,764.0
190.7253,676.0
190.7984,717.0
190.8715,639.0
190.9446,757.0
191.0177,644.0
191.0908,724.0
191.164,662.0
191.2371,767.0
191.3102,696.0
191.3833,726.0
191.4564,670.0
191.5295,775.0
191.6026,661.0
191.6757,762.0
191.7488,679.0
191.8219,741.0
191.895,687.0
191.968,778.0
192.0411,717.0
192.1142,781.0
192.1873,664.0
192.2604,785.0
192.3334,677.0
192.4065,788.0
192.4796,696.0
192.5527,786.0
192.6257,666.0
192.6988,740.0
192.7718,720.0
192.8449,716.0
192.918,699.0
192.991,743.0
193.064,738.0
193.1371,768.0
193.2101,704.0
193.2832,775.0
193.3562,703.0
193.4292,747.0
193.5023,674.0
193.5753,754.0
193.6484,699.0
193.7214,817.0
193.7944,701.0
193.8674,783.0
193.9405,663.0
194.0135,779.0
194.0865,714.0
194.1595,776.0
194.2325,733.0
194.3055,787.0
194.3785,745.0
194.4515,845.0
194.5246,780.0
194.5975,796.0
194.6705,697.0
194.7435,732.0
194.8165,688.0
194.8895,778.0
194.9625,692.0
195.0355,760.0
195.1085,682.0
195.1815,758.0
195.2544,655.0
195.3274,796.0
195.4004,704.0
195.4734,767.0
195.5463,657.0
195.6193,793.0
195.6923,726.0
195.7652,764.0
195.8382,693.0
195.9111,790.0
195.9841,698.0
196.057,831.0
196.13,724.0
196.2029,806.0
196.2759,695.0
196.3488,759.0
196.4218,727.0
196.4947,768.0
196.5676,727.0
196.6406,775.0
196.7135,687.0
196.7864,841.0
196.8593,716.0
196.9323,801.0
197.0052,761.0
197.0781,819.0
197.151,702.0
197.2239,794.0
197.2969,674.0
197.3697,810.0
197.4427,735.0
197.5156,763.0
197.5885,717.0
197.6614,813.0
197.7343,741.0
197.8072,899.0
197.88,863.0
197.9529,1044.0
198.0258,990.0
198.0987,916.0
198.1716,767.0
198.2445,799.0
198.3173,752.0
198.3902,805.0
198.4631,740.0
198.5359,861.0
198.6088,667.0
198.6817,788.0
198.7545,768.0
198.8274,844.0
198.9003,862.0
198.9731,1043.0
199.046,878.0
199.1188,858.0
199.1917,760.0
199.2645,813.0
199.3373,753.0
199.4102,805.0
199.483,737.0
199.5559,794.0
199.6287,762.0
199.7015,860.0
199.7744,824.0
199.8472,962.0
199.92,995.0
199.9928,1277.0
200.0656,1332.0
200.1385,1078.0
200.2113,849.0
200.2841,843.0
200.3569,746.0
200.4297,860.0
200.5025,725.0
200.5753,804.0
200.6481,737.0
200.7209,795.0
200.7937,744.0
200.8665,780.0
200.9393,696.0
201.0121,826.0
201.0848,759.0
201.1576,848.0
201.2304,792.0
201.3032,854.0
201.3759,829.0
201.4487,863.0
201.5215,796.0
201.5943,898.0
201.667,801.0
201.7398,870.0
201.8125,747.0
201.8853,812.0
201.958,695.0
202.0308,842.0
202.1035,733.0
202.1763,853.0
202.249,786.0
202.3218,837.0
202.3945,819.0
202.4673,970.0
202.54,1000.0
202.6127,1185.0
202.6855,920.0
202.7582,943.0
202.8309,785.0
202.9036,878.0
202.9764,774.0
203.0491,964.0
203.1218,869.0
203.1945,912.0
203.2672,953.0
203.3399,925.0
203.4126,942.0
203.4853,1166.0
203.558,1362.0
203.6307,1698.0
203.7034,1738.0
203.7761,1673.0
203.8488,1271.0
203.9215,1067.0
203.9942,857.0
204.0669,895.0
204.1395,886.0
204.2122,1049.0
204.2849,1081.0
204.3576,1372.0
204.4302,1591.0
204.5029,1557.0
204.5756,1018.0
204.6482,982.0
204.7209,812.0
204.7935,913.0
204.8662,818.0
204.9389,883.0
205.0115,809.0
205.0842,864.0
205.1568,800.0
205.2294,859.0
205.3021,835.0
205.3747,1024.0
205.4474,1146.0
205.52,1538.0
205.5926,1399.0
205.6653,1183.0
205.7379,922.0
205.8105,931.0
205.8831,821.0
205.9557,813.0
206.0284,781.0
206.101,819.0
206.1736,733.0
206.2462,874.0
206.3188,810.0
206.3914,868.0
206.464,795.0
206.5366,828.0
206.6092,739.0
206.6818,877.0
206.7544,816.0
206.827,837.0
206.8996,748.0
206.9721,795.0
207.0447,742.0
207.1173,798.0
207.1899,764.0
207.2625,846.0
207.335,771.0
207.4076,823.0
207.4802,777.0
207.5527,844.0
207.6253,753.0
207.6978,833.0
207.7704,783.0
207.843,876.0
207.9155,846.0
207.9881,938.0
208.0606,878.0
208.1331,925.0
208.2057,824.0
208.2782,841.0
208.3508,823.0
208.4233,949.0
208.4958,838.0
208.5684,996.0
208.6409,888.0
208.7134,929.0
208.7859,880.0
208.8584,1091.0
208.931,958.0
209.0035,956.0
209.076,844.0
209.1485,900.0
209.221,789.0
209.2935,847.0
209.366,840.0
209.4385,950.0
209.511,784.0
209.5835,962.0
209.656,881.0
209.7285,904.0
209.801,825.0
209.8735,980.0
209.9459,953.0
210.0184,974.0
210.0909,872.0
210.1634,952.0
210.2358,902.0
210.3083,996.0
210.3808,975.0
210.4532,1248.0
210.5257,1416.0
210.5982,1327.0
210.6706,992.0
210.7431,969.0
210.8155,854.0
210.888,972.0
210.9604,911.0
211.0329,1060.0
211.1053,1152.0
211.1777,1585.0
211.2502,1920.0
211.3226,1719.0
211.3951,1248.0
211.4675,1110.0
211.5399,962.0
211.6123,1052.0
211.6847,979.0
211.7572,1138.0
211.8296,1151.0
211.902,1259.0
211.9744,1128.0
212.0468,1157.0
212.1192,1103.0
212.1917,1259.0
212.264,1515.0
212.3364,2014.0
212.4088,1782.0
212.4812,1675.0
212.5536,1557.0
212.626,1945.0
212.6984,1679.0
212.7708,1413.0
212.8432,1031.0
212.9155,1076.0
212.9879,1006.0
213.0603,1053.0
213.1326,1074.0
213.205,1139.0
213.2774,1182.0
213.3498,1343.0
213.4221,1572.0
213.4945,2143.0
213.5668,2605.0
213.6392,3117.0
213.7115,2695.0
213.7839,1976.0
213.8562,1373.0
213.9286,1230.0
214.0009,1082.0
214.0732,1059.0
214.1456,972.0
214.2179,1020.0
214.2903,943.0
214.3626,987.0
214.4349,917.0
214.5072,964.0
214.5796,880.0
214.6519,993.0
214.7242,1045.0
214.7965,1222.0
214.8688,1332.0
214.9411,1706.0
215.0134,1420.0
215.0857,1242.0
215.158,1013.0
215.2303,1002.0
215.3026,995.0
215.3749,1006.0
215.4472,899.0
215.5195,918.0
215.5918,869.0
215.6641,905.0
215.7363,857.0
215.8086,897.0
215.8809,799.0
215.9532,896.0
216.0254,822.0
216.0977,940.0
216.17,912.0
216.2422,1011.0
216.3145,918.0
216.3867,993.0
216.459,918.0
216.5313,1032.0
216.6035,913.0
216.6758,933.0
216.748,800.0
216.8202,893.0
216.8925,830.0
216.9647,904.0
217.037,866.0
217.1092,914.0
217.1814,832.0
217.2536,973.0
217.3259,880.0
217.3981,1023.0
217.4703,1017.0
217.5425,1126.0
217.6147,1104.0
217.687,1308.0
217.7592,1267.0
217.8314,1498.0
217.9035,1917.0
217.9758,2454.0
218.048,2194.0
218.1201,1585.0
218.1924,1331.0
218.2645,1268.0
218.3367,1019.0
218.4089,1063.0
218.4811,952.0
218.5533,1055.0
218.6255,984.0
218.6976,1123.0
218.7698,1127.0
218.842,1372.0
218.9142,1693.0
218.9863,2292.0
219.0585,2267.0
219.1306,2201.0
219.2028,2588.0
219.2749,3130.0
219.3471,2478.0
219.4193,1821.0
219.4914,1350.0
219.5636,1322.0
219.6357,1283.0
219.7078,1379.0
219.78,1298.0
219.8521,1429.0
219.9242,1477.0
219.9964,1735.0
220.0685,1647.0
220.1406,1479.0
220.2128,1184.0
220.2849,1176.0
220.357,1043.0
220.4291,1127.0
220.5012,953.0
220.5733,1068.0
220.6454,996.0
220.7175,1103.0
220.7896,1147.0
220.8617,1282.0
220.9338,1336.0
221.0059,1846.0
221.078,2191.0
221.1501,1911.0
221.2222,1393.0
221.2943,1350.0
221.3663,1239.0
221.4384,1425.0
221.5105,1397.0
221.5826,1614.0
221.6546,1585.0
221.7267,1845.0
221.7988,2320.0
221.8708,2664.0
221.9429,2051.0
222.015,1572.0
222.087,1230.0
222.1591,1196.0
222.2311,1068.0
222.3032,1173.0
222.3752,1096.0
222.4473,1133.0
222.5193,1096.0
222.5913,1278.0
222.6634,1358.0
222.7354,1692.0
222.8074,1984.0
222.8795,2510.0
222.9515,2475.0
223.0235,2307.0
223.0955,2020.0
223.1675,1686.0
223.2395,1447.0
223.3116,1299.0
223.3836,1177.0
223.4556,1194.0
223.5276,1113.0
223.5996,1115.0
223.6716,1113.0
223.7436,1132.0
223.8156,1019.0
223.8876,1200.0
223.9595,1127.0
224.0315,1286.0
224.1035,1426.0
224.1755,1901.0
224.2475,2492.0
224.3195,3031.0
224.3914,2425.0
224.4634,1999.0
224.5354,1752.0
224.6073,2076.0
224.6793,2789.0
224.7512,3374.0
224.8232,2587.0
224.8952,1880.0
224.9671,1420.0
225.0391,1274.0
225.111,1181.0
225.1829,1137.0
225.2549,1040.0
225.3268,1042.0
225.3988,971.0
225.4707,1034.0
225.5426,1004.0
225.6146,1094.0
225.6865,933.0
225.7584,1049.0
225.8303,941.0
225.9022,1014.0
225.9742,955.0
226.0461,984.0
226.118,896.0
226.1899,1006.0
226.2618,937.0
226.3337,1041.0
226.4056,1012.0
226.4775,1150.0
226.5494,1001.0
226.6213,1086.0
226.6932,946.0
226.7651,954.0
226.8369,889.0
226.9088,940.0
226.9807,865.0
227.0526,937.0
227.1245,857.0
227.1963,926.0
227.2682,928.0
227.3401,994.0
227.4119,888.0
227.4838,1040.0
227.5556,1129.0
227.6275,1458.0
227.6993,1393.0
227.7712,1122.0
227.8431,986.0
227.9149,946.0
227.9867,857.0
228.0586,908.0
228.1304,811.0
228.2023,913.0
228.2741,859.0
228.3459,924.0
228.4177,848.0
228.4896,885.0
228.5614,824.0
228.6332,927.0
228.705,910.0
228.7768,992.0
228.8486,870.0
228.9205,940.0
228.9923,841.0
229.0641,947.0
229.1359,872.0
229.2077,957.0
229.2794,962.0
229.3513,1104.0
229.423,1239.0
229.4948,1472.0
229.5666,1104.0
229.6384,1005.0
229.7102,902.0
229.782,855.0
229.8537,812.0
229.9255,840.0
229.9973,830.0
230.069,861.0
230.1408,779.0
230.2126,868.0
230.2843,756.0
230.3561,915.0
230.4278,770.0
230.4996,837.0
230.5713,782.0
230.6431,850.0
230.7148,763.0
230.7866,779.0
230.8583,782.0
230.93,815.0
231.0018,769.0
231.0735,841.0
231.1452,743.0
231.2169,869.0
231.2887,769.0
231.3604,832.0
231.4321,798.0
231.5038,805.0
231.5755,814.0
231.6472,838.0
231.7189,776.0
231.7906,849.0
231.8624,786.0
231.9341,859.0
232.0057,769.0
232.0774,842.0
232.1491,774.0
232.2208,851.0
232.2925,793.0
232.3642,834.0
232.4359,783.0
232.5075,883.0
232.5792,733.0
232.6509,848.0
232.7225,779.0
232.7942,823.0
232.8659,743.0
232.9375,824.0
233.0092,772.0
233.0809,847.0
233.1525,773.0
233.2242,803.0
233.2958,766.0
233.3675,840.0
233.4391,731.0
233.5107,844.0
233.5824,695.0
233.654,807.0
233.7256,762.0
233.7973,865.0
233.8689,756.0
233.9405,847.0
234.0121,787.0
234.0838,817.0
234.1554,752.0
234.227,832.0
234.2986,731.0
234.3702,841.0
234.4418,732.0
234.5134,808.0
234.585,756.0
234.6566,799.0
234.7282,746.0
234.7998,824.0
234.8714,770.0
234.943,838.0
235.0146,735.0
235.0862,825.0
235.1577,776.0
235.2293,839.0
235.3009,737.0
235.3725,833.0
235.444,784.0
235.5156,878.0
235.5872,785.0
235.6587,870.0
235.7303,852.0
235.8018,892.0
235.8734,809.0
235.9449,854.0
236.0165,763.0
236.088,852.0
236.1596,798.0
236.2311,848.0
236.3026,825.0
236.3742,847.0
236.4457,794.0
236.5172,867.0
236.5887,848.0
236.6603,896.0
236.7318,849.0
236.8033,1015.0
236.8748,1039.0
236.9464,1410.0
237.0179,1720.0
237.0894,1552.0
237.1609,1119.0
237.2324,1009.0
237.3039,853.0
237.3754,926.0
237.4469,824.0
237.5184,941.0
237.5898,804.0
237.6613,866.0
237.7328,875.0
237.8043,920.0
237.8758,834.0
237.9472,866.0
238.0187,777.0
238.0902,913.0
238.1617,804.0
238.2331,957.0
238.3046,837.0
238.376,864.0
238.4475,812.0
238.519,880.0
238.5904,820.0
238.6618,872.0
238.7333,802.0
238.8047,854.0
238.8762,814.0
238.9476,890.0
239.0191,794.0
239.0905,879.0
239.1619,773.0
239.2334,901.0
239.3048,825.0
239.3762,915.0
239.4476,799.0
239.519,890.0
239.5904,830.0
239.6619,896.0
239.7333,817.0
239.8047,931.0
239.8761,831.0
239.9475,991.0
240.0189,982.0
240.0903,1058.0
240.1617,895.0
240.233,947.0
240.3044,861.0
240.3758,977.0
240.4472,909.0
240.5186,987.0
240.59,899.0
240.6613,970.0
240.7327,848.0
240.8041,912.0
240.8754,805.0
240.9468,857.0
241.0181,785.0
241.0895,840.0
241.1609,846.0
241.2322,864.0
241.3036,792.0
241.3749,922.0
241.4462,788.0
241.5176,909.0
241.5889,786.0
241.6602,886.0
241.7316,759.0
241.8029,882.0
241.8743,796.0
241.9456,857.0
242.0169,801.0
242.0882,845.0
242.1595,837.0
242.2309,840.0
242.3022,792.0
242.3735,864.0
242.4448,792.0
242.5161,906.0
242.5874,850.0
242.6587,866.0
242.73,796.0
242.8013,846.0
242.8726,811.0
242.9438,891.0
243.0151,811.0
243.0864,850.0
243.1577,755.0
243.229,909.0
243.3002,773.0
243.3715,871.0
243.4428,793.0
243.5141,861.0
243.5853,816.0
243.6566,910.0
243.7278,771.0
243.7991,898.0
243.8703,834.0
243.9416,870.0
244.0128,815.0
244.0841,893.0
244.1553,797.0
244.2266,941.0
244.2978,781.0
244.369,907.0
244.4402,826.0
244.5115,864.0
244.5827,818.0
244.6539,890.0
244.7251,823.0
244.7964,805.0
244.8676,824.0
244.9388,919.0
245.01,799.0
245.0812,879.0
245.1524,856.0
245.2236,868.0
245.2948,813.0
245.366,889.0
245.4372,755.0
245.5084,842.0
245.5796,754.0
245.6507,840.0
245.7219,852.0
245.7931,853.0
245.8643,787.0
245.9355,853.0
246.0066,784.0
246.0778,826.0
246.149,770.0
246.2201,851.0
246.2913,792.0
246.3624,852.0
246.4336,801.0
246.5047,891.0
246.5759,769.0
246.647,884.0
246.7182,756.0
246.7893,888.0
246.8605,769.0
246.9316,910.0
247.0027,740.0
247.0739,828.0
247.145,788.0
247.2161,856.0
247.2872,809.0
247.3584,868.0
247.4295,800.0
247.5006,890.0
247.5717,790.0
247.6428,874.0
247.7139,740.0
247.785,852.0
247.8561,729.0
247.9272,885.0
247.9983,749.0
248.0694,872.0
248.1405,774.0
248.2116,862.0
248.2827,796.0
248.3537,854.0
248.4248,766.0
248.4959,837.0
248.5669,815.0
248.638,930.0
248.7091,833.0
248.7802,931.0
248.8512,830.0
248.9223,947.0
248.9933,867.0
249.0644,876.0
249.1354,833.0
249.2065,893.0
249.2775,821.0
249.3486,913.0
249.4196,772.0
249.4906,870.0
249.5617,778.0
249.6327,834.0
249.7037,780.0
249.7747,916.0
249.8458,779.0
249.9168,871.0
249.9878,763.0
250.0588,850.0
250.1298,806.0
250.2009,867.0
250.2719,807.0
250.3429,907.0
250.4138,803.0
250.4849,921.0
250.5558,851.0
250.6268,957.0
250.6978,901.0
250.7688,957.0
250.8398,870.0
250.9108,943.0
250.9818,834.0
251.0527,908.0
251.1237,832.0
251.1947,865.0
251.2657,841.0
251.3366,897.0
251.4076,822.0
251.4785,916.0
251.5495,828.0
251.6205,874.0
251.6914,814.0
251.7623,907.0
251.8333,794.0
