Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,639.0
185.0142,604.0
185.0875,667.0
185.1608,631.0
185.2341,689.0
185.3074,579.0
185.3807,704.0
185.454,669.0
185.5273,669.0
185.6006,636.0
185.6739,641.0
185.7472,596.0
185.8205,688.0
185.8938,634.0
185.9671,760.0
186.0403,650.0
186.1136,682.0
186.1869,606.0
186.2601,699.0
186.3334,586.0
186.4067,695.0
186.4799,589.0
186.5532,663.0
186.6265,601.0
186.6997,675.0
186.773,647.0
186.8462,702.0
186.9195,603.0
186.9928,696.0
187.066,611.0
187.1392,705.0
187.2125,635.0
187.2857,711.0
187.3589,614.0
187.4322,707.0
187.5054,624.0
187.5786,699.0
187.6519,649.0
187.7251,731.0
187.7983,645.0
187.8715,710.0
187.9447,647.0
188.018,706.0
188.0912,669.0
188.1644,734.0
188.2376,617.0
188.3108,709.0
188.384,671.0
188.4572,672.0
188.5304,659.0
188.6036,724.0
188.6768,658.0
188.75,737.0
188.8232,624.0
188.8963,675.0
188.9695,620.0
189.0427,675.0
189.1159,664.0
189.1891,686.0
189.2623,697.0
189.3354,720.0
189.4086,673.0
189.4818,716.0
189.5549,675.0
189.6281,736.0
189.7012,656.0
189.7744,734.0
189.8476,676.0
189.9207,695.0
189.9939,650.0
190.067,718.0
190.1402,717.0
190.2133,728.0
190.2864,669.0
190.3596,769.0
190.4327,647.0
190.5059,706.0
190.579,650.0
190.6521,708.0
190.7253,656.0
190.7984,717.0
190.8715,669.0
190.9446,731.0
191.0177,664.0
191.0908,726.0
191.164,656.0
191.2371,722.0
191.3102,683.0
191.3833,694.0
191.4564,643.0
191.5295,808.0
191.6026,651.0
191.6757,797.0
191.7488,685.0
191.8219,729.0
191.895,676.0
191.968,707.0
192.0411,700.0
192.1142,724.0
192.1873,652.0
192.2604,772.0
192.3334,649.0
192.4065,788.0
192.4796,662.0
192.5527,732.0
192.6257,646.0
192.6988,720.0
192.7718,668.0
192.8449,757.0
192.918,706.0
192.991,765.0
193.064,706.0
193.1371,772.0
193.2101,634.0
193.2832,725.0
193.3562,686.0
193.4292,717.0
193.5023,682.0
193.5753,765.0
193.6484,690.0
193.7214,791.0
193.7944,672.0
193.8674,767.0
193.9405,654.0
194.0135,771.0
194.0865,665.0
194.1595,786.0
194.2325,629.0
194.3055,749.0
194.3785,707.0
