Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,672.0
185.0142,586.0
185.0875,665.0
185.1608,639.0
185.2341,721.0
185.3074,598.0
185.3807,719.0
185.454,668.0
185.5273,681.0
185.6006,638.0
185.6739,667.0
185.7472,599.0
185.8205,706.0
185.8938,604.0
185.9671,705.0
186.0403,609.0
186.1136,707.0
186.1869,621.0
186.2601,704.0
186.3334,600.0
186.4067,688.0
186.4799,613.0
186.5532,692.0
186.6265,646.0
186.6997,700.0
186.773,644.0
186.8462,680.0
186.9195,628.0
186.9928,671.0
187.066,622.0
187.1392,652.0
187.2125,658.0
187.2857,708.0
187.3589,609.0
187.4322,683.0
187.5054,616.0
187.5786,665.0
187.6519,640.0
187.7251,708.0
187.7983,627.0
187.8715,750.0
187.9447,644.0
188.018,734.0
188.0912,638.0
188.1644,711.0
188.2376,641.0
188.3108,734.0
188.384,627.0
188.4572,697.0
188.5304,679.0
188.6036,728.0
188.6768,641.0
188.75,751.0
188.8232,634.0
188.8963,697.0
188.9695,646.0
189.0427,726.0
189.1159,667.0
189.1891,723.0
189.2623,664.0
189.3354,703.0
189.4086,681.0
189.4818,729.0
189.5549,667.0
189.6281,722.0
189.7012,647.0
189.7744,728.0
189.8476,680.0
189.9207,719.0
189.9939,699.0
190.067,731.0
190.1402,690.0
190.2133,712.0
190.2864,655.0
190.3596,775.0
190.4327,685.0
190.5059,707.0
190.579,662.0
190.6521,727.0
190.7253,673.0
190.7984,706.0
190.8715,665.0
190.9446,731.0
191.0177,661.0
191.0908,762.0
191.164,683.0
191.2371,756.0
191.3102,661.0
191.3833,744.0
191.4564,665.0
191.5295,799.0
191.6026,640.0
191.6757,748.0
191.7488,674.0
191.8219,760.0
191.895,691.0
191.968,726.0
192.0411,706.0
192.1142,771.0
192.1873,638.0
192.2604,777.0
192.3334,657.0
192.4065,791.0
192.4796,661.0
192.5527,789.0
192.6257,652.0
192.6988,736.0
192.7718,715.0
192.8449,762.0
192.918,672.0
192.991,724.0
193.064,714.0
193.1371,769.0
193.2101,695.0
193.2832,794.0
193.3562,718.0
193.4292,747.0
193.5023,680.0
193.5753,755.0
193.6484,677.0
193.7214,795.0
193.7944,691.0
193.8674,788.0
193.9405,665.0
194.0135,770.0
194.0865,679.0
194.1595,827.0
194.2325,708.0
194.3055,786.0
194.3785,705.0
194.4515,849.0
194.5246,763.0
194.5975,804.0
194.6705,651.0
194.7435,774.0
194.8165,676.0
194.8895,827.0
194.9625,664.0
195.0355,735.0
195.1085,681.0
195.1815,758.0
195.2544,681.0
195.3274,780.0
195.4004,699.0
195.4734,766.0
195.5463,665.0
195.6193,802.0
195.6923,716.0
195.7652,757.0
195.8382,673.0
195.9111,790.0
195.9841,693.0
196.057,794.0
196.13,734.0
196.2029,818.0
196.2759,673.0
196.3488,734.0
196.4218,719.0
196.4947,799.0
196.5676,709.0
196.6406,832.0
196.7135,709.0
196.7864,813.0
196.8593,697.0
196.9323,766.0
197.0052,806.0
197.0781,820.0
197.151,702.0
197.2239,750.0
197.2969,701.0
197.3697,811.0
197.4427,684.0
197.5156,809.0
197.5885,779.0
197.6614,804.0
197.7343,731.0
197.8072,884.0
197.88,808.0
197.9529,995.0
198.0258,934.0
198.0987,949.0
198.1716,744.0
198.2445,820.0
198.3173,757.0
198.3902,763.0
198.4631,690.0
198.5359,812.0
198.6088,696.0
198.6817,794.0
198.7545,783.0
198.8274,775.0
198.9003,818.0
198.9731,974.0
199.046,825.0
199.1188,839.0
199.1917,763.0
199.2645,843.0
199.3373,749.0
199.4102,780.0
199.483,711.0
199.5559,771.0
199.6287,765.0
199.7015,858.0
199.7744,836.0
199.8472,889.0
199.92,1019.0
199.9928,1324.0
200.0656,1249.0
200.1385,1070.0
200.2113,836.0
200.2841,883.0
200.3569,732.0
200.4297,820.0
200.5025,755.0
200.5753,818.0
200.6481,769.0
200.7209,822.0
200.7937,722.0
200.8665,769.0
200.9393,701.0
201.0121,804.0
201.0848,715.0
201.1576,857.0
201.2304,722.0
201.3032,806.0
201.3759,796.0
201.4487,855.0
201.5215,814.0
201.5943,899.0
201.667,787.0
201.7398,806.0
201.8125,739.0
201.8853,817.0
201.958,729.0
202.0308,815.0
202.1035,771.0
202.1763,821.0
202.249,830.0
202.3218,830.0
202.3945,823.0
202.4673,879.0
202.54,1036.0
202.6127,1105.0
202.6855,873.0
202.7582,919.0
202.8309,809.0
202.9036,854.0
202.9764,754.0
203.0491,882.0
203.1218,839.0
203.1945,936.0
203.2672,891.0
203.3399,955.0
203.4126,887.0
203.4853,1097.0
203.558,1288.0
203.6307,1655.0
203.7034,1577.0
203.7761,1643.0
203.8488,1270.0
203.9215,1046.0
203.9942,893.0
204.0669,922.0
204.1395,885.0
204.2122,1057.0
204.2849,1029.0
204.3576,1372.0
204.4302,1523.0
204.5029,1448.0
204.5756,1066.0
204.6482,980.0
204.7209,838.0
204.7935,889.0
204.8662,746.0
204.9389,899.0
205.0115,816.0
205.0842,873.0
205.1568,816.0
205.2294,863.0
205.3021,875.0
205.3747,968.0
205.4474,1098.0
205.52,1488.0
205.5926,1393.0
205.6653,1247.0
205.7379,896.0
205.8105,891.0
205.8831,812.0
205.9557,830.0
206.0284,789.0
206.101,834.0
206.1736,753.0
206.2462,888.0
206.3188,781.0
206.3914,828.0
206.464,769.0
206.5366,822.0
206.6092,730.0
206.6818,872.0
206.7544,780.0
206.827,840.0
206.8996,741.0
206.9721,811.0
207.0447,758.0
207.1173,824.0
207.1899,774.0
207.2625,810.0
207.335,779.0
207.4076,797.0
207.4802,732.0
207.5527,841.0
207.6253,749.0
207.6978,849.0
207.7704,764.0
207.843,890.0
207.9155,856.0
207.9881,934.0
208.0606,822.0
208.1331,936.0
208.2057,813.0
208.2782,902.0
208.3508,817.0
208.4233,913.0
208.4958,838.0
208.5684,932.0
208.6409,849.0
208.7134,914.0
208.7859,886.0
208.8584,1051.0
208.931,928.0
209.0035,980.0
209.076,833.0
209.1485,925.0
209.221,735.0
209.2935,870.0
209.366,806.0
209.4385,928.0
209.511,858.0
209.5835,929.0
209.656,819.0
209.7285,867.0
209.801,848.0
209.8735,963.0
209.9459,954.0
210.0184,1003.0
210.0909,871.0
210.1634,982.0
210.2358,903.0
210.3083,995.0
210.3808,985.0
210.4532,1209.0
210.5257,1365.0
210.5982,1329.0
210.6706,1021.0
210.7431,938.0
210.8155,844.0
210.888,940.0
210.9604,964.0
211.0329,1008.0
211.1053,1107.0
211.1777,1556.0
211.2502,1912.0
211.3226,1666.0
211.3951,1226.0
211.4675,1043.0
211.5399,962.0
211.6123,1032.0
211.6847,1003.0
211.7572,1151.0
211.8296,1127.0
211.902,1243.0
211.9744,1072.0
212.0468,1145.0
212.1192,1065.0
212.1917,1255.0
