Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,682.0
185.0142,611.0
185.0875,676.0
185.1608,619.0
185.2341,680.0
185.3074,599.0
185.3807,705.0
185.454,662.0
185.5273,701.0
185.6006,632.0
185.6739,657.0
185.7472,614.0
185.8205,715.0
185.8938,656.0
185.9671,706.0
186.0403,622.0
186.1136,683.0
186.1869,615.0
186.2601,678.0
186.3334,609.0
186.4067,669.0
186.4799,589.0
186.5532,661.0
186.6265,643.0
186.6997,718.0
186.773,606.0
186.8462,708.0
186.9195,640.0
186.9928,693.0
187.066,641.0
187.1392,677.0
187.2125,638.0
187.2857,688.0
187.3589,648.0
187.4322,720.0
187.5054,642.0
187.5786,663.0
187.6519,650.0
187.7251,708.0
187.7983,642.0
187.8715,739.0
187.9447,669.0
188.018,733.0
188.0912,648.0
188.1644,687.0
188.2376,661.0
188.3108,708.0
188.384,636.0
188.4572,716.0
188.5304,689.0
188.6036,704.0
188.6768,678.0
188.75,746.0
188.8232,676.0
188.8963,686.0
188.9695,658.0
189.0427,717.0
189.1159,681.0
189.1891,744.0
189.2623,697.0
189.3354,729.0
189.4086,678.0
189.4818,742.0
189.5549,682.0
189.6281,756.0
189.7012,652.0
189.7744,737.0
189.8476,655.0
189.9207,703.0
189.9939,716.0
190.067,730.0
190.1402,690.0
190.2133,683.0
190.2864,689.0
190.3596,784.0
190.4327,667.0
190.5059,751.0
190.579,699.0
190.6521,702.0
190.7253,664.0
190.7984,741.0
190.8715,671.0
190.9446,727.0
191.0177,649.0
191.0908,736.0
191.164,632.0
191.2371,789.0
191.3102,721.0
191.3833,712.0
191.4564,696.0
191.5295,720.0
191.6026,666.0
191.6757,794.0
191.7488,678.0
191.8219,748.0
191.895,700.0
191.968,753.0
192.0411,707.0
192.1142,713.0
192.1873,660.0
192.2604,766.0
192.3334,664.0
192.4065,773.0
192.4796,694.0
192.5527,760.0
192.6257,663.0
192.6988,732.0
192.7718,704.0
192.8449,743.0
192.918,686.0
192.991,767.0
193.064,702.0
193.1371,746.0
193.2101,721.0
193.2832,765.0
193.3562,729.0
193.4292,741.0
193.5023,689.0
193.5753,752.0
193.6484,696.0
193.7214,790.0
193.7944,682.0
193.8674,806.0
193.9405,674.0
194.0135,774.0
194.0865,655.0
194.1595,815.0
194.2325,733.0
194.3055,805.0
194.3785,767.0
194.4515,887.0
194.5246,789.0
194.5975,824.0
194.6705,686.0
194.7435,795.0
194.8165,697.0
194.8895,768.0
194.9625,708.0
195.0355,751.0
195.1085,719.0
195.1815,758.0
195.2544,698.0
195.3274,792.0
195.4004,713.0
195.4734,781.0
195.5463,671.0
195.6193,827.0
195.6923,750.0
195.7652,794.0
195.8382,724.0
195.9111,837.0
195.9841,711.0
196.057,797.0
196.13,719.0
196.2029,804.0
196.2759,710.0
196.3488,785.0
196.4218,750.0
196.4947,793.0
196.5676,756.0
196.6406,837.0
196.7135,736.0
196.7864,833.0
196.8593,698.0
196.9323,776.0
197.0052,736.0
197.0781,848.0
197.151,728.0
197.2239,773.0
197.2969,684.0
197.3697,794.0
197.4427,688.0
197.5156,816.0
197.5885,750.0
197.6614,850.0
197.7343,797.0
197.8072,1000.0
197.88,876.0
197.9529,1109.0
198.0258,985.0
198.0987,976.0
198.1716,786.0
198.2445,796.0
198.3173,762.0
198.3902,778.0
198.4631,736.0
198.5359,827.0
198.6088,750.0
198.6817,845.0
198.7545,807.0
198.8274,882.0
198.9003,899.0
198.9731,1061.0
199.046,926.0
199.1188,903.0
199.1917,739.0
199.2645,873.0
199.3373,758.0
199.4102,813.0
199.483,753.0
199.5559,783.0
199.6287,810.0
199.7015,871.0
199.7744,880.0
199.8472,994.0
199.92,1097.0
199.9928,1507.0
200.0656,1331.0
200.1385,1150.0
200.2113,887.0
200.2841,878.0
200.3569,787.0
200.4297,831.0
200.5025,737.0
200.5753,785.0
200.6481,723.0
200.7209,847.0
200.7937,737.0
200.8665,804.0
200.9393,718.0
201.0121,801.0
201.0848,711.0
201.1576,822.0
201.2304,740.0
201.3032,889.0
201.3759,836.0
201.4487,887.0
201.5215,833.0
201.5943,976.0
201.667,834.0
201.7398,876.0
201.8125,799.0
201.8853,862.0
201.958,742.0
202.0308,835.0
202.1035,792.0
202.1763,833.0
202.249,783.0
202.3218,865.0
202.3945,823.0
202.4673,1000.0
202.54,1086.0
202.6127,1295.0
202.6855,1016.0
202.7582,955.0
202.8309,894.0
202.9036,929.0
202.9764,825.0
203.0491,928.0
203.1218,911.0
203.1945,1015.0
203.2672,962.0
203.3399,1062.0
203.4126,1032.0
203.4853,1303.0
203.558,1425.0
203.6307,1835.0
203.7034,1829.0
203.7761,1832.0
203.8488,1439.0
203.9215,1190.0
203.9942,989.0
204.0669,996.0
204.1395,960.0
204.2122,1159.0
204.2849,1199.0
204.3576,1566.0
204.4302,1738.0
204.5029,1682.0
204.5756,1213.0
204.6482,1045.0
204.7209,933.0
204.7935,969.0
204.8662,873.0
204.9389,930.0
205.0115,848.0
205.0842,930.0
205.1568,876.0
205.2294,916.0
205.3021,993.0
205.3747,1090.0
205.4474,1299.0
205.52,1752.0
205.5926,1546.0
205.6653,1304.0
205.7379,1053.0
205.8105,1005.0
205.8831,836.0
205.9557,877.0
206.0284,838.0
206.101,882.0
206.1736,820.0
206.2462,888.0
206.3188,872.0
206.3914,839.0
206.464,807.0
206.5366,888.0
206.6092,794.0
206.6818,840.0
206.7544,849.0
206.827,903.0
206.8996,760.0
206.9721,825.0
207.0447,776.0
207.1173,834.0
207.1899,787.0
207.2625,880.0
207.335,770.0
207.4076,872.0
207.4802,763.0
207.5527,867.0
207.6253,756.0
207.6978,873.0
207.7704,870.0
207.843,913.0
207.9155,873.0
207.9881,968.0
208.0606,920.0
208.1331,915.0
208.2057,838.0
208.2782,928.0
208.3508,858.0
208.4233,946.0
208.4958,871.0
208.5684,1055.0
208.6409,948.0
208.7134,1021.0
208.7859,989.0
208.8584,1107.0
208.931,1015.0
209.0035,1056.0
209.076,928.0
209.1485,1034.0
209.221,887.0
209.2935,917.0
209.366,874.0
209.4385,966.0
209.511,851.0
209.5835,981.0
209.656,918.0
209.7285,985.0
209.801,909.0
209.8735,1111.0
209.9459,1022.0
210.0184,1063.0
210.0909,996.0
210.1634,1010.0
210.2358,957.0
210.3083,1073.0
210.3808,1129.0
210.4532,1460.0
210.5257,1653.0
210.5982,1526.0
210.6706,1160.0
