Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,672.0
185.0142,581.0
185.0875,673.0
185.1608,630.0
185.2341,682.0
185.3074,618.0
185.3807,708.0
185.454,640.0
185.5273,707.0
185.6006,659.0
185.6739,669.0
185.7472,618.0
185.8205,682.0
185.8938,653.0
185.9671,745.0
186.0403,596.0
186.1136,651.0
186.1869,661.0
186.2601,692.0
186.3334,614.0
186.4067,678.0
186.4799,613.0
186.5532,680.0
186.6265,646.0
186.6997,691.0
186.773,653.0
186.8462,688.0
186.9195,628.0
186.9928,697.0
187.066,601.0
187.1392,678.0
187.2125,616.0
187.2857,726.0
187.3589,626.0
187.4322,698.0
187.5054,659.0
187.5786,700.0
187.6519,665.0
187.7251,733.0
187.7983,647.0
187.8715,711.0
187.9447,630.0
188.018,736.0
188.0912,634.0
188.1644,701.0
188.2376,631.0
188.3108,693.0
188.384,638.0
188.4572,701.0
188.5304,664.0
188.6036,747.0
188.6768,626.0
188.75,745.0
188.8232,662.0
188.8963,720.0
188.9695,639.0
189.0427,693.0
189.1159,638.0
189.1891,713.0
189.2623,684.0
189.3354,737.0
189.4086,696.0
189.4818,733.0
189.5549,672.0
189.6281,716.0
189.7012,670.0
189.7744,716.0
189.8476,644.0
189.9207,728.0
189.9939,656.0
190.067,725.0
190.1402,710.0
190.2133,730.0
190.2864,664.0
190.3596,770.0
190.4327,678.0
190.5059,713.0
190.579,693.0
190.6521,720.0
190.7253,637.0
190.7984,709.0
190.8715,674.0
190.9446,732.0
191.0177,650.0
191.0908,714.0
191.164,666.0
191.2371,771.0
191.3102,708.0
191.3833,707.0
191.4564,687.0
191.5295,805.0
191.6026,679.0
191.6757,750.0
191.7488,689.0
191.8219,769.0
191.895,694.0
191.968,751.0
192.0411,651.0
192.1142,758.0
192.1873,652.0
192.2604,777.0
192.3334,675.0
192.4065,775.0
192.4796,685.0
192.5527,754.0
192.6257,680.0
192.6988,743.0
192.7718,689.0
192.8449,726.0
192.918,673.0
192.991,810.0
193.064,751.0
193.1371,810.0
193.2101,695.0
193.2832,758.0
193.3562,727.0
193.4292,765.0
193.5023,691.0
193.5753,773.0
193.6484,709.0
193.7214,763.0
193.7944,668.0
193.8674,725.0
193.9405,658.0
194.0135,772.0
194.0865,647.0
194.1595,806.0
194.2325,724.0
194.3055,781.0
194.3785,708.0
194.4515,845.0
194.5246,777.0
194.5975,780.0
194.6705,702.0
194.7435,772.0
194.8165,702.0
194.8895,770.0
194.9625,706.0
195.0355,749.0
195.1085,690.0
195.1815,757.0
195.2544,743.0
195.3274,771.0
195.4004,682.0
195.4734,759.0
195.5463,674.0
195.6193,739.0
195.6923,725.0
195.7652,791.0
195.8382,687.0
195.9111,781.0
195.9841,693.0
196.057,786.0
196.13,727.0
196.2029,775.0
196.2759,676.0
196.3488,794.0
196.4218,713.0
196.4947,771.0
196.5676,709.0
196.6406,804.0
196.7135,683.0
196.7864,840.0
196.8593,709.0
196.9323,798.0
197.0052,776.0
197.0781,823.0
197.151,706.0
197.2239,790.0
197.2969,665.0
197.3697,770.0
197.4427,703.0
197.5156,815.0
197.5885,709.0
197.6614,770.0
197.7343,713.0
197.8072,837.0
197.88,749.0
197.9529,1010.0
198.0258,949.0
198.0987,892.0
198.1716,732.0
198.2445,798.0
198.3173,743.0
198.3902,782.0
198.4631,714.0
198.5359,810.0
198.6088,687.0
198.6817,817.0
198.7545,779.0
198.8274,817.0
198.9003,821.0
198.9731,959.0
199.046,826.0
199.1188,857.0
199.1917,756.0
199.2645,810.0
199.3373,705.0
199.4102,767.0
199.483,728.0
199.5559,748.0
199.6287,735.0
199.7015,866.0
199.7744,837.0
199.8472,924.0
199.92,976.0
199.9928,1269.0
200.0656,1255.0
200.1385,1022.0
200.2113,842.0
200.2841,824.0
200.3569,730.0
200.4297,849.0
200.5025,687.0
200.5753,799.0
200.6481,712.0
200.7209,779.0
200.7937,700.0
200.8665,719.0
200.9393,663.0
201.0121,824.0
201.0848,701.0
201.1576,834.0
201.2304,711.0
201.3032,849.0
201.3759,794.0
201.4487,828.0
201.5215,789.0
201.5943,859.0
201.667,788.0
201.7398,873.0
201.8125,716.0
201.8853,816.0
201.958,667.0
202.0308,872.0
202.1035,724.0
202.1763,850.0
202.249,754.0
202.3218,815.0
202.3945,756.0
202.4673,924.0
202.54,963.0
202.6127,1099.0
202.6855,889.0
202.7582,898.0
202.8309,760.0
202.9036,863.0
202.9764,755.0
203.0491,844.0
203.1218,815.0
203.1945,934.0
203.2672,875.0
203.3399,939.0
203.4126,928.0
203.4853,1083.0
203.558,1197.0
203.6307,1539.0
203.7034,1483.0
203.7761,1558.0
203.8488,1185.0
203.9215,1040.0
203.9942,865.0
204.0669,889.0
204.1395,807.0
204.2122,956.0
204.2849,974.0
204.3576,1306.0
204.4302,1512.0
204.5029,1465.0
204.5756,1062.0
204.6482,911.0
204.7209,819.0
204.7935,866.0
204.8662,764.0
