Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,667.0
185.0142,616.0
185.0875,684.0
185.1608,647.0
185.2341,705.0
185.3074,617.0
185.3807,722.0
185.454,642.0
185.5273,681.0
185.6006,632.0
185.6739,696.0
185.7472,609.0
185.8205,695.0
185.8938,656.0
185.9671,710.0
186.0403,610.0
186.1136,672.0
186.1869,621.0
186.2601,706.0
186.3334,595.0
186.4067,699.0
186.4799,576.0
186.5532,680.0
186.6265,641.0
186.6997,701.0
186.773,655.0
186.8462,714.0
186.9195,622.0
186.9928,714.0
187.066,652.0
187.1392,671.0
187.2125,601.0
187.2857,693.0
187.3589,655.0
187.4322,700.0
187.5054,643.0
187.5786,712.0
187.6519,634.0
187.7251,759.0
187.7983,660.0
187.8715,727.0
187.9447,636.0
188.018,685.0
188.0912,665.0
188.1644,724.0
188.2376,661.0
188.3108,710.0
188.384,648.0
188.4572,704.0
188.5304,716.0
188.6036,702.0
188.6768,705.0
188.75,706.0
188.8232,676.0
188.8963,690.0
188.9695,651.0
189.0427,710.0
189.1159,653.0
189.1891,720.0
189.2623,685.0
189.3354,727.0
189.4086,691.0
189.4818,722.0
189.5549,680.0
189.6281,738.0
189.7012,701.0
189.7744,723.0
189.8476,667.0
189.9207,680.0
189.9939,711.0
190.067,730.0
190.1402,681.0
190.2133,681.0
190.2864,678.0
190.3596,765.0
190.4327,689.0
190.5059,724.0
190.579,698.0
190.6521,733.0
190.7253,656.0
190.7984,744.0
190.8715,676.0
190.9446,757.0
191.0177,660.0
191.0908,704.0
191.164,608.0
191.2371,774.0
191.3102,684.0
191.3833,748.0
191.4564,694.0
191.5295,702.0
191.6026,631.0
191.6757,766.0
191.7488,666.0
191.8219,745.0
191.895,691.0
191.968,751.0
192.0411,703.0
192.1142,765.0
192.1873,640.0
192.2604,763.0
192.3334,667.0
192.4065,841.0
192.4796,706.0
192.5527,778.0
192.6257,667.0
192.6988,751.0
192.7718,698.0
192.8449,737.0
192.918,663.0
192.991,719.0
193.064,711.0
193.1371,813.0
193.2101,692.0
193.2832,739.0
193.3562,715.0
193.4292,753.0
193.5023,710.0
193.5753,750.0
193.6484,689.0
193.7214,769.0
193.7944,700.0
193.8674,755.0
193.9405,637.0
194.0135,802.0
194.0865,662.0
194.1595,830.0
194.2325,725.0
194.3055,818.0
194.3785,707.0
194.4515,813.0
194.5246,755.0
194.5975,786.0
194.6705,661.0
194.7435,757.0
194.8165,704.0
194.8895,767.0
194.9625,681.0
195.0355,750.0
195.1085,722.0
195.1815,778.0
195.2544,703.0
195.3274,772.0
195.4004,685.0
195.4734,757.0
195.5463,667.0
195.6193,789.0
195.6923,722.0
195.7652,776.0
195.8382,752.0
195.9111,755.0
195.9841,714.0
196.057,807.0
196.13,754.0
196.2029,766.0
196.2759,683.0
196.3488,769.0
196.4218,745.0
196.4947,789.0
196.5676,703.0
196.6406,793.0
196.7135,710.0
196.7864,824.0
196.8593,690.0
196.9323,769.0
197.0052,728.0
197.0781,797.0
197.151,684.0
197.2239,799.0
197.2969,708.0
197.3697,764.0
197.4427,666.0
197.5156,802.0
197.5885,753.0
197.6614,780.0
197.7343,714.0
197.8072,859.0
197.88,783.0
197.9529,944.0
198.0258,852.0
198.0987,861.0
198.1716,733.0
198.2445,731.0
198.3173,704.0
198.3902,772.0
198.4631,696.0
198.5359,788.0
198.6088,655.0
198.6817,796.0
198.7545,790.0
198.8274,764.0
198.9003,770.0
198.9731,915.0
199.046,794.0
199.1188,853.0
199.1917,718.0
199.2645,821.0
199.3373,699.0
199.4102,789.0
199.483,740.0
199.5559,745.0
199.6287,780.0
199.7015,801.0
199.7744,778.0
199.8472,868.0
199.92,850.0
199.9928,1102.0
200.0656,1108.0
200.1385,967.0
200.2113,780.0
200.2841,835.0
200.3569,697.0
200.4297,808.0
200.5025,701.0
200.5753,786.0
200.6481,697.0
200.7209,744.0
200.7937,670.0
200.8665,764.0
200.9393,709.0
201.0121,804.0
201.0848,690.0
201.1576,809.0
201.2304,722.0
201.3032,838.0
201.3759,752.0
201.4487,811.0
201.5215,760.0
201.5943,867.0
201.667,755.0
201.7398,798.0
201.8125,721.0
201.8853,800.0
201.958,709.0
202.0308,811.0
202.1035,749.0
202.1763,784.0
202.249,766.0
202.3218,802.0
202.3945,759.0
202.4673,874.0
202.54,882.0
202.6127,1037.0
202.6855,785.0
202.7582,855.0
202.8309,737.0
202.9036,815.0
202.9764,734.0
203.0491,882.0
203.1218,741.0
203.1945,824.0
203.2672,819.0
203.3399,909.0
203.4126,821.0
203.4853,992.0
203.558,1068.0
203.6307,1337.0
203.7034,1326.0
