Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,638.0
185.0142,607.0
185.0875,671.0
185.1608,661.0
185.2341,703.0
185.3074,597.0
185.3807,739.0
185.454,669.0
185.5273,704.0
185.6006,625.0
185.6739,680.0
185.7472,651.0
185.8205,652.0
185.8938,672.0
185.9671,718.0
186.0403,590.0
186.1136,667.0
186.1869,566.0
186.2601,682.0
186.3334,625.0
186.4067,709.0
186.4799,591.0
186.5532,719.0
186.6265,627.0
186.6997,706.0
186.773,648.0
186.8462,679.0
186.9195,605.0
186.9928,709.0
187.066,625.0
187.1392,694.0
187.2125,629.0
187.2857,670.0
187.3589,676.0
187.4322,734.0
187.5054,667.0
187.5786,718.0
187.6519,649.0
187.7251,728.0
187.7983,643.0
187.8715,703.0
187.9447,653.0
188.018,724.0
188.0912,650.0
188.1644,729.0
188.2376,649.0
188.3108,722.0
188.384,628.0
188.4572,751.0
188.5304,740.0
188.6036,718.0
188.6768,669.0
188.75,736.0
188.8232,647.0
188.8963,704.0
188.9695,653.0
189.0427,740.0
189.1159,678.0
189.1891,737.0
189.2623,672.0
189.3354,728.0
189.4086,674.0
189.4818,709.0
189.5549,670.0
189.6281,768.0
189.7012,686.0
189.7744,727.0
189.8476,666.0
189.9207,735.0
189.9939,690.0
190.067,717.0
190.1402,685.0
190.2133,729.0
190.2864,665.0
190.3596,771.0
190.4327,682.0
190.5059,734.0
190.579,682.0
190.6521,744.0
190.7253,649.0
190.7984,739.0
190.8715,695.0
190.9446,769.0
191.0177,676.0
191.0908,742.0
191.164,645.0
191.2371,781.0
191.3102,704.0
191.3833,746.0
191.4564,673.0
191.5295,754.0
191.6026,686.0
191.6757,816.0
191.7488,681.0
191.8219,752.0
191.895,695.0
191.968,757.0
192.0411,744.0
192.1142,756.0
192.1873,642.0
192.2604,785.0
192.3334,696.0
192.4065,850.0
192.4796,712.0
192.5527,767.0
192.6257,700.0
192.6988,746.0
192.7718,711.0
192.8449,734.0
192.918,705.0
192.991,756.0
193.064,747.0
193.1371,809.0
193.2101,759.0
193.2832,774.0
193.3562,720.0
193.4292,773.0
193.5023,696.0
193.5753,755.0
193.6484,707.0
193.7214,808.0
193.7944,732.0
193.8674,826.0
193.9405,711.0
194.0135,787.0
194.0865,702.0
194.1595,820.0
194.2325,737.0
194.3055,821.0
194.3785,767.0
194.4515,965.0
194.5246,796.0
194.5975,856.0
194.6705,754.0
194.7435,791.0
