Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,631.0
185.0142,606.0
185.0875,695.0
185.1608,645.0
185.2341,680.0
185.3074,579.0
185.3807,707.0
185.454,657.0
185.5273,708.0
185.6006,606.0
185.6739,667.0
185.7472,627.0
185.8205,704.0
185.8938,656.0
185.9671,763.0
186.0403,599.0
186.1136,657.0
186.1869,610.0
186.2601,658.0
186.3334,619.0
186.4067,683.0
186.4799,590.0
186.5532,663.0
186.6265,607.0
186.6997,701.0
186.773,637.0
186.8462,709.0
186.9195,627.0
186.9928,701.0
187.066,638.0
187.1392,688.0
187.2125,622.0
187.2857,737.0
187.3589,628.0
187.4322,721.0
187.5054,652.0
187.5786,707.0
187.6519,644.0
187.7251,754.0
187.7983,650.0
187.8715,742.0
187.9447,637.0
188.018,718.0
188.0912,667.0
188.1644,727.0
188.2376,643.0
188.3108,728.0
188.384,641.0
188.4572,709.0
188.5304,701.0
188.6036,723.0
188.6768,692.0
188.75,756.0
188.8232,660.0
188.8963,688.0
188.9695,651.0
189.0427,680.0
189.1159,654.0
189.1891,704.0
189.2623,678.0
189.3354,713.0
189.4086,710.0
189.4818,721.0
189.5549,676.0
189.6281,715.0
189.7012,706.0
189.7744,741.0
189.8476,698.0
189.9207,736.0
189.9939,713.0
190.067,713.0
190.1402,686.0
190.2133,757.0
190.2864,686.0
190.3596,758.0
190.4327,656.0
190.5059,771.0
190.579,684.0
190.6521,759.0
190.7253,665.0
190.7984,728.0
190.8715,681.0
190.9446,760.0
191.0177,665.0
191.0908,720.0
191.164,682.0
191.2371,790.0
191.3102,720.0
191.3833,742.0
191.4564,670.0
191.5295,761.0
191.6026,675.0
191.6757,756.0
191.7488,669.0
191.8219,747.0
191.895,696.0
191.968,763.0
192.0411,702.0
192.1142,790.0
192.1873,617.0
192.2604,784.0
192.3334,681.0
192.4065,759.0
192.4796,721.0
192.5527,786.0
192.6257,670.0
192.6988,758.0
192.7718,721.0
192.8449,720.0
192.918,679.0
192.991,827.0
193.064,747.0
193.1371,754.0
193.2101,718.0
193.2832,793.0
193.3562,715.0
193.4292,739.0
193.5023,687.0
193.5753,741.0
193.6484,690.0
193.7214,781.0
193.7944,665.0
193.8674,769.0
193.9405,684.0
194.0135,793.0
194.0865,666.0
194.1595,808.0
194.2325,694.0
194.3055,828.0
194.3785,760.0
194.4515,873.0
194.5246,802.0
194.5975,837.0
194.6705,704.0
194.7435,778.0
194.8165,642.0
194.8895,765.0
194.9625,702.0
195.0355,774.0
195.1085,693.0
195.1815,777.0
195.2544,686.0
195.3274,801.0
195.4004,735.0
195.4734,776.0
195.5463,686.0
195.6193,803.0
195.6923,744.0
195.7652,815.0
195.8382,684.0
195.9111,817.0
195.9841,747.0
196.057,808.0
196.13,745.0
196.2029,790.0
196.2759,734.0
196.3488,759.0
196.4218,684.0
196.4947,814.0
196.5676,731.0
196.6406,851.0
196.7135,663.0
196.7864,796.0
196.8593,699.0
196.9323,791.0
197.0052,777.0
197.0781,829.0
197.151,732.0
197.2239,815.0
197.2969,727.0
197.3697,850.0
197.4427,716.0
197.5156,846.0
197.5885,727.0
197.6614,847.0
197.7343,763.0
197.8072,954.0
197.88,893.0
197.9529,1065.0
198.0258,1029.0
198.0987,951.0
198.1716,775.0
198.2445,816.0
198.3173,742.0
198.3902,756.0
198.4631,731.0
198.5359,831.0
198.6088,690.0
198.6817,845.0
198.7545,796.0
198.8274,861.0
198.9003,929.0
198.9731,1053.0
199.046,876.0
199.1188,866.0
199.1917,790.0
199.2645,812.0
199.3373,734.0
199.4102,830.0
199.483,753.0
199.5559,789.0
199.6287,812.0
199.7015,877.0
199.7744,861.0
199.8472,1010.0
199.92,1106.0
199.9928,1432.0
200.0656,1464.0
200.1385,1202.0
200.2113,853.0
200.2841,877.0
200.3569,760.0
200.4297,864.0
200.5025,703.0
200.5753,830.0
200.6481,762.0
200.7209,812.0
200.7937,756.0
200.8665,759.0
200.9393,771.0
201.0121,815.0
201.0848,742.0
201.1576,880.0
201.2304,733.0
201.3032,843.0
201.3759,827.0
201.4487,857.0
201.5215,856.0
201.5943,942.0
201.667,829.0
201.7398,843.0
201.8125,758.0
201.8853,850.0
201.958,729.0
202.0308,862.0
202.1035,749.0
202.1763,853.0
202.249,773.0
202.3218,824.0
202.3945,845.0
202.4673,1010.0
202.54,1084.0
202.6127,1240.0
202.6855,998.0
202.7582,980.0
202.8309,829.0
202.9036,866.0
202.9764,820.0
203.0491,931.0
203.1218,868.0
203.1945,978.0
203.2672,975.0
203.3399,988.0
203.4126,987.0
203.4853,1248.0
203.558,1477.0
203.6307,1883.0
203.7034,1956.0
203.7761,1883.0
203.8488,1424.0
203.9215,1158.0
203.9942,955.0
204.0669,1024.0
204.1395,955.0
204.2122,1082.0
204.2849,1147.0
204.3576,1523.0
204.4302,1766.0
204.5029,1619.0
204.5756,1199.0
204.6482,1057.0
204.7209,885.0
204.7935,937.0
204.8662,823.0
204.9389,963.0
205.0115,822.0
205.0842,924.0
205.1568,838.0
205.2294,879.0
205.3021,919.0
205.3747,1089.0
205.4474,1244.0
205.52,1629.0
205.5926,1543.0
205.6653,1307.0
205.7379,1006.0
205.8105,966.0
205.8831,844.0
205.9557,883.0
206.0284,819.0
206.101,831.0
206.1736,799.0
206.2462,868.0
206.3188,841.0
206.3914,813.0
206.464,817.0
206.5366,869.0
206.6092,808.0
206.6818,892.0
206.7544,806.0
206.827,850.0
206.8996,744.0
206.9721,800.0
207.0447,820.0
207.1173,825.0
207.1899,773.0
207.2625,868.0
207.335,832.0
207.4076,890.0
207.4802,780.0
207.5527,842.0
207.6253,790.0
207.6978,880.0
207.7704,839.0
207.843,904.0
207.9155,877.0
207.9881,981.0
208.0606,918.0
208.1331,923.0
208.2057,826.0
208.2782,894.0
208.3508,900.0
208.4233,929.0
208.4958,867.0
208.5684,1029.0
208.6409,877.0
208.7134,1018.0
208.7859,962.0
208.8584,1107.0
208.931,1002.0
209.0035,1044.0
209.076,891.0
209.1485,965.0
209.221,799.0
209.2935,927.0
209.366,866.0
209.4385,981.0
209.511,910.0
209.5835,989.0
209.656,869.0
209.7285,965.0
209.801,904.0
209.8735,1019.0
209.9459,964.0
210.0184,1096.0
210.0909,922.0
210.1634,1002.0
210.2358,927.0
210.3083,1058.0
210.3808,1120.0
210.4532,1357.0
210.5257,1619.0
210.5982,1501.0
210.6706,1147.0
210.7431,1004.0
210.8155,968.0
210.888,1007.0
210.9604,984.0
211.0329,1141.0
211.1053,1202.0
211.1777,1700.0
211.2502,2139.0
211.3226,1948.0
211.3951,1438.0
211.4675,1201.0
211.5399,1102.0
211.6123,1163.0
211.6847,1110.0
211.7572,1277.0
211.8296,1304.0
211.902,1367.0
211.9744,1213.0
212.0468,1225.0
212.1192,1258.0
212.1917,1426.0
212.264,1725.0
212.3364,2244.0
212.4088,2098.0
212.4812,1879.0
212.5536,1755.0
212.626,2178.0
212.6984,2078.0
212.7708,1531.0
212.8432,1241.0
