Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,628.0
185.0142,588.0
185.0875,667.0
185.1608,628.0
185.2341,689.0
185.3074,610.0
185.3807,716.0
185.454,663.0
185.5273,694.0
185.6006,606.0
185.6739,643.0
185.7472,620.0
185.8205,703.0
185.8938,623.0
185.9671,729.0
186.0403,619.0
186.1136,682.0
186.1869,587.0
186.2601,707.0
186.3334,594.0
186.4067,679.0
186.4799,609.0
186.5532,693.0
186.6265,627.0
186.6997,675.0
186.773,635.0
186.8462,710.0
186.9195,618.0
186.9928,699.0
187.066,597.0
187.1392,695.0
187.2125,625.0
187.2857,695.0
187.3589,645.0
187.4322,674.0
187.5054,651.0
187.5786,706.0
187.6519,659.0
187.7251,718.0
187.7983,605.0
187.8715,727.0
187.9447,655.0
188.018,715.0
188.0912,609.0
188.1644,696.0
188.2376,615.0
188.3108,737.0
188.384,673.0
188.4572,674.0
188.5304,710.0
188.6036,711.0
188.6768,636.0
188.75,734.0
188.8232,629.0
188.8963,725.0
188.9695,673.0
189.0427,740.0
189.1159,651.0
189.1891,696.0
189.2623,682.0
189.3354,718.0
189.4086,668.0
189.4818,715.0
189.5549,650.0
189.6281,753.0
189.7012,653.0
189.7744,716.0
189.8476,647.0
189.9207,707.0
189.9939,666.0
190.067,726.0
190.1402,692.0
190.2133,729.0
190.2864,677.0
190.3596,735.0
190.4327,677.0
190.5059,706.0
190.579,692.0
190.6521,742.0
190.7253,657.0
190.7984,714.0
190.8715,669.0
190.9446,718.0
191.0177,631.0
191.0908,718.0
191.164,643.0
191.2371,778.0
191.3102,689.0
191.3833,721.0
191.4564,661.0
191.5295,765.0
191.6026,645.0
191.6757,750.0
191.7488,668.0
191.8219,720.0
191.895,668.0
191.968,740.0
192.0411,679.0
192.1142,760.0
192.1873,636.0
192.2604,732.0
192.3334,652.0
192.4065,817.0
192.4796,676.0
192.5527,756.0
192.6257,662.0
192.6988,744.0
192.7718,678.0
192.8449,702.0
192.918,644.0
192.991,757.0
193.064,696.0
193.1371,747.0
193.2101,663.0
193.2832,768.0
193.3562,698.0
193.4292,782.0
193.5023,685.0
193.5753,719.0
193.6484,688.0
193.7214,767.0
193.7944,675.0
193.8674,732.0
193.9405,663.0
194.0135,782.0
194.0865,683.0
194.1595,799.0
194.2325,668.0
194.3055,771.0
194.3785,693.0
194.4515,767.0
194.5246,683.0
194.5975,812.0
194.6705,705.0
194.7435,712.0
194.8165,669.0
194.8895,795.0
194.9625,698.0
195.0355,766.0
195.1085,698.0
195.1815,746.0
195.2544,701.0
195.3274,729.0
195.4004,647.0
195.4734,763.0
195.5463,643.0
195.6193,774.0
195.6923,720.0
195.7652,787.0
195.8382,657.0
195.9111,747.0
195.9841,669.0
196.057,788.0
196.13,699.0
196.2029,794.0
196.2759,673.0
196.3488,744.0
196.4218,706.0
196.4947,749.0
196.5676,737.0
196.6406,796.0
196.7135,642.0
196.7864,799.0
196.8593,696.0
196.9323,792.0
197.0052,758.0
197.0781,805.0
197.151,701.0
