Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,647.0
185.0142,589.0
185.0875,677.0
185.1608,643.0
185.2341,716.0
185.3074,595.0
185.3807,700.0
185.454,648.0
185.5273,687.0
185.6006,640.0
185.6739,681.0
185.7472,604.0
185.8205,690.0
185.8938,647.0
185.9671,706.0
186.0403,610.0
186.1136,682.0
186.1869,607.0
186.2601,683.0
186.3334,591.0
186.4067,671.0
186.4799,573.0
186.5532,675.0
186.6265,649.0
186.6997,703.0
186.773,623.0
186.8462,698.0
186.9195,641.0
186.9928,696.0
187.066,627.0
187.1392,699.0
187.2125,655.0
187.2857,722.0
187.3589,640.0
187.4322,701.0
187.5054,673.0
187.5786,661.0
187.6519,671.0
187.7251,750.0
187.7983,654.0
187.8715,718.0
187.9447,658.0
188.018,743.0
188.0912,685.0
188.1644,703.0
188.2376,629.0
188.3108,717.0
188.384,639.0
188.4572,696.0
188.5304,709.0
188.6036,728.0
188.6768,702.0
188.75,741.0
188.8232,676.0
188.8963,710.0
188.9695,676.0
189.0427,721.0
189.1159,668.0
189.1891,754.0
189.2623,673.0
189.3354,752.0
189.4086,664.0
189.4818,746.0
189.5549,679.0
189.6281,730.0
189.7012,684.0
189.7744,746.0
189.8476,633.0
189.9207,671.0
189.9939,683.0
190.067,702.0
190.1402,687.0
190.2133,756.0
190.2864,697.0
190.3596,799.0
190.4327,687.0
190.5059,763.0
190.579,690.0
190.6521,730.0
190.7253,645.0
190.7984,709.0
190.8715,691.0
190.9446,787.0
191.0177,673.0
191.0908,760.0
191.164,648.0
191.2371,769.0
191.3102,705.0
191.3833,718.0
191.4564,700.0
191.5295,788.0
191.6026,702.0
191.6757,796.0
191.7488,695.0
191.8219,768.0
191.895,704.0
191.968,775.0
192.0411,716.0
192.1142,785.0
192.1873,666.0
192.2604,794.0
192.3334,677.0
192.4065,788.0
192.4796,718.0
192.5527,757.0
192.6257,651.0
192.6988,780.0
192.7718,724.0
192.8449,763.0
192.918,662.0
192.991,757.0
193.064,750.0
193.1371,814.0
193.2101,739.0
193.2832,735.0
193.3562,700.0
193.4292,765.0
193.5023,663.0
193.5753,799.0
193.6484,695.0
193.7214,838.0
193.7944,718.0
193.8674,769.0
193.9405,667.0
194.0135,801.0
194.0865,695.0
194.1595,815.0
194.2325,776.0
194.3055,845.0
194.3785,746.0
194.4515,875.0
194.5246,801.0
194.5975,782.0
194.6705,710.0
194.7435,799.0
194.8165,705.0
194.8895,790.0
194.9625,745.0
195.0355,769.0
195.1085,723.0
195.1815,788.0
195.2544,689.0
195.3274,774.0
195.4004,718.0
195.4734,785.0
195.5463,702.0
195.6193,812.0
195.6923,761.0
195.7652,807.0
195.8382,718.0
195.9111,801.0
195.9841,710.0
196.057,808.0
196.13,791.0
196.2029,795.0
196.2759,702.0
196.3488,761.0
196.4218,744.0
196.4947,811.0
196.5676,769.0
196.6406,819.0
196.7135,670.0
196.7864,818.0
196.8593,719.0
196.9323,806.0
197.0052,769.0
197.0781,819.0
197.151,711.0
197.2239,797.0
197.2969,703.0
197.3697,830.0
197.4427,697.0
197.5156,823.0
197.5885,790.0
197.6614,829.0
197.7343,733.0
197.8072,946.0
197.88,901.0
197.9529,1117.0
198.0258,1096.0
198.0987,910.0
198.1716,759.0
198.2445,808.0
198.3173,786.0
198.3902,792.0
198.4631,743.0
198.5359,827.0
198.6088,692.0
198.6817,831.0
198.7545,814.0
198.8274,931.0
198.9003,927.0
198.9731,1062.0
199.046,899.0
199.1188,879.0
199.1917,787.0
199.2645,835.0
199.3373,745.0
199.4102,811.0
199.483,803.0
199.5559,815.0
199.6287,845.0
199.7015,904.0
199.7744,905.0
199.8472,1007.0
199.92,1143.0
199.9928,1548.0
200.0656,1472.0
200.1385,1202.0
200.2113,923.0
200.2841,891.0
200.3569,758.0
200.4297,856.0
200.5025,743.0
200.5753,827.0
200.6481,743.0
200.7209,791.0
200.7937,750.0
200.8665,791.0
200.9393,717.0
201.0121,803.0
201.0848,759.0
201.1576,861.0
201.2304,793.0
201.3032,872.0
201.3759,857.0
201.4487,869.0
201.5215,840.0
201.5943,958.0
201.667,896.0
201.7398,910.0
201.8125,796.0
201.8853,860.0
201.958,743.0
202.0308,848.0
202.1035,775.0
202.1763,870.0
202.249,796.0
202.3218,895.0
202.3945,862.0
202.4673,1003.0
202.54,1121.0
202.6127,1290.0
202.6855,1015.0
202.7582,963.0
202.8309,809.0
202.9036,892.0
202.9764,795.0
203.0491,903.0
203.1218,875.0
203.1945,1056.0
203.2672,958.0
203.3399,1041.0
203.4126,1013.0
203.4853,1259.0
203.558,1522.0
203.6307,2023.0
203.7034,1988.0
203.7761,1954.0
203.8488,1487.0
203.9215,1159.0
203.9942,947.0
204.0669,980.0
204.1395,945.0
204.2122,1159.0
204.2849,1151.0
204.3576,1641.0
204.4302,1992.0
204.5029,1760.0
204.5756,1171.0
204.6482,1037.0
204.7209,916.0
204.7935,984.0
204.8662,850.0
204.9389,965.0
205.0115,862.0
205.0842,914.0
205.1568,856.0
205.2294,957.0
205.3021,1004.0
205.3747,1143.0
205.4474,1255.0
205.52,1740.0
205.5926,1658.0
205.6653,1340.0
205.7379,993.0
205.8105,1015.0
205.8831,888.0
205.9557,875.0
206.0284,844.0
206.101,912.0
206.1736,797.0
206.2462,890.0
206.3188,835.0
206.3914,868.0
206.464,812.0
206.5366,874.0
206.6092,757.0
206.6818,883.0
206.7544,830.0
206.827,876.0
206.8996,801.0
206.9721,860.0
207.0447,817.0
207.1173,855.0
207.1899,774.0
207.2625,852.0
207.335,766.0
207.4076,838.0
207.4802,775.0
207.5527,885.0
207.6253,772.0
207.6978,895.0
