Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,666.0
185.0142,623.0
185.0875,664.0
185.1608,666.0
185.2341,723.0
185.3074,605.0
185.3807,709.0
185.454,632.0
185.5273,695.0
185.6006,651.0
185.6739,678.0
185.7472,618.0
185.8205,714.0
185.8938,635.0
185.9671,705.0
186.0403,637.0
186.1136,695.0
186.1869,617.0
186.2601,703.0
186.3334,600.0
186.4067,698.0
186.4799,599.0
186.5532,676.0
186.6265,637.0
186.6997,708.0
186.773,679.0
186.8462,699.0
186.9195,614.0
186.9928,712.0
187.066,620.0
187.1392,681.0
187.2125,633.0
187.2857,705.0
187.3589,626.0
187.4322,714.0
187.5054,666.0
187.5786,692.0
187.6519,664.0
187.7251,727.0
187.7983,659.0
187.8715,745.0
187.9447,672.0
188.018,700.0
188.0912,719.0
188.1644,727.0
188.2376,632.0
188.3108,724.0
188.384,648.0
188.4572,721.0
188.5304,693.0
188.6036,736.0
188.6768,660.0
188.75,728.0
188.8232,678.0
188.8963,710.0
188.9695,640.0
189.0427,712.0
189.1159,700.0
189.1891,757.0
189.2623,661.0
189.3354,730.0
189.4086,676.0
189.4818,754.0
189.5549,700.0
189.6281,760.0
189.7012,669.0
189.7744,740.0
189.8476,671.0
189.9207,768.0
189.9939,688.0
190.067,766.0
190.1402,710.0
190.2133,683.0
190.2864,646.0
190.3596,722.0
190.4327,685.0
190.5059,745.0
190.579,671.0
190.6521,741.0
190.7253,677.0
190.7984,726.0
190.8715,654.0
190.9446,757.0
191.0177,658.0
191.0908,748.0
191.164,673.0
191.2371,759.0
191.3102,672.0
191.3833,719.0
191.4564,692.0
191.5295,814.0
191.6026,683.0
191.6757,762.0
191.7488,677.0
191.8219,752.0
191.895,683.0
191.968,755.0
192.0411,693.0
192.1142,760.0
192.1873,654.0
192.2604,771.0
192.3334,695.0
192.4065,758.0
192.4796,672.0
192.5527,751.0
192.6257,691.0
192.6988,757.0
192.7718,723.0
192.8449,742.0
192.918,671.0
192.991,749.0
193.064,724.0
193.1371,769.0
193.2101,711.0
193.2832,749.0
193.3562,708.0
193.4292,736.0
193.5023,674.0
193.5753,769.0
193.6484,678.0
193.7214,788.0
193.7944,702.0
193.8674,761.0
193.9405,672.0
194.0135,775.0
194.0865,684.0
194.1595,815.0
194.2325,734.0
194.3055,778.0
194.3785,731.0
194.4515,894.0
194.5246,741.0
194.5975,797.0
194.6705,705.0
194.7435,781.0
194.8165,685.0
194.8895,790.0
194.9625,674.0
195.0355,752.0
195.1085,684.0
195.1815,766.0
195.2544,717.0
195.3274,785.0
195.4004,744.0
195.4734,784.0
195.5463,687.0
195.6193,766.0
195.6923,738.0
195.7652,764.0
195.8382,746.0
195.9111,793.0
195.9841,731.0
196.057,807.0
196.13,756.0
196.2029,785.0
196.2759,696.0
196.3488,763.0
196.4218,703.0
196.4947,808.0
196.5676,716.0
196.6406,822.0
196.7135,689.0
196.7864,799.0
196.8593,718.0
196.9323,778.0
197.0052,773.0
197.0781,862.0
197.151,681.0
197.2239,777.0
197.2969,693.0
197.3697,776.0
197.4427,679.0
197.5156,780.0
197.5885,740.0
197.6614,830.0
197.7343,754.0
197.8072,929.0
197.88,880.0
197.9529,1052.0
198.0258,1029.0
198.0987,983.0
198.1716,820.0
198.2445,818.0
198.3173,746.0
198.3902,808.0
198.4631,699.0
198.5359,844.0
198.6088,665.0
198.6817,843.0
198.7545,808.0
198.8274,875.0
198.9003,860.0
198.9731,1038.0
199.046,921.0
199.1188,898.0
199.1917,795.0
199.2645,826.0
199.3373,765.0
199.4102,834.0
199.483,733.0
199.5559,785.0
199.6287,795.0
199.7015,880.0
199.7744,859.0
199.8472,948.0
199.92,1082.0
199.9928,1383.0
200.0656,1358.0
200.1385,1085.0
200.2113,890.0
200.2841,903.0
200.3569,799.0
200.4297,861.0
200.5025,748.0
200.5753,817.0
200.6481,745.0
200.7209,801.0
200.7937,774.0
200.8665,776.0
200.9393,700.0
201.0121,818.0
201.0848,716.0
201.1576,843.0
201.2304,734.0
201.3032,842.0
201.3759,809.0
201.4487,904.0
201.5215,865.0
201.5943,951.0
201.667,837.0
201.7398,896.0
201.8125,746.0
201.8853,854.0
201.958,737.0
202.0308,828.0
202.1035,744.0
202.1763,821.0
202.249,811.0
202.3218,826.0
202.3945,824.0
202.4673,958.0
202.54,1062.0
202.6127,1255.0
202.6855,991.0
202.7582,928.0
202.8309,787.0
202.9036,889.0
202.9764,769.0
203.0491,953.0
203.1218,900.0
203.1945,977.0
203.2672,946.0
203.3399,1070.0
203.4126,978.0
203.4853,1180.0
203.558,1394.0
203.6307,1821.0
203.7034,1825.0
203.7761,1731.0
203.8488,1364.0
203.9215,1129.0
203.9942,906.0
204.0669,974.0
204.1395,907.0
204.2122,1100.0
204.2849,1154.0
204.3576,1505.0
204.4302,1739.0
204.5029,1537.0
204.5756,1150.0
204.6482,1053.0
204.7209,890.0
204.7935,919.0
204.8662,836.0
204.9389,929.0
205.0115,852.0
205.0842,917.0
205.1568,875.0
205.2294,904.0
205.3021,942.0
205.3747,1058.0
205.4474,1222.0
205.52,1523.0
205.5926,1530.0
205.6653,1265.0
205.7379,905.0
205.8105,949.0
205.8831,847.0
205.9557,829.0
206.0284,820.0
206.101,872.0
206.1736,780.0
206.2462,865.0
206.3188,828.0
206.3914,858.0
206.464,798.0
206.5366,820.0
206.6092,732.0
206.6818,866.0
206.7544,773.0
206.827,867.0
206.8996,732.0
206.9721,818.0
207.0447,777.0
207.1173,830.0
207.1899,779.0
207.2625,828.0
207.335,781.0
207.4076,848.0
207.4802,805.0
207.5527,851.0
207.6253,782.0
207.6978,880.0
207.7704,814.0
207.843,934.0
207.9155,875.0
207.9881,949.0
208.0606,888.0
208.1331,931.0
208.2057,825.0
208.2782,843.0
208.3508,842.0
208.4233,900.0
208.4958,877.0
208.5684,1004.0
208.6409,909.0
208.7134,953.0
208.7859,958.0
208.8584,1078.0
208.931,1004.0
209.0035,1052.0
209.076,886.0
209.1485,997.0
209.221,749.0
209.2935,910.0
209.366,874.0
209.4385,967.0
209.511,852.0
209.5835,928.0
209.656,853.0
209.7285,939.0
209.801,899.0
209.8735,1068.0
209.9459,1034.0
210.0184,1062.0
210.0909,905.0
210.1634,1037.0
210.2358,974.0
210.3083,1027.0
210.3808,1045.0
210.4532,1320.0
210.5257,1498.0
210.5982,1465.0
210.6706,1115.0
210.7431,1022.0
210.8155,914.0
210.888,1019.0
210.9604,992.0
211.0329,1129.0
211.1053,1197.0
211.1777,1673.0
211.2502,2049.0
211.3226,1940.0
211.3951,1384.0
211.4675,1214.0
211.5399,1026.0
211.6123,1106.0
211.6847,1054.0
211.7572,1228.0
211.8296,1307.0
211.902,1345.0
211.9744,1183.0
212.0468,1209.0
212.1192,1162.0
212.1917,1383.0
212.264,1772.0
212.3364,2199.0
212.4088,2044.0
212.4812,1807.0
212.5536,1821.0
212.626,2056.0
212.6984,1917.0
212.7708,1510.0
